185120600004,NBA_0010,N
181930400004,NBA_0010,N
183797600004,NBA_0010,N
185381200004,NBA_0010,N
183972400004,NBA_0010,N
185489800004,NBA_0010,N
180927800004,NBA_0010,N
103624600004,NBA_0010,N
138303400004,NBA_0010,N
113761700004,NBA_0010,N
130890200004,NBA_0010,N
185586100004,NBA_0010,N
185346200004,NBA_0010,N
100635000004,NBA_0010,N
105433200004,NBA_0010,N
111299900004,NBA_0010,N
100353600004,NBA_0010,N
100682200004,NBA_0010,N
104415100004,NBA_0010,N
105931600004,NBA_0010,N
184429500004,NBA_0010,N
181168300004,NBA_0010,N
104613000004,NBA_0010,N
104715600004,NBA_0010,N
181830800004,NBA_0010,N
185108400004,NBA_0010,N
102349000004,NBA_0010,N
131468800004,NBA_0010,N
180922900004,NBA_0010,N
100093500004,NBA_0010,N
183174700004,NBA_0010,N
185530500004,NBA_0010,N
183822000004,NBA_0010,N
101792500004,NBA_0010,N
104388700004,NBA_0010,N
182686500004,NBA_0010,N
101645400004,NBA_0010,N
138512600004,NBA_0010,N
104933900004,NBA_0010,N
104345200004,NBA_0010,N
180039600004,NBA_0010,N
102642800004,NBA_0010,N
185753900004,NBA_0010,N
183720900004,NBA_0010,N
184546200004,NBA_0010,N
101489300004,NBA_0010,N
185595600004,NBA_0010,N
184013900004,NBA_0010,N
105675500004,NBA_0010,N
185291000004,NBA_0010,N
185761200004,NBA_0010,N
100069400004,NBA_0010,N
184598600004,NBA_0010,N
184618900004,NBA_0010,N
125018300004,NBA_0010,N
185353100004,NBA_0010,N
184088200004,NBA_0010,N
185174000004,NBA_0010,N
135710600004,NBA_0010,N
101107700004,NBA_0010,N
185257400004,NBA_0010,N
102863200004,NBA_0010,N
103575600004,NBA_0010,N
104928000004,NBA_0010,N
182721300004,NBA_0010,N
125601000004,NBA_0010,N
185400200004,NBA_0010,N
185600500004,NBA_0010,N
184370100004,NBA_0010,N
182700900004,NBA_0010,N
184186200004,NBA_0010,N
184296400004,NBA_0010,N
185492000004,NBA_0010,N
141382500004,NBA_0010,N
105398500004,NBA_0010,N
185280600004,NBA_0010,N
185166800004,NBA_0010,N
183055300004,NBA_0010,N
184245700004,NBA_0010,N
185089300004,NBA_0010,N
105934600004,NBA_0010,N
182802600004,NBA_0010,N
103147100004,NBA_0010,N
134920500004,NBA_0010,N
184436700004,NBA_0010,N
181465900004,NBA_0010,N
184011900004,NBA_0010,N
134322600004,NBA_0010,N
184697000004,NBA_0010,N
184330900004,NBA_0010,N
184596900004,NBA_0010,N
183546500004,NBA_0010,N
107096600004,NBA_0010,N
105462000004,NBA_0010,N
183652800004,NBA_0010,N
103579200004,NBA_0010,N
135605700004,NBA_0010,N
101449600004,NBA_0010,N
135369900004,NBA_0010,N
182434400004,NBA_0010,N
182048000004,NBA_0010,N
183513400004,NBA_0010,N
107080000004,NBA_0010,N
142546900004,NBA_0010,N
100125900004,NBA_0010,N
183697800004,NBA_0010,N
184642300004,NBA_0010,N
103148600004,NBA_0010,N
103037600004,NBA_0010,N
105481000004,NBA_0010,N
100776800004,NBA_0010,N
103365200004,NBA_0010,N
101790700004,NBA_0010,N
183807100004,NBA_0010,N
185593200004,NBA_0010,N
180229100004,NBA_0010,N
185570300004,NBA_0010,N
103436900004,NBA_0010,N
103292300004,NBA_0010,N
101508900004,NBA_0010,N
185312800004,NBA_0010,N
184230500004,NBA_0010,N
184730900004,NBA_0010,N
184600000004,NBA_0010,N
184818400004,NBA_0010,N
104847100004,NBA_0010,N
103589100004,NBA_0010,N
141849600004,NBA_0010,N
185742900004,NBA_0010,N
182140900004,NBA_0010,N
181791400004,NBA_0010,N
184593300004,NBA_0010,N
104185400004,NBA_0010,N
185599100004,NBA_0010,N
182819100004,NBA_0010,N
134875900004,NBA_0010,N
102406400004,NBA_0010,N
104695600004,NBA_0010,N
183154300004,NBA_0010,N
101362500004,NBA_0010,N
183738000004,NBA_0010,N
135880300004,NBA_0010,N
185217000004,NBA_0010,N
100984300004,NBA_0010,N
181286400004,NBA_0010,N
100984300004,NBA_0010,N
133818100004,NBA_0010,N
100321900004,NBA_0010,N
105970000004,NBA_0010,N
185594800004,NBA_0010,N
183817800004,NBA_0010,N
182325000004,NBA_0010,N
102906000004,NBA_0010,N
185255700004,NBA_0010,N
182178900004,NBA_0010,N
185350100004,NBA_0010,N
100069400004,NBA_0010,N
185584000004,NBA_0010,N
182835200004,NBA_0010,N
185196700004,NBA_0010,N
104190200004,NBA_0010,N
130025200004,NBA_0010,N
185305300004,NBA_0010,N
183800400004,NBA_0010,N
185295100004,NBA_0010,N
101840000004,NBA_0010,N
182770700004,NBA_0010,N
182141000004,NBA_0010,N
112026700004,NBA_0010,N
185492100004,NBA_0010,N
185598700004,NBA_0010,N
125073400004,NBA_0010,N
180881400004,NBA_0010,N
183114800004,NBA_0010,N
100082100004,NBA_0010,N
182439200004,NBA_0010,N
185505900004,NBA_0010,N
101250300004,NBA_0010,N
100256000004,NBA_0010,N
180339100004,NBA_0010,N
112039700004,NBA_0010,N
184437400004,NBA_0010,N
135180500004,NBA_0010,N
134842800004,NBA_0010,N
119321300004,NBA_0010,N
184245600004,NBA_0010,N
185568000004,NBA_0010,N
180575400004,NBA_0010,N
140391300004,NBA_0010,N
184048000004,NBA_0010,N
183095500004,NBA_0010,N
183910700004,NBA_0010,N
102534600004,NBA_0010,N
101190300004,NBA_0010,N
136405800004,NBA_0010,N
184309600004,NBA_0010,N
184531800004,NBA_0010,N
141814600004,NBA_0010,N
185493400004,NBA_0010,N
180733900004,NBA_0010,N
180979200004,NBA_0010,N
183058900004,NBA_0010,N
182527400004,NBA_0010,N
119117000004,NBA_0010,N
124985900004,NBA_0010,N
185500900004,NBA_0010,N
184697100004,NBA_0010,N
183189100004,NBA_0010,N
185402300004,NBA_0010,N
182895700004,NBA_0010,N
182628200004,NBA_0010,N
184029900004,NBA_0010,N
184036300004,NBA_0010,N
184232200004,NBA_0010,N
184029900004,NBA_0010,N
184029900004,NBA_0010,N
183550700004,NBA_0010,N
102317000004,NBA_0010,N
180867700004,NBA_0010,N
185595900004,NBA_0010,N
185365100004,NBA_0010,N
185486400004,NBA_0010,N
105696100004,NBA_0010,N
105284800004,NBA_0010,N
184600000004,NBA_0010,N
185404900004,NBA_0010,N
185046200004,NBA_0010,N
100100600004,NBA_0010,N
100100600004,NBA_0010,N
104553200004,NBA_0010,N
182958900004,NBA_0010,N
185497800004,NBA_0010,N
185589400004,NBA_0010,N
184665300004,NBA_0010,N
103578000004,NBA_0010,N
185155100004,NBA_0010,N
185566500004,NBA_0010,N
133189600004,NBA_0010,N
182534300004,NBA_0010,N
183781800004,NBA_0010,N
185560500004,NBA_0010,N
185084200004,NBA_0010,N
184177300004,NBA_0010,N
184293400004,NBA_0010,N
104377700004,NBA_0010,N
184058700004,NBA_0010,N
102302600004,NBA_0010,N
182740900004,NBA_0010,N
104184400004,NBA_0010,N
183846400004,NBA_0010,N
116040500004,NBA_0010,N
103372000004,NBA_0010,N
185187000004,NBA_0010,N
184056800004,NBA_0010,N
185491000004,NBA_0010,N
103445900004,NBA_0010,N
184605500004,NBA_0010,N
103657600004,NBA_0010,N
142640000004,NBA_0010,N
185484100004,NBA_0010,N
102379300004,NBA_0010,N
103337500004,NBA_0010,N
182686000004,NBA_0010,N
183817700004,NBA_0010,N
185343000004,NBA_0010,N
102434800004,NBA_0010,N
184633200004,NBA_0010,N
100669400004,NBA_0010,N
142050900004,NBA_0010,N
183656000004,NBA_0010,N
185544900004,NBA_0010,N
102433700004,NBA_0010,N
101995700004,NBA_0010,N
185327400004,NBA_0010,N
101722500004,NBA_0010,N
103816700004,NBA_0010,N
105946400004,NBA_0010,N
180980200004,NBA_0010,N
102379100004,NBA_0010,N
101173400004,NBA_0010,N
102441500004,NBA_0010,N
103581000004,NBA_0010,N
183671700004,NBA_0010,N
183947400004,NBA_0010,N
185252200004,NBA_0010,N
181326500004,NBA_0010,N
101690900004,NBA_0010,N
185536500004,NBA_0010,N
106622400004,NBA_0010,N
185535900004,NBA_0010,N
185149800004,NBA_0010,N
103458400004,NBA_0010,N
101854400004,NBA_0010,N
103667300004,NBA_0010,N
185510100004,NBA_0010,N
184210500004,NBA_0010,N
105810600004,NBA_0010,N
102599500004,NBA_0010,N
185539900004,NBA_0010,N
102060900004,NBA_0010,N
105016500004,NBA_0010,N
101179300004,NBA_0010,N
185557000004,NBA_0010,N
184266200004,NBA_0010,N
102065600004,NBA_0010,N
100816100004,NBA_0010,N
124023500004,NBA_0010,N
185294100004,NBA_0010,N
183672000004,NBA_0010,N
104120400004,NBA_0010,N
101167300004,NBA_0010,N
105214300004,NBA_0010,N
112984100004,NBA_0010,N
134109000004,NBA_0010,N
184635500004,NBA_0010,N
104397900004,NBA_0010,N
183969200004,NBA_0010,N
112020600004,NBA_0010,N
184713300004,NBA_0010,N
100316100004,NBA_0010,N
181431100004,NBA_0010,N
181431100004,NBA_0010,N
185558700004,NBA_0010,N
184685300004,NBA_0010,N
185544100004,NBA_0010,N
185547500004,NBA_0010,N
100202100004,NBA_0010,N
185500500004,NBA_0010,N
184363600004,NBA_0010,N
183664800004,NBA_0010,N
184227700004,NBA_0010,N
180883400004,NBA_0010,N
180867700004,NBA_0010,N
104072200004,NBA_0010,N
105359000004,NBA_0010,N
185142700004,NBA_0010,N
184535800004,NBA_0010,N
105460100004,NBA_0010,N
183477500004,NBA_0010,N
183059800004,NBA_0010,N
183553200004,NBA_0010,N
103427600004,NBA_0010,N
182805500004,NBA_0010,N
109502500004,NBA_0010,N
134067200004,NBA_0010,N
102288600004,NBA_0010,N
185308200004,NBA_0010,N
185507300004,NBA_0010,N
185527300004,NBA_0010,N
103002500004,NBA_0010,N
181392600004,NBA_0010,N
181326500004,NBA_0010,N
125785000004,NBA_0010,N
136967000004,NBA_0010,N
182686500004,NBA_0010,N
101454400004,NBA_0010,N
136594900004,NBA_0010,N
100794300004,NBA_0010,N
185280400004,NBA_0010,N
185539300004,NBA_0010,N
181387200004,NBA_0010,N
185521300004,NBA_0010,N
180887300004,NBA_0010,N
104929100004,NBA_0010,N
184195000004,NBA_0010,N
184220700004,NBA_0010,N
185471900004,NBA_0010,N
183979500004,NBA_0010,N
185285600004,NBA_0010,N
182884200004,NBA_0010,N
104441700004,NBA_0010,N
184498300004,NBA_0010,N
183680200004,NBA_0010,N
185448800004,NBA_0010,N
183510200004,NBA_0010,N
184168500004,NBA_0010,N
105039500004,NBA_0010,N
185476700004,NBA_0010,N
184745200004,NBA_0010,N
109032900004,NBA_0010,N
184193500004,NBA_0010,N
114810800004,NBA_0010,N
110795200004,NBA_0010,N
120382000004,NBA_0010,N
185463100004,NBA_0010,N
103011000004,NBA_0010,N
185501500004,NBA_0010,N
184160900004,NBA_0010,N
180054200004,NBA_0010,N
185192500004,NBA_0010,N
180111200004,NBA_0010,N
100717100004,NBA_0010,N
101868600004,NBA_0010,N
102219900004,NBA_0010,N
104184400004,NBA_0010,N
184011800004,NBA_0010,N
103870400004,NBA_0010,N
182826800004,NBA_0010,N
184056400004,NBA_0010,N
183499400004,NBA_0010,N
183860300004,NBA_0010,N
103135700004,NBA_0010,N
105037000004,NBA_0010,N
185488800004,NBA_0010,N
183490700004,NBA_0010,N
136529600004,NBA_0010,N
104337700004,NBA_0010,N
101502600004,NBA_0010,N
184278900004,NBA_0010,N
104241300004,NBA_0010,N
183938900004,NBA_0010,N
185310700004,NBA_0010,N
182162900004,NBA_0010,N
118696600004,NBA_0010,N
185318300004,NBA_0010,N
105648000004,NBA_0010,N
185491400004,NBA_0010,N
182054700004,NBA_0010,N
100348000004,NBA_0010,N
105270800004,NBA_0010,N
182083300004,NBA_0010,N
182698500004,NBA_0010,N
180763700004,NBA_0010,N
182899100004,NBA_0010,N
105397600004,NBA_0010,N
180431500004,NBA_0010,N
184101900004,NBA_0010,N
185365700004,NBA_0010,N
101782500004,NBA_0010,N
104242500004,NBA_0010,N
100493700004,NBA_0010,N
185243500004,NBA_0010,N
100472900004,NBA_0010,N
183746100004,NBA_0010,N
180322000004,NBA_0010,N
185402700004,NBA_0010,N
100821900004,NBA_0010,N
185403300004,NBA_0010,N
185246300004,NBA_0010,N
105828000004,NBA_0010,N
141243400004,NBA_0010,N
184419300004,NBA_0010,N
100368400004,NBA_0010,N
185492600004,NBA_0010,N
184382100004,NBA_0010,N
185354400004,NBA_0010,N
126035500004,NBA_0010,N
185361200004,NBA_0010,N
182584800004,NBA_0010,N
185348400004,NBA_0010,N
184610600004,NBA_0010,N
185362900004,NBA_0010,N
103315200004,NBA_0010,N
101945900004,NBA_0010,N
185152700004,NBA_0010,N
182919500004,NBA_0010,N
184600900004,NBA_0010,N
182205300004,NBA_0010,N
103017300004,NBA_0010,N
185180100004,NBA_0010,N
140109300004,NBA_0010,N
134840000004,NBA_0010,N
181902700004,NBA_0010,N
100877200004,NBA_0010,N
182603600004,NBA_0010,N
112114600004,NBA_0010,N
133537400004,NBA_0010,N
100087100004,NBA_0010,N
183192300004,NBA_0010,N
103353500004,NBA_0010,N
183820000004,NBA_0010,N
184304400004,NBA_0010,N
184586200004,NBA_0010,N
101472800004,NBA_0010,N
101855700004,NBA_0010,N
138685700004,NBA_0010,N
140390600004,NBA_0010,N
184186200004,NBA_0010,N
101429100004,NBA_0010,N
180568600004,NBA_0010,N
125393600004,NBA_0010,N
123129600004,NBA_0010,N
100910700004,NBA_0010,N
180070300004,NBA_0010,N
184520300004,NBA_0010,N
185304300004,NBA_0010,N
182306600004,NBA_0010,N
180918000004,NBA_0010,N
182724100004,NBA_0010,N
182080600004,NBA_0010,N
105642000004,NBA_0010,N
185196100004,NBA_0010,N
185163800004,NBA_0010,N
185471800004,NBA_0010,N
112746900004,NBA_0010,N
185335400004,NBA_0010,N
100757300004,NBA_0010,N
180325500004,NBA_0010,N
180102500004,NBA_0010,N
185491900004,NBA_0010,N
185373500004,NBA_0010,N
185459200004,NBA_0010,N
184707500004,NBA_0010,N
185241500004,NBA_0010,N
182321700004,NBA_0010,N
185152200004,NBA_0010,N
182794700004,NBA_0010,N
184751900004,NBA_0010,N
131317600004,NBA_0010,N
185312400004,NBA_0010,N
134634800004,NBA_0010,N
102855900004,NBA_0010,N
184228100004,NBA_0010,N
184502800004,NBA_0010,N
104912800004,NBA_0010,N
105834100004,NBA_0010,N
102415300004,NBA_0010,N
135880300004,NBA_0010,N
181326700004,NBA_0010,N
184712000004,NBA_0010,N
142469200004,NBA_0010,N
105028300004,NBA_0010,N
103112800004,NBA_0010,N
181935500004,NBA_0010,N
181405100004,NBA_0010,N
139352300004,NBA_0010,N
102515800004,NBA_0010,N
185250700004,NBA_0010,N
185168100004,NBA_0010,N
182177200004,NBA_0010,N
105420000004,NBA_0010,N
181585600004,NBA_0010,N
184693300004,NBA_0010,N
180165600004,NBA_0010,N
180976200004,NBA_0010,N
183905100004,NBA_0010,N
184524100004,NBA_0010,N
183070400004,NBA_0010,N
183196600004,NBA_0010,N
181383300004,NBA_0010,N
185471700004,NBA_0010,N
182761900004,NBA_0010,N
129424200004,NBA_0010,N
101785500004,NBA_0010,N
184199700004,NBA_0010,N
102638200004,NBA_0010,N
139551600004,NBA_0010,N
105786700004,NBA_0010,N
136776100004,NBA_0010,N
105007200004,NBA_0010,N
185467200004,NBA_0010,N
184183600004,NBA_0010,N
184445500004,NBA_0010,N
185393300004,NBA_0010,N
185126800004,NBA_0010,N
134471800004,NBA_0010,N
183787300004,NBA_0010,N
185155200004,NBA_0010,N
185355000004,NBA_0010,N
100969500004,NBA_0010,N
183650100004,NBA_0010,N
125073400004,NBA_0010,N
100364600004,NBA_0010,N
185529400004,NBA_0010,N
102649700004,NBA_0010,N
101109600004,NBA_0010,N
184036300004,NBA_0010,N
181902200004,NBA_0010,N
185476400004,NBA_0010,N
182301300004,NBA_0010,N
104437700004,NBA_0010,N
104933900004,NBA_0010,N
185452700004,NBA_0010,N
101846300004,NBA_0010,N
180775800004,NBA_0010,N
181455500004,NBA_0010,N
182391800004,NBA_0010,N
102031900004,NBA_0010,N
185331800004,NBA_0010,N
184638600004,NBA_0010,N
184103200004,NBA_0010,N
104377700004,NBA_0010,N
131087200004,NBA_0010,N
180792500004,NBA_0010,N
185169000004,NBA_0010,N
180111700004,NBA_0010,N
183029200004,NBA_0010,N
181952300004,NBA_0010,N
185407900004,NBA_0010,N
102382500004,NBA_0010,N
185370400004,NBA_0010,N
103485800004,NBA_0010,N
104194200004,NBA_0010,N
139726200004,NBA_0010,N
109502500004,NBA_0010,N
183797300004,NBA_0010,N
103044200004,NBA_0010,N
105797700004,NBA_0010,N
185460200004,NBA_0010,N
185236500004,NBA_0010,N
180859600004,NBA_0010,N
105585300004,NBA_0010,N
183967100004,NBA_0010,N
183514700004,NBA_0010,N
142332300004,NBA_0010,N
126636500004,NBA_0010,N
125760500004,NBA_0010,N
100081500004,NBA_0010,N
104226400004,NBA_0010,N
183541000004,NBA_0010,N
184438500004,NBA_0010,N
116881600004,NBA_0010,N
182294000004,NBA_0010,N
136897500004,NBA_0010,N
102144000004,NBA_0010,N
182052800004,NBA_0010,N
183229100004,NBA_0010,N
184018400004,NBA_0010,N
183744400004,NBA_0010,N
182234200004,NBA_0010,N
185290600004,NBA_0010,N
100977100004,NBA_0010,N
185264600004,NBA_0010,N
102647400004,NBA_0010,N
184105200004,NBA_0010,N
101555400004,NBA_0010,N
102432300004,NBA_0010,N
105659100004,NBA_0010,N
180921700004,NBA_0010,N
184011500004,NBA_0010,N
100859200004,NBA_0010,N
185105500004,NBA_0010,N
185082800004,NBA_0010,N
123293600004,NBA_0010,N
105759100004,NBA_0010,N
106706900004,NBA_0010,N
183952000004,NBA_0010,N
185418100004,NBA_0010,N
181930400004,NBA_0010,N
136090100004,NBA_0010,N
180259600004,NBA_0010,N
180096100004,NBA_0010,N
139684200004,NBA_0010,N
101752600004,NBA_0010,N
101201600004,NBA_0010,N
185278400004,NBA_0010,N
185226100004,NBA_0010,N
183875800004,NBA_0010,N
184532400004,NBA_0010,N
184193300004,NBA_0010,N
113835600004,NBA_0010,N
185272400004,NBA_0010,N
181480600004,NBA_0010,N
185161100004,NBA_0010,N
184895100004,NBA_0010,N
184043500004,NBA_0010,N
184518200004,NBA_0010,N
183103400004,NBA_0010,N
104866400004,NBA_0010,N
140686500004,NBA_0010,N
185400200004,NBA_0010,N
185203300004,NBA_0010,N
184626400004,NBA_0010,N
101762500004,NBA_0010,N
132666000004,NBA_0010,N
185068700004,NBA_0010,N
180562600004,NBA_0010,N
185322300004,NBA_0010,N
100544800004,NBA_0010,N
134070300004,NBA_0010,N
117156400004,NBA_0010,N
183846100004,NBA_0010,N
184645700004,NBA_0010,N
130641300004,NBA_0010,N
185322700004,NBA_0010,N
139269400004,NBA_0010,N
185279800004,NBA_0010,N
183621600004,NBA_0010,N
105398600004,NBA_0010,N
184725500004,NBA_0010,N
100618000004,NBA_0010,N
103157200004,NBA_0010,N
183161200004,NBA_0010,N
104959500004,NBA_0010,N
100563000004,NBA_0010,N
185368400004,NBA_0010,N
181280200004,NBA_0010,N
102649100004,NBA_0010,N
139327600004,NBA_0010,N
185311300004,NBA_0010,N
182538200004,NBA_0010,N
182855600004,NBA_0010,N
185310100004,NBA_0010,N
184519300004,NBA_0010,N
111299900004,NBA_0010,N
185355600004,NBA_0010,N
100113100004,NBA_0010,N
182456000004,NBA_0010,N
103593600004,NBA_0010,N
185400300004,NBA_0010,N
185101700004,NBA_0010,N
185326700004,NBA_0010,N
185386400004,NBA_0010,N
185245600004,NBA_0010,N
184160600004,NBA_0010,N
184391400004,NBA_0010,N
182592800004,NBA_0010,N
184814400004,NBA_0010,N
105842100004,NBA_0010,N
104987500004,NBA_0010,N
104428800004,NBA_0010,N
185308100004,NBA_0010,N
182421000004,NBA_0010,N
106109300004,NBA_0010,N
185362000004,NBA_0010,N
101184800004,NBA_0010,N
183820600004,NBA_0010,N
185190800004,NBA_0010,N
102563300004,NBA_0010,N
185309400004,NBA_0010,N
183520400004,NBA_0010,N
185315000004,NBA_0010,N
185187500004,NBA_0010,N
117446400004,NBA_0010,N
103790600004,NBA_0010,N
103575600004,NBA_0010,N
185310500004,NBA_0010,N
102431400004,NBA_0010,N
142168500004,NBA_0010,N
125646800004,NBA_0010,N
104546700004,NBA_0010,N
185343800004,NBA_0010,N
184163200004,NBA_0010,N
185346300004,NBA_0010,N
185205200004,NBA_0010,N
184232800004,NBA_0010,N
105928100004,NBA_0010,N
183991200004,NBA_0010,N
184653400004,NBA_0010,N
183901600004,NBA_0010,N
180042100004,NBA_0010,N
101303000004,NBA_0010,N
183183500004,NBA_0010,N
131912500004,NBA_0010,N
185344200004,NBA_0010,N
185293300004,NBA_0010,N
184459500004,NBA_0010,N
100768600004,NBA_0010,N
185202500004,NBA_0010,N
185292400004,NBA_0010,N
183518200004,NBA_0010,N
185100300004,NBA_0010,N
126564600004,NBA_0010,N
140892900004,NBA_0010,N
185306700004,NBA_0010,N
180557000004,NBA_0010,N
185362100004,NBA_0010,N
184607500004,NBA_0010,N
184814800004,NBA_0010,N
101035500004,NBA_0010,N
114991000004,NBA_0010,N
181335500004,NBA_0010,N
103037600004,NBA_0010,N
103306900004,NBA_0010,N
183057500004,NBA_0010,N
100424200004,NBA_0010,N
185235600004,NBA_0010,N
184589300004,NBA_0010,N
185345800004,NBA_0010,N
182410100004,NBA_0010,N
180844300004,NBA_0010,N
185329200004,NBA_0010,N
184386500004,NBA_0010,N
180941700004,NBA_0010,N
181398400004,NBA_0010,N
100161600004,NBA_0010,N
185108100004,NBA_0010,N
103596900004,NBA_0010,N
104850500004,NBA_0010,N
133028900004,NBA_0010,N
185352100004,NBA_0010,N
183961400004,NBA_0010,N
185278100004,NBA_0010,N
133512000004,NBA_0010,N
180179300004,NBA_0010,N
184855500004,NBA_0010,N
121603200004,NBA_0010,N
104824400004,NBA_0010,N
183148400004,NBA_0010,N
184523900004,NBA_0010,N
184407100004,NBA_0010,N
180860400004,NBA_0010,N
101995700004,NBA_0010,N
182197800004,NBA_0010,N
101606800004,NBA_0010,N
105045800004,NBA_0010,N
104662700004,NBA_0010,N
185286800004,NBA_0010,N
101612900004,NBA_0010,N
104514100004,NBA_0010,N
184661900004,NBA_0010,N
122082100004,NBA_0010,N
185056800004,NBA_0010,N
103036200004,NBA_0010,N
111222000004,NBA_0010,N
185307100004,NBA_0010,N
185227300004,NBA_0010,N
142592800004,NBA_0010,N
120274000004,NBA_0010,N
185326600004,NBA_0010,N
185366200004,NBA_0010,N
185157300004,NBA_0010,N
100313700004,NBA_0010,N
103642400004,NBA_0010,N
105640600004,NBA_0010,N
104087600004,NBA_0010,N
103652700004,NBA_0010,N
102303700004,NBA_0010,N
185324200004,NBA_0010,N
102563900004,NBA_0010,N
103187800004,NBA_0010,N
100362500004,NBA_0010,N
103600900004,NBA_0010,N
141205100004,NBA_0010,N
110819700004,NBA_0010,N
183750700004,NBA_0010,N
140960100004,NBA_0010,N
103832800004,NBA_0010,N
102418200004,NBA_0010,N
184697500004,NBA_0010,N
183817500004,NBA_0010,N
102865300004,NBA_0010,N
104736400004,NBA_0010,N
100488000004,NBA_0010,N
103031000004,NBA_0010,N
185178900004,NBA_0010,N
184195700004,NBA_0010,N
185142700004,NBA_0010,N
103140800004,NBA_0010,N
122350700004,NBA_0010,N
105381500004,NBA_0010,N
185233200004,NBA_0010,N
182180500004,NBA_0010,N
184495500004,NBA_0010,N
185260600004,NBA_0010,N
121722500004,NBA_0010,N
183739600004,NBA_0010,N
101701000004,NBA_0010,N
103445900004,NBA_0010,N
104069200004,NBA_0010,N
180944400004,NBA_0010,N
185348700004,NBA_0010,N
184646600004,NBA_0010,N
101937500004,NBA_0010,N
185276400004,NBA_0010,N
132605400004,NBA_0010,N
107552600004,NBA_0010,N
182205900004,NBA_0010,N
182823400004,NBA_0010,N
182699100004,NBA_0010,N
180982900004,NBA_0010,N
105543400004,NBA_0010,N
185056200004,NBA_0010,N
183708800004,NBA_0010,N
185148900004,NBA_0010,N
185127400004,NBA_0010,N
137418700004,NBA_0010,N
101183900004,NBA_0010,N
183188200004,NBA_0010,N
185202200004,NBA_0010,N
180758200004,NBA_0010,N
185192700004,NBA_0010,N
139779100004,NBA_0010,N
182571500004,NBA_0010,N
184030300004,NBA_0010,N
125946400004,NBA_0010,N
184049400004,NBA_0010,N
100107200004,NBA_0010,N
101206800004,NBA_0010,N
182875300004,NBA_0010,N
184484600004,NBA_0010,N
183843600004,NBA_0010,N
142320400004,NBA_0010,N
182181000004,NBA_0010,N
134805000004,NBA_0010,N
185297700004,NBA_0010,N
100875500004,NBA_0010,N
104564700004,NBA_0010,N
129059100004,NBA_0010,N
184311300004,NBA_0010,N
184030400004,NBA_0010,N
183505000004,NBA_0010,N
185297900004,NBA_0010,N
101701700004,NBA_0010,N
103150200004,NBA_0010,N
183118000004,NBA_0010,N
183909100004,NBA_0010,N
181465500004,NBA_0010,N
185060700004,NBA_0010,N
105185700004,NBA_0010,N
139615900004,NBA_0010,N
100326400004,NBA_0010,N
183801000004,NBA_0010,N
101060600004,NBA_0010,N
183852700004,NBA_0010,N
185258400004,NBA_0010,N
102170400004,NBA_0010,N
134806300004,NBA_0010,N
185194900004,NBA_0010,N
185211600004,NBA_0010,N
109214900004,NBA_0010,N
185097400004,NBA_0010,N
184049200004,NBA_0010,N
183054200004,NBA_0010,N
105253000004,NBA_0010,N
141518500004,NBA_0010,N
185298600004,NBA_0010,N
185235100004,NBA_0010,N
184523500004,NBA_0010,N
180562800004,NBA_0010,N
184008700004,NBA_0010,N
184029900004,NBA_0010,N
182680400004,NBA_0010,N
182670400004,NBA_0010,N
101334000004,NBA_0010,N
104887700004,NBA_0010,N
104188800004,NBA_0010,N
182535200004,NBA_0010,N
183094800004,NBA_0010,N
102124300004,NBA_0010,N
138548200004,NBA_0010,N
185182300004,NBA_0010,N
105081600004,NBA_0010,N
102103800004,NBA_0010,N
182201500004,NBA_0010,N
100970200004,NBA_0010,N
104851900004,NBA_0010,N
182726000004,NBA_0010,N
182212100004,NBA_0010,N
183766000004,NBA_0010,N
184169500004,NBA_0010,N
185178100004,NBA_0010,N
183160300004,NBA_0010,N
185022300004,NBA_0010,N
183482600004,NBA_0010,N
184102700004,NBA_0010,N
103093300004,NBA_0010,N
180968700004,NBA_0010,N
182489900004,NBA_0010,N
142678800004,NBA_0010,N
185052500004,NBA_0010,N
102563400004,NBA_0010,N
185088700004,NBA_0010,N
180725000004,NBA_0010,N
183722900004,NBA_0010,N
184158100004,NBA_0010,N
185199900004,NBA_0010,N
104552100004,NBA_0010,N
185291600004,NBA_0010,N
102573200004,NBA_0010,N
185062000004,NBA_0010,N
105030000004,NBA_0010,N
100384500004,NBA_0010,N
180302900004,NBA_0010,N
182456300004,NBA_0010,N
123301300004,NBA_0010,N
105974400004,NBA_0010,N
102210100004,NBA_0010,N
140477300004,NBA_0010,N
101808900004,NBA_0010,N
185299200004,NBA_0010,N
100391100004,NBA_0010,N
101819900004,NBA_0010,N
185266300004,NBA_0010,N
184426000004,NBA_0010,N
184319200004,NBA_0010,N
180867700004,NBA_0010,N
184586300004,NBA_0010,N
185089400004,NBA_0010,N
182279300004,NBA_0010,N
139976400004,NBA_0010,N
184321200004,NBA_0010,N
185065800004,NBA_0010,N
104841200004,NBA_0010,N
104562300004,NBA_0010,N
183018500004,NBA_0010,N
105650200004,NBA_0010,N
101983500004,NBA_0010,N
184236100004,NBA_0010,N
184210600004,NBA_0010,N
134294600004,NBA_0010,N
182162200004,NBA_0010,N
180152000004,NBA_0010,N
102469100004,NBA_0010,N
184592800004,NBA_0010,N
180486600004,NBA_0010,N
185152900004,NBA_0010,N
112789100004,NBA_0010,N
182675600004,NBA_0010,N
100091900004,NBA_0010,N
