outletSubAccountNumber,nbaCode,action 
100594700004,NBA_0007,RN
100619900004,NBA_0007,RN
100622700004,NBA_0007,RN
100629100004,NBA_0007,RN
100676600004,NBA_0007,RN
100715400004,NBA_0007,RN
100746100004,NBA_0007,RN
100748300004,NBA_0007,RN
100775100004,NBA_0007,RN
100802400004,NBA_0007,RN
100805100004,NBA_0007,RN
100807300004,NBA_0007,RN
100813500004,NBA_0007,RN
100821900004,NBA_0007,RN
100822800004,NBA_0007,RN
100833700004,NBA_0007,RN
100879300004,NBA_0007,RN
100888000004,NBA_0007,RN
100889100004,NBA_0007,RN
100929100004,NBA_0007,RN
100950100004,NBA_0007,RN
100955400004,NBA_0007,RN
100968500004,NBA_0007,RN
100974700004,NBA_0007,RN
100995500004,NBA_0007,RN
101004300004,NBA_0007,RN
101017600004,NBA_0007,RN
101051600004,NBA_0007,RN
101069800004,NBA_0007,RN
101088400004,NBA_0007,RN
101108700004,NBA_0007,RN
101145500004,NBA_0007,RN
101151100004,NBA_0007,RN
101158900004,NBA_0007,RN
101198900004,NBA_0007,RN
101215400004,NBA_0007,RN
101233700004,NBA_0007,RN
101236900004,NBA_0007,RN
101249600004,NBA_0007,RN
101286500004,NBA_0007,RN
101292500004,NBA_0007,RN
101335000004,NBA_0007,RN
101352700004,NBA_0007,RN
101358900004,NBA_0007,RN
101406700004,NBA_0007,RN
101428900004,NBA_0007,RN
101460400004,NBA_0007,RN
101485800004,NBA_0007,RN
101550500004,NBA_0007,RN
101624700004,NBA_0007,RN
101640400004,NBA_0007,RN
101644300004,NBA_0007,RN
101649500004,NBA_0007,RN
101695500004,NBA_0007,RN
101703100004,NBA_0007,RN
101728300004,NBA_0007,RN
101762500004,NBA_0007,RN
101783500004,NBA_0007,RN
101811100004,NBA_0007,RN
101824700004,NBA_0007,RN
101836500004,NBA_0007,RN
101844700004,NBA_0007,RN
101861200004,NBA_0007,RN
101893500004,NBA_0007,RN
101914600004,NBA_0007,RN
101936800004,NBA_0007,RN
101938700004,NBA_0007,RN
101945000004,NBA_0007,RN
101960200004,NBA_0007,RN
101982400004,NBA_0007,RN
101987400004,NBA_0007,RN
101988100004,NBA_0007,RN
101994800004,NBA_0007,RN
101996800004,NBA_0007,RN
102011800004,NBA_0007,RN
102017300004,NBA_0007,RN
102023300004,NBA_0007,RN
102024100004,NBA_0007,RN
102069600004,NBA_0007,RN
102114600004,NBA_0007,RN
102117500004,NBA_0007,RN
102138400004,NBA_0007,RN
102142100004,NBA_0007,RN
102148600004,NBA_0007,RN
102157400004,NBA_0007,RN
102206700004,NBA_0007,RN
102210300004,NBA_0007,RN
102235400004,NBA_0007,RN
102240700004,NBA_0007,RN
102263900004,NBA_0007,RN
102272000004,NBA_0007,RN
102278000004,NBA_0007,RN
102282600004,NBA_0007,RN
102289300004,NBA_0007,RN
102293000004,NBA_0007,RN
102301200004,NBA_0007,RN
102315200004,NBA_0007,RN
102337600004,NBA_0007,RN
102359700004,NBA_0007,RN
102383400004,NBA_0007,RN
102417700004,NBA_0007,RN
102454100004,NBA_0007,RN
102491200004,NBA_0007,RN
102503800004,NBA_0007,RN
102532900004,NBA_0007,RN
102570000004,NBA_0007,RN
102575600004,NBA_0007,RN
102575700004,NBA_0007,RN
102578600004,NBA_0007,RN
102594300004,NBA_0007,RN
102605400004,NBA_0007,RN
102612700004,NBA_0007,RN
102638300004,NBA_0007,RN
102643800004,NBA_0007,RN
102656800004,NBA_0007,RN
102686400004,NBA_0007,RN
102758400004,NBA_0007,RN
102768600004,NBA_0007,RN
102771800004,NBA_0007,RN
102791800004,NBA_0007,RN
102791800004,NBA_0007,RN
102815700004,NBA_0007,RN
102836200004,NBA_0007,RN
102844100004,NBA_0007,RN
102851100004,NBA_0007,RN
102854800004,NBA_0007,RN
102866200004,NBA_0007,RN
102901600004,NBA_0007,RN
102926200004,NBA_0007,RN
102927500004,NBA_0007,RN
102927800004,NBA_0007,RN
102953400004,NBA_0007,RN
102957800004,NBA_0007,RN
102960100004,NBA_0007,RN
102982800004,NBA_0007,RN
102989300004,NBA_0007,RN
103002000004,NBA_0007,RN
103003200004,NBA_0007,RN
103010100004,NBA_0007,RN
103022000004,NBA_0007,RN
103024500004,NBA_0007,RN
103163100004,NBA_0007,RN
103168600004,NBA_0007,RN
103188900004,NBA_0007,RN
103201500004,NBA_0007,RN
103213800004,NBA_0007,RN
103228500004,NBA_0007,RN
103256700004,NBA_0007,RN
103288300004,NBA_0007,RN
103289700004,NBA_0007,RN
103306900004,NBA_0007,RN
103317400004,NBA_0007,RN
103321400004,NBA_0007,RN
103352000004,NBA_0007,RN
103354400004,NBA_0007,RN
103358400004,NBA_0007,RN
103400700004,NBA_0007,RN
103461600004,NBA_0007,RN
103473000004,NBA_0007,RN
103475600004,NBA_0007,RN
103487800004,NBA_0007,RN
103490600004,NBA_0007,RN
103492600004,NBA_0007,RN
103513400004,NBA_0007,RN
103523900004,NBA_0007,RN
103538200004,NBA_0007,RN
103573900004,NBA_0007,RN
103579500004,NBA_0007,RN
103598800004,NBA_0007,RN
103614600004,NBA_0007,RN
103619200004,NBA_0007,RN
103626700004,NBA_0007,RN
103665700004,NBA_0007,RN
103675600004,NBA_0007,RN
103707400004,NBA_0007,RN
103712700004,NBA_0007,RN
103758300004,NBA_0007,RN
103770000004,NBA_0007,RN
103796000004,NBA_0007,RN
103891900004,NBA_0007,RN
103902200004,NBA_0007,RN
103913700004,NBA_0007,RN
103918900004,NBA_0007,RN
103922200004,NBA_0007,RN
104080000004,NBA_0007,RN
104128400004,NBA_0007,RN
104175900004,NBA_0007,RN
104190200004,NBA_0007,RN
104193400004,NBA_0007,RN
104199600004,NBA_0007,RN
104200000004,NBA_0007,RN
104219000004,NBA_0007,RN
104236700004,NBA_0007,RN
104242000004,NBA_0007,RN
104293100004,NBA_0007,RN
104308300004,NBA_0007,RN
104309800004,NBA_0007,RN
104312700004,NBA_0007,RN
104314800004,NBA_0007,RN
104359200004,NBA_0007,RN
104373700004,NBA_0007,RN
104377200004,NBA_0007,RN
104388000004,NBA_0007,RN
104392100004,NBA_0007,RN
104475600004,NBA_0007,RN
104493100004,NBA_0007,RN
104497600004,NBA_0007,RN
104515700004,NBA_0007,RN
104545400004,NBA_0007,RN
104550800004,NBA_0007,RN
104590900004,NBA_0007,RN
104600700004,NBA_0007,RN
104637800004,NBA_0007,RN
104688900004,NBA_0007,RN
104689300004,NBA_0007,RN
104740400004,NBA_0007,RN
104778700004,NBA_0007,RN
104781500004,NBA_0007,RN
104784300004,NBA_0007,RN
104796400004,NBA_0007,RN
104807500004,NBA_0007,RN
104828600004,NBA_0007,RN
104837800004,NBA_0007,RN
104843900004,NBA_0007,RN
104915500004,NBA_0007,RN
104926600004,NBA_0007,RN
104938500004,NBA_0007,RN
104969300004,NBA_0007,RN
104975000004,NBA_0007,RN
104995400004,NBA_0007,RN
104999600004,NBA_0007,RN
105016900004,NBA_0007,RN
105035400004,NBA_0007,RN
105044500004,NBA_0007,RN
105049500004,NBA_0007,RN
105063100004,NBA_0007,RN
105077200004,NBA_0007,RN
105080700004,NBA_0007,RN
105090700004,NBA_0007,RN
105098000004,NBA_0007,RN
105107400004,NBA_0007,RN
105112600004,NBA_0007,RN
105147800004,NBA_0007,RN
105160800004,NBA_0007,RN
105197900004,NBA_0007,RN
105204500004,NBA_0007,RN
105227200004,NBA_0007,RN
105232500004,NBA_0007,RN
105265500004,NBA_0007,RN
105288200004,NBA_0007,RN
105329600004,NBA_0007,RN
105350100004,NBA_0007,RN
105408500004,NBA_0007,RN
105434200004,NBA_0007,RN
105443000004,NBA_0007,RN
105445500004,NBA_0007,RN
105448600004,NBA_0007,RN
105457500004,NBA_0007,RN
105479200004,NBA_0007,RN
105488500004,NBA_0007,RN
105502500004,NBA_0007,RN
105517200004,NBA_0007,RN
105517200004,NBA_0007,RN
105546300004,NBA_0007,RN
105557100004,NBA_0007,RN
105557700004,NBA_0007,RN
105593300004,NBA_0007,RN
105599000004,NBA_0007,RN
105705200004,NBA_0007,RN
105731300004,NBA_0007,RN
105792400004,NBA_0007,RN
105815800004,NBA_0007,RN
105823700004,NBA_0007,RN
105891100004,NBA_0007,RN
105896100004,NBA_0007,RN
105921000004,NBA_0007,RN
105924300004,NBA_0007,RN
105938300004,NBA_0007,RN
105940600004,NBA_0007,RN
105951200004,NBA_0007,RN
105952000004,NBA_0007,RN
105967200004,NBA_0007,RN
105971700004,NBA_0007,RN
105974400004,NBA_0007,RN
105983700004,NBA_0007,RN
105996400004,NBA_0007,RN
106435700004,NBA_0007,RN
106785900004,NBA_0007,RN
106869900004,NBA_0007,RN
107637900004,NBA_0007,RN
109013300004,NBA_0007,RN
109502500004,NBA_0007,RN
109665100004,NBA_0007,RN
110297900004,NBA_0007,RN
110542300004,NBA_0007,RN
110894500004,NBA_0007,RN
111902500004,NBA_0007,RN
112020600004,NBA_0007,RN
112722600004,NBA_0007,RN
113232100004,NBA_0007,RN
113988900004,NBA_0007,RN
114938600004,NBA_0007,RN
115602600004,NBA_0007,RN
116718500004,NBA_0007,RN
117259700004,NBA_0007,RN
117544400004,NBA_0007,RN
117616500004,NBA_0007,RN
117870200004,NBA_0007,RN
118448100004,NBA_0007,RN
118783200004,NBA_0007,RN
119129600004,NBA_0007,RN
119211600004,NBA_0007,RN
120673500004,NBA_0007,RN
121842300004,NBA_0007,RN
122968600004,NBA_0007,RN
123150500004,NBA_0007,RN
124696400004,NBA_0007,RN
125924400004,NBA_0007,RN
127219800004,NBA_0007,RN
127926600004,NBA_0007,RN
127963400004,NBA_0007,RN
128718100004,NBA_0007,RN
128718400004,NBA_0007,RN
129288700004,NBA_0007,RN
129712600004,NBA_0007,RN
129744100004,NBA_0007,RN
130097400004,NBA_0007,RN
130928100004,NBA_0007,RN
130985800004,NBA_0007,RN
131216500004,NBA_0007,RN
132478200004,NBA_0007,RN
132528800004,NBA_0007,RN
133220600004,NBA_0007,RN
133483300004,NBA_0007,RN
133850100004,NBA_0007,RN
134062800004,NBA_0007,RN
134161200004,NBA_0007,RN
134180600004,NBA_0007,RN
134294600004,NBA_0007,RN
134317600004,NBA_0007,RN
134317600004,NBA_0007,RN
134739600004,NBA_0007,RN
134882600004,NBA_0007,RN
135129700004,NBA_0007,RN
135228500004,NBA_0007,RN
135278500004,NBA_0007,RN
135310700004,NBA_0007,RN
135550900004,NBA_0007,RN
135685100004,NBA_0007,RN
135802400004,NBA_0007,RN
135928500004,NBA_0007,RN
135936000004,NBA_0007,RN
136100800004,NBA_0007,RN
136114800004,NBA_0007,RN
136222300004,NBA_0007,RN
136272100004,NBA_0007,RN
136415900004,NBA_0007,RN
136776100004,NBA_0007,RN
136776400004,NBA_0007,RN
136877700004,NBA_0007,RN
136919700004,NBA_0007,RN
137017900004,NBA_0007,RN
138354800004,NBA_0007,RN
138359700004,NBA_0007,RN
138750500004,NBA_0007,RN
138750500004,NBA_0007,RN
138784900004,NBA_0007,RN
139292300004,NBA_0007,RN
139463100004,NBA_0007,RN
139666400004,NBA_0007,RN
139694800004,NBA_0007,RN
139867400004,NBA_0007,RN
139976000004,NBA_0007,RN
139979500004,NBA_0007,RN
140823200004,NBA_0007,RN
141229400004,NBA_0007,RN
141367900004,NBA_0007,RN
141501600004,NBA_0007,RN
141635300004,NBA_0007,RN
141656700004,NBA_0007,RN
141816200004,NBA_0007,RN
141838300004,NBA_0007,RN
141919700004,NBA_0007,RN
141936300004,NBA_0007,RN
142012700004,NBA_0007,RN
142261500004,NBA_0007,RN
142294600004,NBA_0007,RN
142320400004,NBA_0007,RN
142415800004,NBA_0007,RN
142467200004,NBA_0007,RN
142491200004,NBA_0007,RN
142639500004,NBA_0007,RN
142646400004,NBA_0007,RN
142687200004,NBA_0007,RN
142688100004,NBA_0007,RN
142708000004,NBA_0007,RN
180000100004,NBA_0007,RN
180000500004,NBA_0007,RN
180000600004,NBA_0007,RN
180000700004,NBA_0007,RN
180001200004,NBA_0007,RN
180001700004,NBA_0007,RN
180001800004,NBA_0007,RN
180053300004,NBA_0007,RN
180066000004,NBA_0007,RN
180089500004,NBA_0007,RN
180105400004,NBA_0007,RN
180114000004,NBA_0007,RN
180128400004,NBA_0007,RN
180128400004,NBA_0007,RN
180146200004,NBA_0007,RN
180181100004,NBA_0007,RN
180200200004,NBA_0007,RN
180302300004,NBA_0007,RN
180361400004,NBA_0007,RN
180428000004,NBA_0007,RN
180475600004,NBA_0007,RN
180513100004,NBA_0007,RN
180537800004,NBA_0007,RN
180549000004,NBA_0007,RN
180562600004,NBA_0007,RN
180575400004,NBA_0007,RN
180587800004,NBA_0007,RN
180592000004,NBA_0007,RN
180592000004,NBA_0007,RN
180726700004,NBA_0007,RN
180730600004,NBA_0007,RN
180735700004,NBA_0007,RN
180736000004,NBA_0007,RN
180737000004,NBA_0007,RN
180770900004,NBA_0007,RN
180776400004,NBA_0007,RN
180805500004,NBA_0007,RN
180841500004,NBA_0007,RN
180841500004,NBA_0007,RN
180857800004,NBA_0007,RN
180860300004,NBA_0007,RN
180860800004,NBA_0007,RN
180901700004,NBA_0007,RN
180908400004,NBA_0007,RN
180958700004,NBA_0007,RN
180959800004,NBA_0007,RN
180964100004,NBA_0007,RN
180974400004,NBA_0007,RN
180975100004,NBA_0007,RN
181162800004,NBA_0007,RN
181178000004,NBA_0007,RN
181178300004,NBA_0007,RN
181228700004,NBA_0007,RN
181243400004,NBA_0007,RN
181272200004,NBA_0007,RN
181272400004,NBA_0007,RN
181306500004,NBA_0007,RN
181308900004,NBA_0007,RN
181310200004,NBA_0007,RN
181331900004,NBA_0007,RN
181340800004,NBA_0007,RN
181346300004,NBA_0007,RN
181375900004,NBA_0007,RN
181383900004,NBA_0007,RN
181390100004,NBA_0007,RN
181393300004,NBA_0007,RN
181405700004,NBA_0007,RN
181416400004,NBA_0007,RN
181435600004,NBA_0007,RN
181436500004,NBA_0007,RN
181436500004,NBA_0007,RN
181447400004,NBA_0007,RN
181455600004,NBA_0007,RN
181484900004,NBA_0007,RN
181524200004,NBA_0007,RN
181899200004,NBA_0007,RN
181904900004,NBA_0007,RN
181924200004,NBA_0007,RN
181925700004,NBA_0007,RN
181956900004,NBA_0007,RN
181968200004,NBA_0007,RN
182038500004,NBA_0007,RN
182047100004,NBA_0007,RN
182077000004,NBA_0007,RN
182077300004,NBA_0007,RN
182083700004,NBA_0007,RN
182084700004,NBA_0007,RN
182085200004,NBA_0007,RN
182089100004,NBA_0007,RN
182096000004,NBA_0007,RN
182108900004,NBA_0007,RN
182122400004,NBA_0007,RN
182129300004,NBA_0007,RN
182176100004,NBA_0007,RN
182193400004,NBA_0007,RN
182201300004,NBA_0007,RN
182210500004,NBA_0007,RN
182211700004,NBA_0007,RN
182230600004,NBA_0007,RN
182269500004,NBA_0007,RN
182285500004,NBA_0007,RN
182287600004,NBA_0007,RN
182295400004,NBA_0007,RN
182319700004,NBA_0007,RN
182330200004,NBA_0007,RN
182331700004,NBA_0007,RN
182351700004,NBA_0007,RN
182361700004,NBA_0007,RN
182388600004,NBA_0007,RN
182389400004,NBA_0007,RN
182389600004,NBA_0007,RN
182389700004,NBA_0007,RN
182403300004,NBA_0007,RN
182415600004,NBA_0007,RN
182423800004,NBA_0007,RN
182425700004,NBA_0007,RN
182425700004,NBA_0007,RN
182431900004,NBA_0007,RN
182438600004,NBA_0007,RN
182444500004,NBA_0007,RN
182447800004,NBA_0007,RN
182465000004,NBA_0007,RN
182472900004,NBA_0007,RN
182476600004,NBA_0007,RN
182477000004,NBA_0007,RN
182490700004,NBA_0007,RN
182499900004,NBA_0007,RN
182502500004,NBA_0007,RN
182506200004,NBA_0007,RN
182526400004,NBA_0007,RN
182546900004,NBA_0007,RN
182563100004,NBA_0007,RN
182563300004,NBA_0007,RN
182592300004,NBA_0007,RN
182600200004,NBA_0007,RN
182620400004,NBA_0007,RN
182622300004,NBA_0007,RN
182624100004,NBA_0007,RN
182647300004,NBA_0007,RN
182671500004,NBA_0007,RN
182671600004,NBA_0007,RN
182675700004,NBA_0007,RN
182680400004,NBA_0007,RN
182685700004,NBA_0007,RN
182690600004,NBA_0007,RN
182695000004,NBA_0007,RN
182695100004,NBA_0007,RN
182696200004,NBA_0007,RN
182696300004,NBA_0007,RN
182696300004,NBA_0007,RN
182696600004,NBA_0007,RN
182700900004,NBA_0007,RN
182706600004,NBA_0007,RN
182709300004,NBA_0007,RN
182723000004,NBA_0007,RN
182733400004,NBA_0007,RN
182733600004,NBA_0007,RN
182733700004,NBA_0007,RN
182740400004,NBA_0007,RN
182754900004,NBA_0007,RN
182755200004,NBA_0007,RN
182759900004,NBA_0007,RN
182769700004,NBA_0007,RN
182777000004,NBA_0007,RN
182780400004,NBA_0007,RN
182782700004,NBA_0007,RN
182784700004,NBA_0007,RN
182794700004,NBA_0007,RN
182810900004,NBA_0007,RN
182821100004,NBA_0007,RN
182825300004,NBA_0007,RN
182826800004,NBA_0007,RN
182833400004,NBA_0007,RN
182838300004,NBA_0007,RN
182844100004,NBA_0007,RN
182847900004,NBA_0007,RN
182848200004,NBA_0007,RN
182859800004,NBA_0007,RN
182864000004,NBA_0007,RN
182866200004,NBA_0007,RN
182866900004,NBA_0007,RN
182871600004,NBA_0007,RN
182878800004,NBA_0007,RN
182888500004,NBA_0007,RN
182899300004,NBA_0007,RN
182900900004,NBA_0007,RN
182918800004,NBA_0007,RN
182973900004,NBA_0007,RN
182987100004,NBA_0007,RN
182989100004,NBA_0007,RN
183014300004,NBA_0007,RN
183016600004,NBA_0007,RN
183022500004,NBA_0007,RN
183025700004,NBA_0007,RN
183042800004,NBA_0007,RN
183052600004,NBA_0007,RN
183054200004,NBA_0007,RN
183061100004,NBA_0007,RN
183071100004,NBA_0007,RN
183092100004,NBA_0007,RN
183094300004,NBA_0007,RN
183101200004,NBA_0007,RN
183109500004,NBA_0007,RN
183112200004,NBA_0007,RN
183114900004,NBA_0007,RN
183115700004,NBA_0007,RN
183118000004,NBA_0007,RN
183118000004,NBA_0007,RN
183133800004,NBA_0007,RN
183136300004,NBA_0007,RN
183136500004,NBA_0007,RN
183139300004,NBA_0007,RN
183148500004,NBA_0007,RN
183157500004,NBA_0007,RN
183158900004,NBA_0007,RN
183160000004,NBA_0007,RN
183165700004,NBA_0007,RN
183177100004,NBA_0007,RN
183179600004,NBA_0007,RN
183203000004,NBA_0007,RN
183203200004,NBA_0007,RN
183204400004,NBA_0007,RN
183204500004,NBA_0007,RN
183477500004,NBA_0007,RN
183483800004,NBA_0007,RN
183483800004,NBA_0007,RN
183490400004,NBA_0007,RN
183493600004,NBA_0007,RN
183539600004,NBA_0007,RN
183546600004,NBA_0007,RN
183550400004,NBA_0007,RN
183647600004,NBA_0007,RN
183657700004,NBA_0007,RN
183663300004,NBA_0007,RN
183663700004,NBA_0007,RN
183664700004,NBA_0007,RN
183670000004,NBA_0007,RN
183671200004,NBA_0007,RN
183671600004,NBA_0007,RN
183690300004,NBA_0007,RN
183696200004,NBA_0007,RN
183699900004,NBA_0007,RN
183699900004,NBA_0007,RN
183705600004,NBA_0007,RN
183713900004,NBA_0007,RN
183716600004,NBA_0007,RN
183717300004,NBA_0007,RN
183718100004,NBA_0007,RN
183720900004,NBA_0007,RN
183731000004,NBA_0007,RN
183749200004,NBA_0007,RN
183754000004,NBA_0007,RN
183754000004,NBA_0007,RN
183765500004,NBA_0007,RN
183815700004,NBA_0007,RN
183815700004,NBA_0007,RN
183817900004,NBA_0007,RN
183824300004,NBA_0007,RN
183839800004,NBA_0007,RN
183850800004,NBA_0007,RN
183861700004,NBA_0007,RN
183862700004,NBA_0007,RN
183891100004,NBA_0007,RN
183900700004,NBA_0007,RN
183932300004,NBA_0007,RN
183933500004,NBA_0007,RN
183933500004,NBA_0007,RN
183936000004,NBA_0007,RN
183941400004,NBA_0007,RN
183942500004,NBA_0007,RN
183951900004,NBA_0007,RN
183993800004,NBA_0007,RN
183996400004,NBA_0007,RN
184010800004,NBA_0007,RN
184011000004,NBA_0007,RN
184014500004,NBA_0007,RN
184023600004,NBA_0007,RN
184024900004,NBA_0007,RN
184044100004,NBA_0007,RN
184048200004,NBA_0007,RN
184048700004,NBA_0007,RN
184050000004,NBA_0007,RN
184054200004,NBA_0007,RN
184059200004,NBA_0007,RN
184059900004,NBA_0007,RN
184067600004,NBA_0007,RN
184072900004,NBA_0007,RN
184086600004,NBA_0007,RN
184090400004,NBA_0007,RN
184093800004,NBA_0007,RN
184093900004,NBA_0007,RN
184103200004,NBA_0007,RN
184103300004,NBA_0007,RN
184105000004,NBA_0007,RN
184105200004,NBA_0007,RN
184106600004,NBA_0007,RN
184110300004,NBA_0007,RN
184157200004,NBA_0007,RN
184159700004,NBA_0007,RN
184160600004,NBA_0007,RN
184161300004,NBA_0007,RN
184167100004,NBA_0007,RN
184168600004,NBA_0007,RN
184171600004,NBA_0007,RN
184180600004,NBA_0007,RN
184182400004,NBA_0007,RN
184183800004,NBA_0007,RN
184184300004,NBA_0007,RN
184187300004,NBA_0007,RN
184191800004,NBA_0007,RN
184192700004,NBA_0007,RN
184193700004,NBA_0007,RN
184194400004,NBA_0007,RN
184196200004,NBA_0007,RN
184204300004,NBA_0007,RN
184208300004,NBA_0007,RN
184224800004,NBA_0007,RN
184226300004,NBA_0007,RN
184228100004,NBA_0007,RN
184231000004,NBA_0007,RN
184236100004,NBA_0007,RN
184241300004,NBA_0007,RN
184243800004,NBA_0007,RN
184249400004,NBA_0007,RN
184259100004,NBA_0007,RN
184260300004,NBA_0007,RN
184260600004,NBA_0007,RN
184260800004,NBA_0007,RN
184264700004,NBA_0007,RN
184275900004,NBA_0007,RN
184282500004,NBA_0007,RN
184283200004,NBA_0007,RN
184284100004,NBA_0007,RN
184285700004,NBA_0007,RN
184290300004,NBA_0007,RN
184294400004,NBA_0007,RN
184294500004,NBA_0007,RN
184297900004,NBA_0007,RN
184300600004,NBA_0007,RN
184305900004,NBA_0007,RN
184309600004,NBA_0007,RN
184315900004,NBA_0007,RN
184322300004,NBA_0007,RN
184322300004,NBA_0007,RN
184323000004,NBA_0007,RN
184356800004,NBA_0007,RN
184358400004,NBA_0007,RN
184363000004,NBA_0007,RN
184363700004,NBA_0007,RN
184369000004,NBA_0007,RN
184374400004,NBA_0007,RN
184374500004,NBA_0007,RN
184384600004,NBA_0007,RN
184401100004,NBA_0007,RN
184403800004,NBA_0007,RN
184417800004,NBA_0007,RN
184419600004,NBA_0007,RN
184420700004,NBA_0007,RN
184429400004,NBA_0007,RN
184431900004,NBA_0007,RN
184433400004,NBA_0007,RN
184440400004,NBA_0007,RN
184445300004,NBA_0007,RN
184447300004,NBA_0007,RN
184449800004,NBA_0007,RN
184464900004,NBA_0007,RN
184472800004,NBA_0007,RN
184479200004,NBA_0007,RN
184480100004,NBA_0007,RN
184484600004,NBA_0007,RN
184488600004,NBA_0007,RN
184489400004,NBA_0007,RN
184497400004,NBA_0007,RN
184505800004,NBA_0007,RN
184510400004,NBA_0007,RN
184515600004,NBA_0007,RN
184518300004,NBA_0007,RN
184528400004,NBA_0007,RN
184528900004,NBA_0007,RN
184530100004,NBA_0007,RN
184532200004,NBA_0007,RN
184547200004,NBA_0007,RN
184548700004,NBA_0007,RN
184549000004,NBA_0007,RN
184560800004,NBA_0007,RN
184582100004,NBA_0007,RN
184590200004,NBA_0007,RN
184596700004,NBA_0007,RN
184601100004,NBA_0007,RN
184604900004,NBA_0007,RN
184616300004,NBA_0007,RN
184616300004,NBA_0007,RN
184618400004,NBA_0007,RN
184618800004,NBA_0007,RN
184629400004,NBA_0007,RN
184647300004,NBA_0007,RN
184648500004,NBA_0007,RN
184658000004,NBA_0007,RN
184662000004,NBA_0007,RN
184662300004,NBA_0007,RN
184665200004,NBA_0007,RN
184671100004,NBA_0007,RN
184674900004,NBA_0007,RN
184700200004,NBA_0007,RN
184701300004,NBA_0007,RN
184713000004,NBA_0007,RN
184720100004,NBA_0007,RN
184725700004,NBA_0007,RN
184734800004,NBA_0007,RN
184746400004,NBA_0007,RN
184751300004,NBA_0007,RN
184759500004,NBA_0007,RN
184812400004,NBA_0007,RN
185019000004,NBA_0007,RN
185026900004,NBA_0007,RN
185031300004,NBA_0007,RN
185032900004,NBA_0007,RN
185035500004,NBA_0007,RN
185036200004,NBA_0007,RN
185038000004,NBA_0007,RN
185039800004,NBA_0007,RN
185046200004,NBA_0007,RN
185046200004,NBA_0007,RN
185052500004,NBA_0007,RN
185060700004,NBA_0007,RN
185061300004,NBA_0007,RN
185064800004,NBA_0007,RN
185071700004,NBA_0007,RN
185073500004,NBA_0007,RN
185074200004,NBA_0007,RN
185074200004,NBA_0007,RN
185083700004,NBA_0007,RN
185084000004,NBA_0007,RN
185089000004,NBA_0007,RN
185095900004,NBA_0007,RN
185098700004,NBA_0007,RN
185108100004,NBA_0007,RN
185117800004,NBA_0007,RN
185119800004,NBA_0007,RN
185124100004,NBA_0007,RN
185124200004,NBA_0007,RN
185128900004,NBA_0007,RN
185131400004,NBA_0007,RN
185135200004,NBA_0007,RN
185148400004,NBA_0007,RN
185148900004,NBA_0007,RN
185149800004,NBA_0007,RN
185153600004,NBA_0007,RN
