outletSubAccountNumber,nbaCode,action
103633100004,NBA_0047,N
101242600004,NBA_0047,N
100660400004,NBA_0047,N
105998100004,NBA_0047,N
105409300004,NBA_0047,N
103614500004,NBA_0047,N
103618400004,NBA_0047,N
105412000004,NBA_0047,N
105410700004,NBA_0047,N
101813800004,NBA_0047,N
103600900004,NBA_0047,N
100643900004,NBA_0047,N
103605300004,NBA_0047,N
102997800004,NBA_0047,N
100618400004,NBA_0047,N
100642400004,NBA_0047,N
105395300004,NBA_0047,N
104793900004,NBA_0047,N
100612300004,NBA_0047,N
105393100004,NBA_0047,N
100637300004,NBA_0047,N
100607400004,NBA_0047,N
104788800004,NBA_0047,N
105979200004,NBA_0047,N
102389000004,NBA_0047,N
105380500004,NBA_0047,N
100584200004,NBA_0047,N
105381900004,NBA_0047,N
101199200004,NBA_0047,N
102397100004,NBA_0047,N
105390900004,NBA_0047,N
105972500004,NBA_0047,N
104785900004,NBA_0047,N
105377900004,NBA_0047,N
104789500004,NBA_0047,N
104789900004,NBA_0047,N
105970500004,NBA_0047,N
102383500004,NBA_0047,N
103589300004,NBA_0047,N
105966600004,NBA_0047,N
105976500004,NBA_0047,N
102981400004,NBA_0047,N
104778700004,NBA_0047,N
102382100004,NBA_0047,N
100617400004,NBA_0047,N
101185400004,NBA_0047,N
102380500004,NBA_0047,N
104175600004,NBA_0047,N
100591400004,NBA_0047,N
104176600004,NBA_0047,N
104173600004,NBA_0047,N
101186700004,NBA_0047,N
103574300004,NBA_0047,N
103572000004,NBA_0047,N
101193500004,NBA_0047,N
101772700004,NBA_0047,N
101166200004,NBA_0047,N
105368800004,NBA_0047,N
100602200004,NBA_0047,N
104755200004,NBA_0047,N
101182100004,NBA_0047,N
102957600004,NBA_0047,N
103555900004,NBA_0047,N
104752900004,NBA_0047,N
101141600004,NBA_0047,N
104744900004,NBA_0047,N
101132500004,NBA_0047,N
104749700004,NBA_0047,N
104143300004,NBA_0047,N
103543700004,NBA_0047,N
101136300004,NBA_0047,N
105933500004,NBA_0047,N
104136800004,NBA_0047,N
102939700004,NBA_0047,N
101131700004,NBA_0047,N
102338600004,NBA_0047,N
100548100004,NBA_0047,N
104132200004,NBA_0047,N
102931300004,NBA_0047,N
102324400004,NBA_0047,N
104724700004,NBA_0047,N
104126000004,NBA_0047,N
100531500004,NBA_0047,N
100536500004,NBA_0047,N
101722000004,NBA_0047,N
101721700004,NBA_0047,N
102322600004,NBA_0047,N
102322900004,NBA_0047,N
100562000004,NBA_0047,N
104113900004,NBA_0047,N
105902600004,NBA_0047,N
105310000004,NBA_0047,N
101134400004,NBA_0047,N
100559900004,NBA_0047,N
105316600004,NBA_0047,N
101719000004,NBA_0047,N
100544500004,NBA_0047,N
103503500004,NBA_0047,N
102899200004,NBA_0047,N
105891100004,NBA_0047,N
102903400004,NBA_0047,N
105892200004,NBA_0047,N
100504300004,NBA_0047,N
103493100004,NBA_0047,N
101696900004,NBA_0047,N
104691600004,NBA_0047,N
101093000004,NBA_0047,N
101698000004,NBA_0047,N
101105800004,NBA_0047,N
103483600004,NBA_0047,N
105873500004,NBA_0047,N
105283000004,NBA_0047,N
105270800004,NBA_0047,N
101092800004,NBA_0047,N
104683400004,NBA_0047,N
105858500004,NBA_0047,N
104679100004,NBA_0047,N
104063200004,NBA_0047,N
101081800004,NBA_0047,N
102257900004,NBA_0047,N
100466400004,NBA_0047,N
102253300004,NBA_0047,N
102251200004,NBA_0047,N
101037400004,NBA_0047,N
100474400004,NBA_0047,N
104644900004,NBA_0047,N
105825000004,NBA_0047,N
101637600004,NBA_0047,N
101035200004,NBA_0047,N
105817300004,NBA_0047,N
100484600004,NBA_0047,N
105811000004,NBA_0047,N
101038500004,NBA_0047,N
102810100004,NBA_0047,N
100435900004,NBA_0047,N
104012200004,NBA_0047,N
100451800004,NBA_0047,N
103408800004,NBA_0047,N
101599800004,NBA_0047,N
102201900004,NBA_0047,N
105789800004,NBA_0047,N
105782400004,NBA_0047,N
103994200004,NBA_0047,N
104599200004,NBA_0047,N
101589800004,NBA_0047,N
103989900004,NBA_0047,N
102175200004,NBA_0047,N
102779100004,NBA_0047,N
100997000004,NBA_0047,N
101565200004,NBA_0047,N
103967300004,NBA_0047,N
102163700004,NBA_0047,N
101555400004,NBA_0047,N
103354000004,NBA_0047,N
104551100004,NBA_0047,N
105742700004,NBA_0047,N
103949900004,NBA_0047,N
100945000004,NBA_0047,N
104544300004,NBA_0047,N
103935900004,NBA_0047,N
105720200004,NBA_0047,N
105127900004,NBA_0047,N
105712500004,NBA_0047,N
105708900004,NBA_0047,N
103318300004,NBA_0047,N
100360300004,NBA_0047,N
103312200004,NBA_0047,N
100911400004,NBA_0047,N
103303100004,NBA_0047,N
102695100004,NBA_0047,N
102095000004,NBA_0047,N
103295200004,NBA_0047,N
103883800004,NBA_0047,N
103891200004,NBA_0047,N
103883500004,NBA_0047,N
102083000004,NBA_0047,N
103859200004,NBA_0047,N
102075600004,NBA_0047,N
102677000004,NBA_0047,N
102075900004,NBA_0047,N
100877100004,NBA_0047,N
101473900004,NBA_0047,N
101464700004,NBA_0047,N
100320800004,NBA_0047,N
102070800004,NBA_0047,N
105063100004,NBA_0047,N
104466900004,NBA_0047,N
104469100004,NBA_0047,N
102055200004,NBA_0047,N
103248000004,NBA_0047,N
101450800004,NBA_0047,N
103246400004,NBA_0047,N
100849700004,NBA_0047,N
102639100004,NBA_0047,N
105637300004,NBA_0047,N
100872100004,NBA_0047,N
101437400004,NBA_0047,N
105046900004,NBA_0047,N
105044100004,NBA_0047,N
100868500004,NBA_0047,N
104439800004,NBA_0047,N
102025700004,NBA_0047,N
105032000004,NBA_0047,N
105624000004,NBA_0047,N
101428900004,NBA_0047,N
103221500004,NBA_0047,N
101427000004,NBA_0047,N
103818900004,NBA_0047,N
105028900004,NBA_0047,N
105025500004,NBA_0047,N
105013400004,NBA_0047,N
103811200004,NBA_0047,N
102013000004,NBA_0047,N
104413500004,NBA_0047,N
102600600004,NBA_0047,N
105005300004,NBA_0047,N
105593700004,NBA_0047,N
103793000004,NBA_0047,N
100244100004,NBA_0047,N
103189400004,NBA_0047,N
101399800004,NBA_0047,N
102597700004,NBA_0047,N
104392200004,NBA_0047,N
102593800004,NBA_0047,N
101384400004,NBA_0047,N
105582100004,NBA_0047,N
105575600004,NBA_0047,N
103778100004,NBA_0047,N
100227300004,NBA_0047,N
104985600004,NBA_0047,N
102579600004,NBA_0047,N
100784900004,NBA_0047,N
101378400004,NBA_0047,N
105567900004,NBA_0047,N
101376400004,NBA_0047,N
105565800004,NBA_0047,N
103758500004,NBA_0047,N
104368800004,NBA_0047,N
104369200004,NBA_0047,N
102556600004,NBA_0047,N
103156100004,NBA_0047,N
104959500004,NBA_0047,N
102553100004,NBA_0047,N
104360000004,NBA_0047,N
101957200004,NBA_0047,N
100754100004,NBA_0047,N
101356500004,NBA_0047,N
104952800004,NBA_0047,N
101949800004,NBA_0047,N
100744600004,NBA_0047,N
100174600004,NBA_0047,N
100740400004,NBA_0047,N
104349700004,NBA_0047,N
103739000004,NBA_0047,N
101943500004,NBA_0047,N
101936500004,NBA_0047,N
104340400004,NBA_0047,N
101934900004,NBA_0047,N
102529900004,NBA_0047,N
100769900004,NBA_0047,N
103133100004,NBA_0047,N
103731100004,NBA_0047,N
104332300004,NBA_0047,N
100753000004,NBA_0047,N
102534600004,NBA_0047,N
100754600004,NBA_0047,N
100749100004,NBA_0047,N
104321200004,NBA_0047,N
105515000004,NBA_0047,N
102510700004,NBA_0047,N
104321300004,NBA_0047,N
104897000004,NBA_0047,N
104266300004,NBA_0047,N
105483700004,NBA_0047,N
103658400004,NBA_0047,N
100730900004,NBA_0047,N
104301000004,NBA_0047,N
100136200004,NBA_0047,N
104886800004,NBA_0047,N
105488100004,NBA_0047,N
100725600004,NBA_0047,N
101293800004,NBA_0047,N
104292600004,NBA_0047,N
105485600004,NBA_0047,N
103681600004,NBA_0047,N
104855100004,NBA_0047,N
102486300004,NBA_0047,N
103050500004,NBA_0047,N
100703200004,NBA_0047,N
100669300004,NBA_0047,N
105470700004,NBA_0047,N
103664600004,NBA_0047,N
103670300004,NBA_0047,N
100663100004,NBA_0047,N
103063500004,NBA_0047,N
103658300004,NBA_0047,N
101260500004,NBA_0047,N
100125900004,NBA_0047,N
104238500004,NBA_0047,N
100687000004,NBA_0047,N
100102800004,NBA_0047,N
101858800004,NBA_0047,N
104854400004,NBA_0047,N
100665100004,NBA_0047,N
103052000004,NBA_0047,N
102462800004,NBA_0047,N
100069300004,NBA_0047,N
100075000004,NBA_0047,N
100678400004,NBA_0047,N
104256900004,NBA_0047,N
102443900004,NBA_0047,N
105442200004,NBA_0047,N
104251000004,NBA_0047,N
104252700004,NBA_0047,N
101856400004,NBA_0047,N
101835700004,NBA_0047,N
101238100004,NBA_0047,N
101844000004,NBA_0047,N
102443300004,NBA_0047,N
100067200004,NBA_0047,N
103036600004,NBA_0047,N
104840200004,NBA_0047,N
102445500004,NBA_0047,N
104246400004,NBA_0047,N
105433400004,NBA_0047,N
100100400004,NBA_0047,N
101835300004,NBA_0047,N
104835600004,NBA_0047,N
104828200004,NBA_0047,N
103030800004,NBA_0047,N
102434600004,NBA_0047,N
