Sky Ref Number,Weighting Value,Territory
119527100004,70,37
181400103428,70,37
134478800004,70,37
118705800004,70,37
126646500004,70,37
133523400004,70,37
104593900004,70,37
136856700004,70,37
128857600004,70,37
117771300004,70,37
126224900004,70,37
139126800004,70,37
134906300004,70,37
117528300004,70,37
128031100004,70,37
181400103331,70,37
119715800004,70,37
122592200004,70,37
181400103341,70,37
106667000004,70,37
137033500004,70,37
121592100004,70,37
129722400004,70,37
117346400004,70,37
121105400004,70,37
108429300004,70,37
115861300004,70,37
183621100004,75,38
142330100004,75,38
181400103492,75,38
135032500004,75,38
181400103487,75,38
123407100004,75,38
136517900004,75,38
128353000004,75,38
132602100004,75,38
181400102985,75,38
135071300004,75,38
181400103094,75,38
182440600004,75,38
136985800004,75,38
131180600004,75,38
184562400004,75,38
181400103086,75,38
184605700004,75,38
131206800004,75,38
181400103043,75,38
102306300004,75,38
181400103106,75,38
101536300004,75,38
183507500195,75,38
181400100260,75,38
180179600005,75,38
100031000083,75,38
180740500016,75,38
124206200004,70,38
100017900017,70,38
181400103493,70,38
104397500004,70,38
104719400004,70,38
116846400004,70,38
121069800004,70,38
136487000004,70,38
100296700004,70,38
142189600004,70,38
115368100004,70,38
109773600004,70,38
100017900019,70,38
113106600004,70,38
105795600004,70,38
136486600004,70,38
181400100074,70,38
107340600004,70,38
100050700649,70,38
139719000004,70,38
181400103051,70,38
181400103130,70,38
141590200004,70,38
181400103210,70,38
111152800004,70,38
121151900004,70,38
181400102578,70,38
109079200004,70,38
138389700004,70,38
123713100004,70,38
181400103481,70,38
112303100004,70,38
111519700004,70,38
126224200004,70,38
140050700004,70,38
104326600004,70,38
140008900004,70,38
125378600004,70,38
129924000004,70,38
106459000004,70,38
117280000004,70,38
100042600044,70,38
117960700004,70,38
129925800004,70,38
120282900004,70,38
106346200004,70,38
116846000004,70,38
142708500004,70,38
181400100055,70,38
119738100004,70,38
110770200004,70,38
122338100004,70,38
111319600004,70,38
137766500004,70,38
181400102935,70,38
109132400004,70,38
106114000004,70,38
118350900004,70,38
128985500004,70,38
134512400004,70,38
137479300004,70,38
111965200004,70,38
181400103471,70,38
135277800004,70,38
132607500004,70,38
140275300004,70,38
119542600004,70,38
100597900004,70,38
110546300004,70,38
111623200004,70,38
119872800004,70,38
125878100004,70,38
132778700004,70,38
132026500004,70,38
134636600004,70,38
115170100004,70,38
136832300004,70,38
181400100157,70,38
100017900005,70,38
122123800004,70,38
112284100004,70,38
101139800004,70,38
110689200004,70,38
142112700004,70,38
102120500004,70,38
133290900004,70,38
141972500004,70,38
100051400032,70,38
100025800380,70,38
111191800004,70,38
134277200004,70,38
111025100004,70,38
101666900004,70,38
135480900004,70,38
100017900014,70,38
106346600004,70,38
127552500004,70,38
106262500004,70,38
107024100004,70,38
119157000004,70,38
105385100004,70,38
119698500004,70,38
180111800004,70,38
115115000004,70,38
132870100004,70,38
120509600004,70,38
123399700004,70,38
124597900004,70,38
114635300004,70,38
132856400004,70,38
119439800004,70,38
132235200004,70,38
181400100088,70,38
128036500004,70,38
137479000004,70,38
136763300004,70,38
138428800004,70,38
104234900004,70,38
122448400004,70,38
116720700004,70,38
125945200004,70,38
181400103046,70,38
101003000004,70,38
100016800800,70,38
134359100004,70,38
100050700655,70,38
102411800004,70,38
130004400004,70,38
126337100004,70,38
126616700004,70,38
131872000004,70,38
132170300004,70,38
115691800004,70,38
123333000004,70,38
123674700004,70,38
141426700004,70,38
133348500004,70,38
106120900004,70,38
181400103060,70,38
109094700004,70,38
124530400004,70,38
132168800004,70,38
106274100004,70,38
106274900004,70,38
114616700004,70,38
134791100004,70,38
181682900004,70,38
182910100004,70,38
183217100004,70,38
183765700004,70,38
185004100004,70,38
104668900004,47,38
134283500004,47,38
121995300004,47,38
105267400004,45,38
125225600004,42,38
116578900004,42,38
127153800004,42,38
142592400004,40,38
181275000124,40,38
116538300004,40,38
127288900004,40,38
119711700004,40,38
127398300004,40,38
101527200004,40,38
119370400004,40,38
122587100004,40,38
101229600004,40,38
107387400004,40,38
132922100004,40,38
141742700004,40,38
107310200004,40,38
181400100065,75,39
183507500278,75,39
181400102988,75,39
181400102929,75,39
181400102834,75,39
183998500004,75,39
181400102732,75,39
181400103183,75,39
181400100111,75,39
117337900004,75,39
184071400004,75,39
181463400004,75,39
181400103022,75,39
182772500004,75,39
180925600004,75,39
181527600004,75,39
185033500004,75,39
184204800004,75,39
181400102930,70,39
108975700004,70,39
131533900004,70,39
118339700004,70,39
102951000004,70,39
181400102924,70,39
181400103180,70,39
181400102852,70,39
102245600004,70,39
120456300004,70,39
105238300004,70,39
100056000008,70,39
126042400004,70,39
133619100004,70,39
129482600004,70,39
131266300004,70,39
100047800037,70,39
101769000004,70,39
100042600027,70,39
100047800046,70,39
181400103000,70,39
100038700034,70,39
106625600004,70,39
100047800017,70,39
134617000004,70,39
181400102734,70,39
142647400004,70,39
181400102690,70,39
110768200004,70,39
130766200004,70,39
142028600004,70,39
142005900004,70,39
129175800004,70,39
129662000004,70,39
142663600004,70,39
134633700004,70,39
106788500004,70,39
123165600004,70,39
141121000004,70,39
181400102715,70,39
181400103101,70,39
100025800410,70,39
124244700004,70,39
129822900004,70,39
183797400004,70,39
106722800004,70,39
127577400004,70,39
109546300004,70,39
110900800004,70,39
135616000004,70,39
181400102738,70,39
109125300004,70,39
118650900004,70,39
132776100004,70,39
125322300004,70,39
137765300004,70,39
106511500004,70,39
125424000004,70,39
136493200004,70,39
112352300004,70,39
100047800021,70,39
127901700004,70,39
139199700004,70,39
120455900004,70,39
119056600004,70,39
122157200004,70,39
181400103088,70,39
100047800010,70,39
181400103125,70,39
181400100061,70,39
117887900004,70,39
115720400004,70,39
181400102977,70,39
139846800004,70,39
117997600004,70,39
140125500004,70,39
100025800426,70,39
181400102728,70,39
110665900004,70,39
131137400004,70,39
134321400004,70,39
100025800361,70,39
181400102845,70,39
138679800004,70,39
107437500004,70,39
137630900004,70,39
181400102893,70,39
185589300004,70,39
116120700004,70,39
131695300004,70,39
132584900004,70,39
100539200004,70,39
136084500004,70,39
100053400012,70,39
116797400004,70,39
100047800005,70,39
104986500004,70,39
140412900004,70,39
137672300004,70,39
118242600004,70,39
105929500004,70,39
131662900004,70,39
118855900004,70,39
117157900004,70,39
117465200004,70,39
129612900004,70,39
110908700004,70,39
117619000004,70,39
132476200004,70,39
111315500004,70,39
139447100004,70,39
100047800049,70,39
100056000019,70,39
100047800035,70,39
100547700004,70,39
132124200004,70,39
181400103031,70,39
181400100101,70,39
115186300004,70,39
119326700004,70,39
123829400004,70,39
113924200004,70,39
181400102911,70,39
100047800009,70,39
107466300004,70,39
125284900004,70,39
136250100004,70,39
181400102643,70,39
181400100098,70,39
137177500004,70,39
135555700004,70,39
105625400004,70,39
137568100004,70,39
181400102918,70,39
103526300004,70,39
115808800004,70,39
102612900004,70,39
139679500004,70,39
109918000004,70,39
122933600004,70,39
125541000004,70,39
106764600004,70,39
111399700004,70,39
106789900004,70,39
142697500004,70,39
134641200004,70,39
100056000007,70,39
100045100053,70,39
122245600004,70,39
184904200004,70,39
103949200004,70,39
136289700004,70,39
124438500004,70,39
119213700004,70,39
181400100287,70,39
124725600004,70,39
141500000004,70,39
117124400004,70,39
121596200004,70,39
124306600004,70,39
132246900004,70,39
123211800004,70,39
125880400004,70,39
114069700004,70,39
110773900004,70,39
118243100004,70,39
128044000004,70,39
129392300004,70,39
100047800027,70,39
109019600004,70,39
103478900004,70,39
127752700004,70,39
110908500004,70,39
111568300004,70,39
184022100004,70,39
128045400004,70,39
100011700348,70,39
131409700004,70,39
105016600004,70,39
138496300004,70,39
107340200004,70,39
117717900004,70,39
110539300004,9999,40
185850700004,9999,40
105857300004,75,40
101413900004,75,40
111208300004,75,40
181965400004,75,40
181331500004,75,40
181400102992,75,40
184378800004,75,40
181400102534,75,40
182601100004,75,40
128024700004,75,40
185101300004,75,40
132149200004,75,40
114163000004,75,40
107322800004,75,40
117907100004,75,40
137659000004,75,40
182354900004,75,40
101386300004,75,40
142647300004,75,40
133879300004,75,40
103194500004,75,40
183758500004,75,40
183507500207,75,40
181400102446,75,40
184600100004,75,40
134676900004,75,40
180877100009,75,40
180740000004,75,40
183186200004,75,40
118744400004,75,40
183005000004,75,40
182968700008,75,40
184080400004,75,40
184676200004,75,40
184722900004,75,40
120836200004,70,40
137078200004,70,40
184519100004,70,40
105062000004,70,40
101728900004,70,40
106441100004,70,40
136004500004,70,40
104130100004,70,40
123315300004,70,40
101245200004,70,40
103497200004,70,40
116080400004,70,40
131334500004,70,40
104593200004,70,40
109712800004,70,40
133856500004,70,40
100852100004,70,40
135597000004,70,40
142156800004,70,40
142293100004,70,40
129389900004,70,40
112024800004,70,40
140495100004,70,40
181400103277,70,40
139587900004,70,40
111119400004,70,40
111643500004,70,40
106053900004,70,40
111016600004,70,40
132672200004,70,40
109918800004,70,40
112130800004,70,40
141750200004,70,40
132337500004,70,40
124700100004,70,40
137012700004,70,40
131972000004,70,40
137709100004,70,40
181785200004,70,40
119168600004,70,40
117440700004,70,40
125782000004,70,40
181400102596,70,40
130219000004,70,40
142462500004,70,40
110649000004,70,40
107414500004,70,40
181400102532,70,40
130029200004,70,40
141519000004,70,40
139108600004,70,40
132543800004,70,40
108275000004,70,40
122778000004,70,40
116188400004,70,40
119747900004,70,40
116096100004,70,40
132020800004,70,40
136668100004,70,40
114228400004,70,40
103036300004,70,40
134364800004,70,40
111482100004,70,40
139644300004,70,40
117617600004,70,40
139349300004,70,40
127411600004,70,40
108145700004,70,40
127820100004,70,40
110913000004,70,40
130263700004,70,40
130705500004,70,40
107000200004,70,40
120350200004,70,40
136231900004,70,40
141814500004,70,40
135696100004,70,40
102010400004,70,40
117016300004,70,40
139508100004,70,40
181400103395,70,40
124790900004,70,40
129599500004,70,40
107732000004,70,40
140095400004,70,40
132722600004,70,40
181400102986,70,40
130705200004,70,40
181400103389,70,40
139229900004,70,40
128033600004,70,40
130698700004,70,40
125228700004,70,40
134736200004,70,40
136172200004,70,40
131141400004,70,40
115110700004,70,40
100961300004,70,40
107295800004,70,40
129701500004,70,40
109713300004,70,40
181400102448,70,40
100016600010,70,40
180801300004,70,40
108923400004,70,40
103273300004,70,40
110773800004,70,40
115173600004,70,40
181400102995,70,40
124265200004,70,40
111935900004,70,40
106668700004,70,40
126181800004,70,40
186044300004,70,40
181400103377,70,40
127828400004,70,40
104705600004,70,40
181400102953,70,40
136074600004,70,40
128022300004,70,40
130743500004,70,40
127184400004,70,40
133001400004,70,40
110567200004,70,40
129371300004,70,40
139331000004,70,40
121144900004,70,40
116080800004,70,40
132943400004,70,40
139645200004,70,40
107236900004,70,40
117539700004,70,40
130318600004,70,40
133207000004,70,40
181400102967,70,40
104543900004,70,40
126599800004,70,40
135768400004,70,40
134071300004,70,40
140861000004,70,40
181360600008,70,40
181400103252,70,40
125361400004,70,40
181400103391,70,40
114107300004,70,40
115812100004,70,40
127056300004,70,40
107069800004,70,40
107022900004,70,40
139815100004,70,40
106549100004,70,40
129077600004,70,40
119293100004,70,40
128034500004,70,40
136115100004,70,40
123796500004,70,40
118499500004,70,40
122187900004,70,40
129410100004,70,40
130524300004,70,40
111990100004,70,40
136573600004,70,40
111946900004,70,40
184172700004,75,41
181400103037,75,41
104335500004,75,41
184189200004,75,41
184287800004,75,41
183507500133,75,41
102823000004,75,41
111217100004,75,41
123642500004,75,41
184425600004,75,41
100018800011,75,41
132667100004,75,41
181400102851,75,41
180113200004,75,41
140401700004,75,41
100013300030,75,41
111389900004,75,41
100643500004,75,41
141237800004,75,41
120357900004,75,41
180789800004,75,41
183679200004,75,41
135672400004,75,41
181400102803,75,41
141953600004,75,41
112003400004,75,41
181430400004,75,41
183678400004,75,41
140542700004,75,41
105961200004,75,41
181400102863,75,41
102062800004,75,41
182230200004,75,41
182799200004,75,41
184935000004,75,41
102687300004,75,41
101997200004,75,41
100018800005,75,41
183507500199,75,41
181400102686,75,41
183507500188,75,41
103760600004,75,41
182683100011,75,41
181400103140,75,41
181261700004,75,41
103926400004,75,41
182831500004,75,41
182894200004,75,41
182961500004,75,41
134408800004,70,41
100028900004,70,41
123015300004,70,41
103765900004,70,41
139580200004,70,41
103914600004,70,41
181400102974,70,41
129401800004,70,41
105139400004,70,41
181400103017,70,41
101801600004,70,41
135525800004,70,41
138775200004,70,41
180737300004,70,41
109594500004,70,41
110525500004,70,41
102262700004,70,41
181400103161,70,41
132950400004,70,41
109085600004,70,41
181400102861,70,41
111968300004,70,41
100042600108,70,41
181400102978,70,41
142648800004,70,41
181400103008,70,41
142296300004,70,41
136481200004,70,41
109917600004,70,41
101757800004,70,41
135678700004,70,41
100011700549,70,41
184342500004,70,41
110730500004,70,41
103571300004,70,41
118875600004,70,41
137818400004,70,41
180147200004,70,41
123595100004,70,41
100017200407,70,41
100042600030,70,41
142505100004,70,41
182562200004,70,41
100017200393,70,41
106914000004,70,41
101577200004,70,41
113318700004,70,41
120073600004,70,41
100053400006,70,41
136148600004,70,41
123493600004,70,41
100769700004,70,41
107111800004,70,41
124326900004,70,41
139853900004,70,41
121090200004,70,41
127856700004,70,41
117129500004,70,41
123594600004,70,41
100032400646,70,41
100022400019,70,41
101163000004,70,41
109976900004,70,41
101837200004,70,41
120279700004,70,41
134043400004,70,41
181400102993,70,41
142648900004,70,41
101089000004,70,41
139117600004,70,41
100032400652,70,41
134169100004,70,41
139801900004,70,41
100057200012,70,41
101937700004,70,41
101550600004,70,41
181400102800,70,41
181400102822,70,41
100050400009,70,41
140504400004,70,41
100207000004,70,41
183511300004,70,41
140056000004,70,41
133606800004,70,41
132977700004,70,41
122082300004,70,41
101788900004,70,41
100014700085,70,41
181400103098,70,41
181400102827,70,41
119117100004,70,41
181400102846,70,41
181400102878,70,41
123126600004,70,41
119388100004,70,41
121595700004,70,41
106492300004,70,41
103264600004,70,41
100050700623,70,41
184953100004,70,41
100017400026,70,41
119904500004,70,41
140791000004,70,41
137496800004,70,41
115862200004,70,41
129920800004,70,41
106769100004,70,41
100014700072,70,41
104405100004,70,41
181534400004,70,41
181594600004,70,41
181601500004,70,41
181626200004,70,41
181769500004,70,41
100063500045,70,41
181903100004,70,41
100063500050,70,41
183519500004,70,41
107042400004,49,41
139269900004,47,41
115106300004,47,41
107249200004,44,41
100000200296,40,41
132109200004,40,41
121158200004,40,41
139430400004,40,41
141608900004,40,41
105604100004,40,41
127892700004,40,41
133523300004,40,41
126228900004,40,41
123455000004,40,41
137307700004,40,41
100051400151,40,41
181400102956,40,41
105790300004,40,41
137208800004,40,41
181400102882,40,41
102123400004,40,41
181400103059,40,41
132698700004,40,41
180466800004,40,41
116546500004,40,41
181400103001,40,41
141595600004,40,41
109046800004,40,41
129334000004,40,41
100032400661,40,41
101188600004,40,41
107591900004,40,41
181400102805,40,41
142696300004,75,42
182802100004,75,42
103833000004,75,42
103290100004,75,42
183750100004,75,42
182834100004,75,42
139197900004,75,42
132043600004,75,42
105978300004,75,42
104617600004,75,42
184296800004,75,42
184578100004,75,42
183559500009,75,42
105910200004,75,42
183064000004,75,42
183559500011,75,42
100164000004,75,42
181400103093,75,42
117255100004,75,42
100675800004,75,42
142722300004,75,42
102831000004,75,42
182718000004,75,42
104651500004,75,42
184228000004,75,42
101817600004,75,42
100787700004,75,42
139409700004,75,42
105448100004,75,42
185148000004,75,42
183983200004,75,42
183559500008,75,42
112063700004,75,42
134978900004,75,42
184861600004,75,42
183559500012,75,42
137711300004,75,42
181250200004,75,42
137537400004,75,42
116072300004,75,42
183904600004,75,42
183789500004,75,42
183669000004,75,42
181160000004,75,42
103921700004,75,42
181400102951,75,42
182923300004,75,42
183024200004,75,42
100032400025,70,42
102149700004,70,42
139336300004,70,42
126221100004,70,42
116072700004,70,42
106152700004,70,42
111160700004,70,42
117809900004,70,42
121563500004,70,42
135765600004,70,42
134598200004,70,42
104733800004,70,42
181400100050,70,42
105066200004,70,42
102258400004,70,42
120160400004,70,42
181400102646,70,42
100017600051,70,42
100038700036,70,42
100038700107,70,42
125359400004,70,42
102765000004,70,42
106706100004,70,42
100038700025,70,42
132402000004,70,42
104839300004,70,42
120930800004,70,42
121340300004,70,42
128705100004,70,42
181400100140,70,42
118452500004,70,42
105519900004,70,42
101553600004,70,42
107529600004,70,42
182891400004,70,42
110839600004,70,42
181400102718,70,42
135410200004,70,42
135021300004,70,42
136135400004,70,42
136847100004,70,42
134743900004,70,42
104591800004,70,42
137704000004,70,42
106433700004,70,42
182145100004,70,42
134597000004,70,42
113917600004,70,42
115702400004,70,42
136112500004,70,42
112455900004,70,42
181400102966,70,42
106370500004,70,42
111058000004,70,42
104398800004,70,42
133366200004,70,42
120463300004,70,42
101012300004,70,42
139537700004,70,42
136641500004,70,42
129490600004,70,42
106043100004,70,42
126889500004,70,42
100986300004,70,42
114622400004,70,42
100017600046,70,42
182756100004,70,42
100042600017,70,42
102137200004,70,42
106361800004,70,42
116535200004,70,42
101571300004,70,42
119025300004,70,42
136194300004,70,42
184625400004,70,42
103524600004,70,42
135070600004,70,42
142691000004,70,42
134919300004,70,42
106617200004,70,42
119959300004,70,42
108892400004,70,42
112368000004,70,42
103026600004,70,42
181400103143,70,42
126533700004,70,42
101753900004,70,42
181400100138,70,42
120860400004,70,42
105628800004,70,42
181400102898,70,42
109622200004,70,42
112138500004,70,42
119219700004,70,42
134766700004,70,42
100958100004,70,42
142699600004,70,42
100188200004,70,42
103888500004,70,42
142696600004,70,42
110754900004,70,42
132936900004,70,42
107528800004,70,42
136042100004,70,42
106713800004,70,42
103712000004,70,42
134415100004,70,42
125242700004,70,42
112455400004,70,42
102783400004,70,42
181561000004,70,42
181572300004,70,42
182772300004,70,42
184123000004,70,42
185284600004,70,42
185628700004,70,42
103148700004,47,42
104001300004,42,42
120815900004,42,42
184874500004,40,42
100013300087,40,42
100017600032,40,42
102276000004,40,42
180743300009,40,42
115512600004,40,42
124952300004,40,42
109504200004,40,42
142508200004,40,42
130687200004,40,42
141401400004,40,42
100014300014,40,42
122439900004,40,42
101110800004,40,42
101799300004,40,42
134640600004,40,42
107366500004,40,42
100018800010,40,42
111129400004,40,42
108195400004,40,42
104390400004,40,42
100042600075,40,42
106434100004,40,42
124800800004,40,42
136457300004,40,42
100051400070,40,42
135693500004,40,42
118168700004,40,42
140032100004,40,42
181400102905,40,42
100013300103,40,42
119905300004,40,42
121470400004,40,42
123396600004,75,43
184668700004,75,43
180538100017,75,43
140910100004,75,43
132013400004,75,43
111955600004,75,43
134348900004,75,43
182291800004,75,43
180747200004,75,43
181400102746,75,43
180538100007,75,43
105298400004,75,43
182333000004,75,43
182285400004,75,43
183559500014,75,43
181400102792,75,43
181400102785,75,43
182396900004,75,43
184106800004,75,43
104248900004,70,43
104113200004,70,43
103391700004,70,43
129462000004,70,43
102251400004,70,43
109435700004,70,43
100222500004,70,43
131832100004,70,43
140982800004,70,43
109523600004,70,43
105140500004,70,43
114466700004,70,43
100013300052,70,43
105688200004,70,43
100017200095,70,43
123552000004,70,43
111959600004,70,43
180538100018,70,43
100488900004,70,43
105541000004,70,43
111630400004,70,43
111367700004,70,43
110985900004,70,43
126773700004,70,43
111983800004,70,43
101562300004,70,43
112611300004,70,43
139129900004,70,43
120543000004,70,43
132683400004,70,43
104201900004,70,43
128559200004,70,43
125280100004,70,43
110794500004,70,43
111078600004,70,43
102314200004,70,43
115719200004,70,43
110647700004,70,43
141911000004,70,43
139632700004,70,43
126102900004,70,43
107376000004,70,43
129323100004,70,43
102145200004,70,43
137911500004,70,43
102619600004,70,43
106955600004,70,43
181400102802,70,43
105800600004,70,43
180840900005,70,43
181400102754,70,43
134789900004,70,43
127900000004,70,43
110794900004,70,43
131123500004,70,43
135067900004,70,43
111906800004,70,43
112162600004,70,43
132381100004,70,43
181400103107,70,43
120541600004,70,43
112163000004,70,43
128944200004,70,43
111797300004,70,43
135113300004,70,43
134418600004,70,43
138384500004,70,43
137687100004,70,43
125021700004,70,43
112250500004,70,43
185292100004,70,43
115353500004,70,43
110164100004,70,43
112585500004,70,43
134358300004,70,43
134905500004,70,43
115946000004,70,43
117700800004,70,43
134747900004,70,43
111090000004,70,43
106239700004,70,43
110847500004,70,43
100100700004,70,43
102920500004,70,43
180840900008,70,43
112797200004,70,43
139329300004,70,43
100809600004,70,43
133043600004,70,43
103501400004,70,43
133746700004,70,43
110420700004,70,43
134834700004,70,43
100038700043,70,43
100026000016,70,43
128870700004,70,43
102391100004,70,43
102922000004,70,43
112650700004,70,43
140377600004,70,43
129461700004,70,43
117280100004,70,43
132043500004,70,43
139737600004,70,43
139542700004,70,43
107391700004,70,43
132723100004,70,43
103774000004,70,43
132582700004,70,43
130870800004,70,43
141743700004,70,43
126799100004,70,43
101554500004,70,43
133590600004,70,43
115994600004,70,43
130643100004,70,43
130306100004,70,43
181400103119,70,43
181400102791,70,43
134819800004,70,43
134362100004,70,43
181400103068,70,43
132129200004,70,43
133210500004,70,43
135156500004,70,43
141113200004,70,43
123148000004,70,43
141008600004,70,43
112392900004,70,43
133340900004,70,43
142085600004,70,43
115808400004,70,43
112953800004,70,43
142148200004,70,43
119282200004,70,43
126111300004,70,43
181571000004,70,43
181400100113,70,43
110436400004,70,43
100013300082,70,43
116560000004,70,43
142012400004,70,43
116543300004,70,43
126249200004,70,43
181570100004,70,43
131776000004,70,43
129850600004,70,43
134826800004,70,43
127597600004,70,43
123158600004,70,43
137419500004,70,43
124918000004,70,43
117532800004,70,43
140804700004,70,43
123652500004,70,43
124107500004,70,43
121250700004,70,43
181184400004,70,43
100038700021,70,43
116925900004,70,43
111676400004,70,43
106970300004,70,43
112155300004,70,43
126735400004,70,43
126093100004,70,43
130218700004,70,43
127966200004,70,43
100038700022,70,43
102596400004,70,43
181400100092,70,43
105919700004,70,43
102714600004,70,43
183217300004,70,43
184780100004,70,43
184916000004,70,43
185307300004,70,43
101536600004,42,43
125905100004,42,43
131554600004,40,43
130330600004,40,43
122644600004,40,43
181159500004,75,44
183490500004,75,44
105726400004,75,44
142692000004,75,44
184660700004,75,44
142386100004,75,44
184309800004,75,44
183559500007,75,44
100038700127,75,44
181400102782,75,44
181400102661,75,44
117517100004,75,44
135532500004,75,44
181400102798,75,44
104184200004,75,44
184474100004,75,44
100038700049,70,44
106608800004,70,44
105200300004,70,44
133142900004,70,44
100382800004,70,44
139168000004,70,44
136340800004,70,44
101555100004,70,44
134706700004,70,44
100536400004,70,44
134844200004,70,44
130695500004,70,44
142650400004,70,44
106298000004,70,44
130756500004,70,44
135843400004,70,44
130747800004,70,44
100218300004,70,44
181364000004,70,44
181400102867,70,44
132007100004,70,44
102988400004,70,44
105877900004,70,44
116174200004,70,44
134843100004,70,44
101584500004,70,44
181400102747,70,44
133133600004,70,44
129383700004,70,44
102167000004,70,44
116470700004,70,44
135023200004,70,44
112398700004,70,44
142671800004,70,44
125224600004,70,44
125938600004,70,44
128065100004,70,44
106813500004,70,44
115158000004,70,44
121899000004,70,44
110000100004,70,44
119927400004,70,44
139178000004,70,44
127976900004,70,44
125740000004,70,44
107254700004,70,44
115127400004,70,44
182314100004,70,44
134929800004,70,44
116453700004,70,44
112145300004,70,44
141851400004,70,44
142672400004,70,44
135045100004,70,44
115726500004,70,44
129293900004,70,44
136588000004,70,44
116173400004,70,44
106208100004,70,44
140787100004,70,44
134888400004,70,44
139433700004,70,44
132171400004,70,44
107472600004,70,44
107322100004,70,44
137397800004,70,44
181400102751,70,44
103244100004,70,44
115127700004,70,44
133559200004,70,44
100038700029,70,44
111026500004,70,44
119850200004,70,44
100038700069,70,44
103891100004,70,44
181400102654,70,44
106369700004,70,44
101538500004,70,44
181447500004,70,44
110582600004,70,44
119118600004,70,44
114233400004,70,44
117270200004,70,44
116643900004,70,44
112105300004,70,44
107471800004,70,44
181400102749,70,44
134923400004,70,44
116938000004,70,44
103513600004,70,44
181400102795,70,44
137010900004,70,44
117469000004,70,44
101106000004,70,44
102776700004,70,44
115417800004,70,44
110625300004,70,44
104497100004,70,44
181400102854,70,44
105722300004,70,44
132054800004,70,44
100038700033,70,44
115854000004,70,44
135045900004,70,44
115775600004,70,44
131807900004,70,44
135071700004,70,44
136364400004,70,44
134838900004,70,44
116106000004,70,44
110847900004,70,44
110698600004,70,44
133265100004,70,44
181400102695,70,44
183513100004,70,44
130098100004,70,44
100038700119,70,44
134548200004,70,44
115176000004,70,44
119808700004,70,44
109186500004,70,44
111971500004,70,44
112019500004,70,44
139738000004,70,44
142707300004,70,44
135048300004,70,44
135162000004,70,44
181400102691,70,44
129020200004,70,44
110777300004,70,44
141208300004,70,44
111044400004,70,44
123783400004,70,44
137071000004,70,44
109074100004,70,44
109237600004,70,44
120383600004,70,44
185591200004,70,44
135047600004,70,44
181956300004,70,44
183234900004,70,44
183235400004,70,44
184124400004,70,44
185442500004,70,44
100038700133,70,44
101467800004,47,44
103965000004,47,44
134074900004,47,44
100031500089,47,44
120475800004,47,44
142314000004,47,44
124991100004,47,44
112825700004,47,44
185813100004,42,44
119696200004,40,44
100038700068,40,44
126832400004,40,44
100038700064,40,44
116172800004,40,44
116173800004,40,44
122585200004,40,44
100832000004,40,44
100038700084,40,44
133498200004,40,44
124371800004,40,44
115358900004,40,44
142514200004,40,44
102169200004,40,44
119154000004,40,44
112015500004,40,44
112247700004,40,44
140266600004,40,44
133503200004,40,44
142664300004,40,44
112772200004,40,44
125256400004,40,44
116386800004,40,44
125380400004,40,44
109187700004,40,44
106384100004,40,44
141340200004,40,44
106608400004,40,44
110953800004,40,44
116737600004,40,44
100683700004,75,45
102963700004,75,45
104857700004,75,45
103901300004,75,45
104273500004,75,45
103018900004,75,45
103729000004,75,45
184458900004,75,45
181292900004,75,45
104869000004,75,45
105419100004,75,45
140276500004,75,45
183213000004,75,45
100091400004,75,45
135206000004,75,45
101314700004,75,45
137374400004,75,45
102858100004,75,45
103630800004,75,45
184477500004,75,45
102116500004,75,45
102458700004,75,45
100747200004,75,45
103417100004,75,45
105987100004,75,45
100353300004,75,45
103629800004,75,45
134397600004,75,45
181467400004,75,45
103311700004,75,45
104828100004,75,45
103404000004,75,45
105800100004,75,45
101156200004,75,45
101726200004,75,45
101713800004,75,45
102565100004,75,45
105211200004,75,45
140065300004,75,45
180335600004,75,45
180887700004,75,45
180895600004,75,45
181519700004,75,45
181920800004,75,45
185084500004,75,45
182521100004,75,45
182830900004,75,45
182853700004,75,45
184695100004,75,45
183962000004,75,45
184053600004,75,45
184186800004,75,45
184668400004,75,45
184668500004,75,45
185049800004,75,45
185065900004,75,45
184070200004,75,45
185369600004,75,45
185943900004,75,45
105975300004,0,45
105950300004,0,45
104862400004,0,45
104143400004,0,45
104187400004,0,45
103056100004,0,45
105310500004,0,45
100367500004,0,45
101659400004,0,45
102550600004,0,45
104792400004,0,45
100726300004,0,45
101937200004,0,45
105651700004,0,45
103312800004,0,45
101282800004,0,45
104747900004,0,45
105528900004,0,45
103752600004,0,45
100652900004,0,45
103821700004,0,45
102779000004,0,45
100517700004,0,45
102714300004,0,45
102116000004,0,45
105458600004,0,45
102366800004,0,45
101756800004,0,45
101175500004,0,45
102531000004,0,45
101607600004,0,45
139941100004,0,45
105360600004,0,45
104933200004,0,45
104802000004,0,45
105272500004,0,45
136827000004,0,45
100384800004,0,45
100158500004,0,45
139561700004,0,45
100931800004,0,45
102667400004,0,45
102678100004,0,45
102223900004,0,45
180362000004,0,45
105377700004,0,45
140402400004,0,45
102741600004,0,45
102538400004,0,45
102427800004,0,45
102281600004,0,45
102079100004,0,45
103578900004,0,45
102554600004,0,45
101858500004,0,45
102824700004,0,45
103056500004,0,45
101919600004,0,45
101880300004,0,45
103229000004,0,45
105096200004,0,45
104705000004,0,45
105743600004,0,45
102027600004,0,45
103323800004,0,45
103869100004,0,45
103420800004,0,45
