Sky Ref Number,Weighting Value,Territory
109369000004,60,29
185007300004,70,29
122405200004,60,29
114581500004,9999,29
127757800004,9999,29
109619000004,65,29
129146100004,65,29
113330600004,9999,29
110576100004,65,29
105688400004,65,29
103368900004,75,29
111273100004,9999,29
112117400004,60,29
117872200004,60,29
111198500004,60,29
117439900004,60,29
139418700004,70,29
111205800004,60,29
111414200004,9999,29
116111900004,75,29
183129700004,65,29
125381000004,9999,29
186331500004,80,29
141386200004,65,29
104108600004,75,29
114541800004,65,29
132074500004,75,29
141853400004,70,29
111371300004,60,29
111251400004,60,29
117711800004,60,29
100529600004,60,29
111606800004,65,29
137171800004,75,29
102370400004,70,29
107410500004,60,29
129366900004,9999,29
130427300004,9999,29
182879300004,75,29
116117400004,70,29
126104900004,65,29
111386900004,60,29
115988500004,60,29
102638700004,75,29
109483600004,60,29
134445500004,9999,29
107613000004,70,29
111674400004,9999,29
111864400004,9999,29
120277700004,60,29
135270900004,9999,29
116482700004,65,29
128064000004,98,29
111320400004,60,29
125330900004,9999,29
125493200004,70,29
101433500004,60,29
185782800004,75,29
117372500004,60,29
118288100004,75,29
141823200004,75,29
121756100004,60,29
120728600004,60,29
103281000004,75,29
118810000004,60,29
102423500004,75,29
100828100004,60,29
112097100004,75,29
106037100004,9999,29
105077200004,9998,29
119238300004,60,29
133832800004,70,29
104678900004,70,29
101935500004,60,29
100556500004,85,29
185833600004,9999,29
102158700004,75,29
103231400004,9999,29
137299300004,70,29
103393300004,9999,29
111652300004,70,29
106472200004,65,29
106490600004,60,29
100990600004,9999,29
101118000004,75,29
110006700004,75,29
123874600004,60,29
103725500004,75,29
184058800004,9999,29
186406400004,75,29
111352600004,9999,29
113608000004,9999,29
105846700004,60,29
141507900004,65,29
101114600004,60,29
102584700004,75,29
102067600004,70,29
106087200004,65,29
104657600004,75,29
104348000004,75,29
111415800004,60,29
110112700004,60,29
112592200004,60,29
129220000004,9999,29
104114400004,85,29
118934000004,60,29
127763500004,75,29
110712900004,65,29
107458200004,98,29
135842200004,65,29
184571100004,85,29
104136000004,9999,29
106070300004,9999,29
112972200004,60,29
182959100004,70,29
119121900004,60,29
106336500004,60,29
103237000004,60,29
123485000004,60,29
127102300004,65,29
140542100004,65,29
126578400004,65,29
102433300004,60,29
100892700004,70,29
125473100004,70,29
129452500004,70,29
101083600004,60,29
134399300004,65,29
137425400004,9999,29
120539900004,70,29
138611700004,70,29
122145200004,65,29
127555800004,65,29
116170000004,9999,29
119026100004,60,29
123313400004,60,29
141824200004,65,29
123734000004,70,29
141671200004,9999,29
119276000004,98,29
101119900004,70,29
125128300004,75,29
131986700004,9999,29
110719600004,60,29
110743300004,60,29
116104100004,60,29
120327200004,70,29
112343800004,75,29
119223000004,60,29
131006000004,9999,29
110738200004,75,29
141687100004,9999,29
141014000004,9999,29
104827700004,70,29
123777100004,60,29
108019200004,60,29
112120000004,9999,29
111035700004,60,29
106245900004,9999,29
106232600004,60,29
110812600004,60,29
106327200004,75,29
107404800004,65,29
137405900004,9999,29
180890500004,75,29
120285300004,75,29
125494000004,70,29
102710200004,75,29
182220700004,9999,29
182636600004,9999,29
103273100004,9999,29
105042000004,60,29
184022400004,75,29
184173800004,75,29
184191300004,75,29
184960200004,9999,29
186699500004,9999,29
105507000004,60,30
112093700004,75,30
136749200004,75,30
100805500004,75,30
105940400004,75,30
105766900004,9999,30
100250500004,75,30
119695100004,70,30
105423800004,75,30
103383600004,75,30
102680400004,70,30
110641900004,60,30
104712400004,70,30
122768900004,75,30
184689300004,75,30
101061000004,60,30
100490000004,70,30
124258300004,75,30
102772700004,70,30
123460600004,60,30
110660000004,85,30
103637200004,70,30
123192300004,60,30
124097200004,70,30
122447400004,65,30
122229000004,60,30
102073800004,60,30
184333200004,75,30
105107700004,9999,30
133442900004,60,30
141133000004,75,30
142596200004,65,30
114049600004,75,30
121872500004,60,30
102019700004,60,30
122826300004,60,30
116838800004,75,30
126621000004,75,30
139608200004,70,30
120131700004,60,30
126105800004,60,30
106257700004,60,30
106228800004,9999,30
135609400004,75,30
117266300004,75,30
142015400004,75,30
115007600004,60,30
106546900004,60,30
124525600004,75,30
142072500004,75,30
140019600004,65,30
103454700004,70,30
102399600004,75,30
104625800004,75,30
118457000004,9999,30
106534800004,60,30
106548000004,9999,30
132879500004,60,30
122515800004,60,30
111737600004,60,30
108251600004,60,30
110130500004,60,30
141133400004,75,30
101241600004,75,30
133716900004,75,30
137580400004,70,30
104999300004,70,30
105110400004,98,30
102335500004,9999,30
103506000004,60,30
118589300004,75,30
138625400004,75,30
110130100004,60,30
132081400004,75,30
184246000004,75,30
106717100004,60,30
116475400004,60,30
106680200004,60,30
184726100004,9999,30
106390400004,60,30
110003800004,60,30
107298200004,75,30
130121300004,70,30
135652400004,9999,30
132686700004,85,30
130269600004,60,30
114953600004,60,30
104548400004,75,30
114490000004,60,30
116473200004,60,30
120248800004,70,30
118265300004,60,30
130175800004,60,30
106692900004,60,30
124369000004,60,30
115491300004,9999,30
115984800004,60,30
108025400004,75,30
131124200004,75,30
137391600004,65,30
126626700004,60,30
120168300004,60,30
104422600004,9999,30
184391600004,75,30
139965300004,75,30
129039600004,75,30
101603700004,60,30
132061100004,75,30
182766900004,9998,30
104492300004,75,30
104443700004,9999,30
124876600004,60,30
101777500004,9999,30
184728900004,75,30
105387500004,9999,30
105186500004,60,30
184751900004,9998,30
100249900004,9999,30
105195900004,60,30
120384400004,60,30
100435100004,70,30
100472600004,60,30
180578500004,75,30
101262300004,60,30
126794900004,75,30
106319100004,75,30
133476400004,60,30
135628000004,70,30
115311800004,60,30
140625200004,75,30
182021100004,75,30
102413100004,65,30
101090800004,65,30
105793000004,60,30
105685000004,85,30
101418500004,60,30
101348800004,65,30
119393500004,60,30
102852300004,9999,30
104440400004,75,30
102163600004,60,30
182859800004,9999,30
103329600004,9998,30
139200500004,75,30
186613400004,9999,30
116640800004,60,30
117516800004,60,30
104110400004,70,30
120304500004,60,30
134800100004,75,30
132662100004,60,30
103243000004,70,30
100341600004,60,30
102910100004,60,30
104927500004,75,30
100283500004,65,30
102422800004,60,30
100875800004,60,30
103017900004,9998,30
130374700004,60,30
105729200004,60,30
135881400004,75,30
119288900004,60,30
101770400004,75,30
118734400004,70,30
122445200004,60,30
135599000004,70,30
128355600004,9999,30
119630100004,60,30
104584000004,75,30
100284200004,9999,30
123097800004,60,30
130036100004,60,30
100851400004,75,30
137061100004,9999,30
184211000004,98,30
186221700004,98,30
102557200004,60,30
128353800004,98,30
186743900004,70,30
120443600004,60,30
111974700004,65,30
183142400004,85,30
121739400004,70,30
105873600004,60,30
137462600004,70,30
128808900004,60,30
121616800004,60,30
130006700004,9999,30
124834700004,60,30
119631800004,75,30
134663400004,60,30
118859500004,65,30
135627600004,75,30
125392000004,70,30
122772800004,70,30
125033500004,60,30
103807100004,60,30
141133800004,98,30
119814500004,60,30
119632200004,60,30
183703000004,75,30
124904800004,60,30
141774800004,75,30
132414300004,9998,30
180129100004,85,30
135138200004,75,30
106436700004,60,30
180123900004,85,30
100816500004,9999,30
185118500004,9998,30
103032000004,75,30
101494800004,70,30
124505700004,75,30
100774300004,75,30
181262100004,75,30
182662800004,9998,30
104405000004,75,30
102904800004,60,30
111470600004,9999,30
182353500004,75,30
105409700004,9999,30
101842900004,75,30
182956000004,75,30
105330900004,60,30
186338400004,9999,30
183981300004,65,30
184040100004,75,30
184395400004,75,30
185090200004,75,30
185125700004,75,30
185327600004,65,30
105686800004,70,31
104110300004,9999,31
111858300004,60,31
103703100004,75,31
124209500004,75,31
116015100004,60,31
103988700004,60,31
110061300004,60,31
110414000004,9999,31
117038400004,60,31
119542200004,60,31
102255800004,60,31
114600000004,60,31
102113000004,60,31
106640000004,60,31
104120800004,75,31
100913800004,65,31
127069600004,70,31
116857500004,60,31
136317500004,65,31
112936000004,60,31
101250900004,65,31
101197300004,60,31
105365900004,75,31
103272700004,75,31
100625400004,75,31
106375000004,9999,31
103892300004,9999,31
126529100004,65,31
141942800004,70,31
137608800004,75,31
184447800004,75,31
134087800004,65,31
140949400004,65,31
106055700004,60,31
130732500004,80,31
126197800004,9999,31
104330200004,75,31
116035700004,70,31
101158400004,9999,31
116549600004,90,31
126699300004,9999,31
106231100004,60,31
106210800004,60,31
130035300004,65,31
110571600004,70,31
110680800004,60,31
125997200004,60,31
115320300004,60,31
100539500004,75,31
101136600004,70,31
116349300004,60,31
109001400004,9999,31
117690200004,60,31
124850300004,60,31
112823400004,60,31
108303800004,70,31
183106300004,75,31
183848900004,75,31
117283600004,75,31
127228400004,60,31
132893700004,65,31
141857200004,70,31
132427300004,60,31
101164800004,9999,31
110788400004,75,31
132163000004,60,31
130397300004,60,31
120645200004,60,31
101093900004,60,31
184968200004,65,31
141087800004,70,31
118116200004,60,31
124862500004,60,31
106594200004,65,31
104517200004,85,31
101137200004,9999,31
108369500004,60,31
128434500004,65,31
109896700004,75,31
138829600004,70,31
102804400004,60,31
184751200004,9999,31
118064500004,70,31
126883900004,60,31
127471100004,70,31
121899400004,98,31
111657400004,60,31
127230400004,60,31
107004400004,60,31
118342300004,60,31
106276800004,9999,31
132949600004,70,31
133481200004,65,31
120442700004,60,31
120340900004,65,31
186642600004,9998,31
118151900004,60,31
125043200004,60,31
129169000004,70,31
105748400004,75,31
126866500004,9999,31
109000800004,60,31
108954800004,65,31
125823800004,65,31
111857800004,60,31
119169000004,9999,31
119987100004,9999,31
132127900004,9999,31
109476000004,60,31
110223600004,60,31
104439400004,60,31
124470700004,9999,31
125998700004,60,31
113585300004,60,31
112848300004,60,31
130398100004,60,31
112748400004,9999,31
130529100004,60,31
128729400004,9999,31
121954200004,9999,31
102445800004,75,31
120913600004,60,31
130804100004,60,31
110238500004,60,31
103446600004,85,31
119048300004,75,31
115109000004,75,31
102872400004,9999,31
102055800004,75,31
106132400004,60,31
132761600004,75,31
119060300004,60,31
111442900004,60,31
129933100004,60,31
110651600004,60,31
101026200004,9999,31
105722900004,75,31
107040600004,60,31
112822600004,9999,31
101198800004,75,31
135882700004,75,31
102949600004,60,31
105927200004,60,31
106231500004,60,31
126732800004,60,31
128013000004,60,31
100388600004,9999,31
110062600004,60,31
102914700004,60,31
120613900004,60,31
101083300004,60,31
122811800004,60,31
136438400004,75,31
138482700004,9999,31
110681200004,9999,31
134748000004,75,31
131137100004,60,31
182844100004,75,31
131382800004,60,31
117643600004,60,31
142068300004,9999,31
119658500004,70,31
107152600004,60,31
132158300004,60,31
126611000004,75,31
118650500004,60,31
130224900004,60,31
128560800004,70,31
134037300004,65,31
132143500004,60,31
110639200004,75,31
123193900004,65,31
116077300004,9999,31
141331400004,65,31
127972900004,60,31
132483000004,9999,31
111507400004,9999,31
110413600004,9999,31
116625500004,60,31
102815600004,60,31
182745200004,9999,31
117401800004,60,31
124051500004,60,31
119151200004,60,31
121463700004,9999,31
132043100004,60,31
130164900004,9998,31
120299700004,70,31
118180100004,60,31
101620900004,9999,31
184417900004,75,31
180282200004,9999,31
136678300004,65,31
115975100004,60,31
107169700004,9999,31
122859200004,70,31
123201500004,65,31
122937400004,60,31
131741600004,9999,31
106684000004,75,31
107004000004,60,31
110929200004,60,31
125371700004,60,31
111067800004,60,31
131539500004,75,31
112526100004,60,31
124785600004,9999,31
125264500004,60,31
112848700004,60,31
134633100004,9999,31
130610700004,65,31
135838500004,65,31
113938800004,60,31
110224000004,75,31
123674300004,60,31
131474400004,75,31
118251000004,75,31
133801400004,9999,31
122328200004,60,31
118251300004,60,31
117134500004,65,31
109270300004,85,31
113521700004,60,31
118874000004,60,31
106416000004,85,31
106415600004,65,31
124944600004,60,31
106392900004,60,31
129525400004,60,31
183020100004,75,31
180826000004,70,31
181268700004,70,31
107674200004,75,31
181862100004,70,31
110390300004,85,31
105364600004,75,31
101669400004,65,31
183099000004,65,31
183133200004,65,31
184170200004,75,31
184849100004,9998,31
185444900004,65,31
110798800004,60,32
132165900004,60,32
104482500004,60,32
131389200004,65,32
180254000004,75,32
103903700004,65,32
105527900004,75,32
184418700004,75,32
122458500004,60,32
119626600004,60,32
117531200004,9999,32
103241600004,65,32
103917000004,65,32
123494300004,9999,32
102148300004,9999,32
102325200004,9999,32
142681100004,65,32
104447300004,9999,32
104121500004,75,32
123657200004,70,32
141956500004,75,32
186992100004,70,32
139890200004,9999,32
120454600004,9999,32
109459200004,60,32
138611000004,75,32
110773200004,75,32
185246400004,9999,32
105329600004,75,32
131055400004,65,32
134797600004,65,32
130226900004,9999,32
141979400004,9999,32
186354000004,75,32
128397100004,60,32
129458100004,70,32
142379500004,65,32
109272400004,9999,32
183698000004,75,32
134188600004,9999,32
135507000004,9999,32
120375600004,60,32
125249100004,60,32
130627400004,60,32
105129100004,75,32
141016700004,65,32
121907400004,65,32
109551000004,9999,32
117528200004,9999,32
122265500004,60,32
122540600004,60,32
102823400004,75,32
123726200004,60,32
115990500004,60,32
122735100004,75,32
142661400004,9999,32
134420600004,75,32
133341100004,60,32
101746600004,60,32
141743600004,98,32
135106800004,9999,32
102621700004,75,32
115935900004,9999,32
111406300004,65,32
125955100004,60,32
107241800004,60,32
103858700004,9999,32
134652600004,65,32
110975200004,60,32
186357200004,70,32
126799700004,60,32
112364600004,60,32
180114000004,75,32
111330700004,60,32
142373900004,75,32
132033700004,60,32
109571500004,60,32
109054700004,60,32
139131600004,9999,32
187157000004,75,32
121256100004,60,32
106481100004,60,32
120008100004,60,32
107918300004,60,32
110792100004,75,32
133106600004,9999,32
102102900004,60,32
115444400004,60,32
120367800004,65,32
141484400004,75,32
120400000004,75,32
107168100004,60,32
107010600004,60,32
134465900004,9999,32
103516800004,60,32
112087100004,60,32
107298600004,60,32
112849500004,65,32
127761800004,60,32
103464800004,75,32
113923400004,60,32
183810600004,75,32
128128700004,60,32
137184400004,9999,32
106224900004,75,32
109033500004,60,32
106633200004,60,32
108928800004,60,32
109481000004,60,32
130928200004,75,32
110871000004,60,32
139226900004,75,32
119226900004,70,32
136673400004,65,32
142148600004,9999,32
135271900004,75,32
182984000004,9999,32
120269800004,60,32
105614500004,65,32
125635200004,60,32
131150900004,65,32
117438300004,70,32
107374500004,60,32
111339800004,60,32
139670300004,85,32
133335800004,60,32
103357000004,75,32
115076900004,60,32
105921100004,60,32
111270700004,60,32
103018100004,70,32
185131400004,75,32
101009000004,60,32
185078700004,9999,32
102125400004,60,32
103839700004,60,32
139361200004,65,32
111638800004,65,32
112021000004,9999,32
104055900004,60,32
141514700004,70,32
113738700004,60,32
104679800004,9999,32
135675700004,75,32
139583100004,65,32
141940200004,85,32
100998600004,70,32
186675900004,9999,32
110598600004,60,32
180149400004,9999,32
141716200004,65,32
