Sky Ref Number,Weighting Value,Territory
125581700004,9999,21
126990100004,9999,21
128214800004,9999,21
129944300004,9999,21
132070700004,9999,21
100929700004,85,21
105696500004,85,21
116487300004,85,21
101325400004,75,21
102179900004,75,21
102300400004,75,21
104732000004,75,21
105043700004,75,21
105385000004,75,21
105900300004,75,21
106515200004,75,21
107508100004,75,21
108222000004,75,21
111874300004,75,21
111918600004,75,21
112018700004,75,21
115033300004,75,21
117292700004,75,21
123048500004,75,21
124242300004,75,21
126644500004,75,21
127453000004,75,21
127518200004,75,21
129327700004,75,21
130573900004,75,21
131753100004,75,21
131937400004,75,21
132571000004,75,21
132915400004,75,21
133075400004,75,21
133355000004,75,21
134184800004,75,21
134256100004,75,21
135687100004,75,21
138728500004,75,21
139030600004,75,21
139249400004,75,21
140381400004,75,21
142633100004,75,21
142633300004,75,21
180408700004,75,21
180846800004,75,21
181229800004,75,21
181963800004,75,21
182090000004,75,21
184068600004,75,21
184342200004,75,21
186102500004,75,21
102086800004,70,21
102728700004,70,21
102782500004,70,21
102819000004,70,21
103250700004,70,21
104773300004,70,21
112056700004,70,21
112133400004,70,21
115088900004,70,21
115177900004,70,21
115522000004,70,21
117340200004,70,21
117614800004,70,21
129922100004,70,21
132371300004,70,21
133997600004,70,21
135115400004,70,21
135115800004,70,21
137260600004,70,21
137670200004,70,21
139878400004,70,21
140095800004,70,21
141859300004,70,21
180861600004,70,21
181717400004,70,21
181845800004,70,21
102248400004,65,21
102465700004,65,21
107387000004,65,21
107576600004,65,21
111324000004,65,21
111947300004,65,21
114634800004,65,21
115619600004,65,21
115781900004,65,21
117370900004,65,21
119170400004,65,21
119989500004,65,21
120085000004,65,21
120337000004,65,21
123872900004,65,21
124778200004,65,21
125011300004,65,21
125642200004,65,21
126751700004,65,21
126861000004,65,21
129157400004,65,21
131787500004,65,21
132983200004,65,21
133367400004,65,21
134924700004,65,21
135039000004,65,21
135347400004,65,21
135719800004,65,21
137829800004,65,21
139775300004,65,21
139781700004,65,21
180320900004,65,21
181748100004,65,21
100574700004,60,21
101047700004,60,21
101415100004,60,21
102059300004,60,21
102233500004,60,21
102662500004,60,21
102879700004,60,21
103351600004,60,21
103397800004,60,21
103823000004,60,21
104049300004,60,21
104100000004,60,21
104556600004,60,21
104792700004,60,21
105090900004,60,21
105632300004,60,21
105640700004,60,21
106079600004,60,21
106287900004,60,21
106678300004,60,21
106753400004,60,21
106754200004,60,21
106793200004,60,21
106794300004,60,21
107042700004,60,21
107509200004,60,21
107787900004,60,21
107989900004,60,21
108880500004,60,21
108944600004,60,21
108945800004,60,21
109138700004,60,21
109617500004,60,21
109997800004,60,21
110340900004,60,21
110661300004,60,21
111234400004,60,21
111382000004,60,21
111720400004,60,21
111868200004,60,21
112013700004,60,21
112056300004,60,21
112133000004,60,21
112150200004,60,21
112183200004,60,21
112187700004,60,21
112191300004,60,21
112454200004,60,21
113540800004,60,21
113661900004,60,21
114178000004,60,21
114653700004,60,21
114991600004,60,21
115041100004,60,21
115108300004,60,21
115141200004,60,21
115143900004,60,21
115165700004,60,21
115182400004,60,21
115192200004,60,21
115192300004,60,21
115318900004,60,21
115427000004,60,21
116025900004,60,21
116026400004,60,21
116131000004,60,21
116284100004,60,21
116413500004,60,21
116414400004,60,21
117033200004,60,21
117284000004,60,21
117346000004,60,21
117614500004,60,21
117876000004,60,21
118244800004,60,21
118379900004,60,21
118638000004,60,21
101502800004,9999,22
101741300004,9999,22
102486700004,9999,22
103502900004,9999,22
103986900004,9999,22
103993000004,9999,22
106200500004,9999,22
109461900004,9999,22
112185500004,9999,22
119312900004,9999,22
120562200004,9999,22
121299900004,9999,22
128500700004,9999,22
130602500004,9999,22
132837800004,9999,22
135386300004,9999,22
135813300004,9999,22
136774600004,9999,22
142268900004,9999,22
101505400004,90,22
182769700004,90,22
102977900004,85,22
104422700004,85,22
104576300004,85,22
132022900004,85,22
134880100004,85,22
136351600004,85,22
181227900004,85,22
184205000004,85,22
186366500004,85,22
182544900004,80,22
100076900004,75,22
100328400004,75,22
100338100004,75,22
100354100004,75,22
100375900004,75,22
101078400004,75,22
101116200004,75,22
101140200004,75,22
101157500004,75,22
101293500004,75,22
101589000004,75,22
101770000004,75,22
101871300004,75,22
102241700004,75,22
102968900004,75,22
102976600004,75,22
103196200004,75,22
103436100004,75,22
104123300004,75,22
104502200004,75,22
104673800004,75,22
105017300004,75,22
105171000004,75,22
105188300004,75,22
105231100004,75,22
105583600004,75,22
105585300004,75,22
105618000004,75,22
105642600004,75,22
105748600004,75,22
107438600004,75,22
107840800004,75,22
110372900004,75,22
110699400004,75,22
112183900004,75,22
112298200004,75,22
114014700004,75,22
114589900004,75,22
114977000004,75,22
115170300004,75,22
116869200004,75,22
117710100004,75,22
121275500004,75,22
122029300004,75,22
123297200004,75,22
123802100004,75,22
123863600004,75,22
125380500004,75,22
127279900004,75,22
127961500004,75,22
127961900004,75,22
132413500004,75,22
133139800004,75,22
133439000004,75,22
134388800004,75,22
134614600004,75,22
134840600004,75,22
135288800004,75,22
135728300004,75,22
136661500004,75,22
138072100004,75,22
139146000004,75,22
139561000004,75,22
140047400004,75,22
140386300004,75,22
140635400004,75,22
142453900004,75,22
180145800004,75,22
180597800004,75,22
183844700004,75,22
184510900004,75,22
184529200004,75,22
184567600004,75,22
184578700004,75,22
184638500004,75,22
184701300004,75,22
184755900004,75,22
185021900004,75,22
185067300004,75,22
185197700004,75,22
186222200004,75,22
186347400004,75,22
102938200004,70,22
103310900004,70,22
104112200004,70,22
105273400004,70,22
105573800004,70,22
107012200004,70,22
115035800004,70,22
115053500004,70,22
116560600004,70,22
117741100004,70,22
118450500004,70,22
125603000004,70,22
125611600004,70,22
128159100004,70,22
130954400004,70,22
131915500004,70,22
132098700004,70,22
132249500004,70,22
132628000004,70,22
134880500004,70,22
135317000004,70,22
135438100004,70,22
139368100004,70,22
142666000004,70,22
142666100004,70,22
142706400004,70,22
180070700004,70,22
180155300004,70,22
182431000004,70,22
104429400004,65,22
104704600004,65,22
104849800004,65,22
105100300004,65,22
106861300004,65,22
108992600004,65,22
109939500004,65,22
110589200004,65,22
110607600004,65,22
110959400004,65,22
111261500004,65,22
111303300004,65,22
112109400004,65,22
112370800004,65,22
112514100004,65,22
115016500004,65,22
115676700004,65,22
115698800004,65,22
118153000004,65,22
118456900004,65,22
118541600004,65,22
118944500004,65,22
119982100004,65,22
120009400004,65,22
121042000004,65,22
121224500004,65,22
122161900004,65,22
124534500004,65,22
126140500004,65,22
132468900004,65,22
133265900004,65,22
134115300004,65,22
135728700004,65,22
136811600004,65,22
138893900004,65,22
140443900004,65,22
140511500004,65,22
141142300004,65,22
141339800004,65,22
142654200004,65,22
181408800004,65,22
100498500004,60,22
100626000004,60,22
100673200004,60,22
100674500004,60,22
101079900004,60,22
101111500004,60,22
101133300004,60,22
101165000004,60,22
101560200004,60,22
101789500004,60,22
101991600004,60,22
102087600004,60,22
102319600004,60,22
102361100004,60,22
102369500004,60,22
102789200004,60,22
102840000004,60,22
132499400004,9998,23
100260100004,9999,23
101191500004,9999,23
101805300004,9999,23
102114800004,9999,23
105631300004,9999,23
105638400004,9999,23
108198000004,9999,23
110727900004,9999,23
110788300004,9999,23
117394600004,9999,23
117637800004,9999,23
126539400004,9999,23
127043200004,9999,23
130404400004,9999,23
134232200004,9999,23
139016700004,9999,23
139716900004,9999,23
180407600004,9999,23
182257000004,9999,23
184125600004,9999,23
100391900004,85,23
100993400004,85,23
101103000004,85,23
104960500004,85,23
105716700004,85,23
114938600004,85,23
142673900004,85,23
182780700004,85,23
104675800004,80,23
138857600004,80,23
141817600004,80,23
185168100004,80,23
100242400004,75,23
100346100004,75,23
100479300004,75,23
100739300004,75,23
100910300004,75,23
100923100004,75,23
100950300004,75,23
100968800004,75,23
101018600004,75,23
101173800004,75,23
101242900004,75,23
101452700004,75,23
101459000004,75,23
101462100004,75,23
101774600004,75,23
102087700004,75,23
102758800004,75,23
103162300004,75,23
103357800004,75,23
103546800004,75,23
103559600004,75,23
103633200004,75,23
103790800004,75,23
104175200004,75,23
104226700004,75,23
104561900004,75,23
104654700004,75,23
104775300004,75,23
104927300004,75,23
105530300004,75,23
105609400004,75,23
105760600004,75,23
105780800004,75,23
105785600004,75,23
105836200004,75,23
106050200004,75,23
106069700004,75,23
106374900004,75,23
106532200004,75,23
106784700004,75,23
108150500004,75,23
110602200004,75,23
110679300004,75,23
110852100004,75,23
111906000004,75,23
112008800004,75,23
114233500004,75,23
115900900004,75,23
117987400004,75,23
118246700004,75,23
119160700004,75,23
119704700004,75,23
119879400004,75,23
120330600004,75,23
120535400004,75,23
120783300004,75,23
123123100004,75,23
125134800004,75,23
125215300004,75,23
126060800004,75,23
126185900004,75,23
129648900004,75,23
131122300004,75,23
131477000004,75,23
131611800004,75,23
132182000004,75,23
132211500004,75,23
132553200004,75,23
132938100004,75,23
133796400004,75,23
134267000004,75,23
134387700004,75,23
134615000004,75,23
134753000004,75,23
134880300004,75,23
135739100004,75,23
135832300004,75,23
135858700004,75,23
135995800004,75,23
136432000004,75,23
137121100004,75,23
137255700004,75,23
139536800004,75,23
139663600004,75,23
140256000004,75,23
141747100004,75,23
142166800004,75,23
142329300004,75,23
142482200004,75,23
142681500004,75,23
142690100004,75,23
180113300004,75,23
181384200004,75,23
181398200004,75,23
181480500004,75,23
182111000004,75,23
182615800004,75,23
182647800004,75,23
182786600004,75,23
183205600004,75,23
183744600004,75,23
183819800004,75,23
184072700004,75,23
184453000004,75,23
184504100004,75,23
184526800004,75,23
184809200004,75,23
185163300004,75,23
185406700004,75,23
100624900004,70,23
101005500004,70,23
101586000004,70,23
101709200004,70,23
102984700004,70,23
103905300004,70,23
104215400004,70,23
104281500004,70,23
108764100004,70,23
109045200004,70,23
110545700004,70,23
110617800004,70,23
110998000004,70,23
114375600004,70,23
116041300004,70,23
118975400004,70,23
119891000004,70,23
120278700004,70,23
120456200004,70,23
125080200004,70,23
126223900004,70,23
129187900004,70,23
133009100004,70,23
135831900004,70,23
138670100004,70,23
140494600004,70,23
141606800004,70,23
142642600004,70,23
142707600004,70,23
181322100004,70,23
182695600004,70,23
182961700004,70,23
100356200004,65,23
100835400004,65,23
101576500004,65,23
102751500004,65,23
103343300004,65,23
105626200004,65,23
105660500004,65,23
105762800004,65,23
106870300004,65,23
106978300004,65,23
107129000004,65,23
110573200004,65,23
111459700004,65,23
112008300004,65,23
112075300004,65,23
112402900004,65,23
112851100004,65,23
115596100004,65,23
115861400004,65,23
116424400004,65,23
116462300004,65,23
116840900004,65,23
117022100004,65,23
117432000004,65,23
119185600004,65,23
119762100004,65,23
100604800004,9999,24
101025200004,9999,24
102699000004,9999,24
104175700004,9999,24
105034600004,9999,24
105109200004,9999,24
106844100004,9999,24
110344100004,9999,24
110713300004,9999,24
110866100004,9999,24
111308500004,9999,24
111325300004,9999,24
111601600004,9999,24
112646400004,9999,24
112970400004,9999,24
118626000004,9999,24
119638700004,9999,24
121006400004,9999,24
123246200004,9999,24
124543600004,9999,24
125239400004,9999,24
126510200004,9999,24
129519300004,9999,24
130598500004,9999,24
134378100004,9999,24
184505800004,90,24
182286500004,85,24
182866200004,85,24
100269700004,75,24
100494400004,75,24
100547400004,75,24
100881400004,75,24
100950900004,75,24
101197400004,75,24
101688100004,75,24
102039300004,75,24
102949500004,75,24
103031600004,75,24
103034200004,75,24
103520000004,75,24
103599700004,75,24
103650500004,75,24
104135100004,75,24
104246600004,75,24
104344000004,75,24
104469700004,75,24
104649300004,75,24
105152500004,75,24
105687100004,75,24
106801700004,75,24
106833100004,75,24
110749200004,75,24
111723700004,75,24
111993800004,75,24
112697600004,75,24
114241300004,75,24
115302700004,75,24
117265700004,75,24
120859600004,75,24
122671300004,75,24
124850800004,75,24
126368800004,75,24
126674900004,75,24
129560800004,75,24
133300000004,75,24
133440300004,75,24
134936600004,75,24
135692500004,75,24
135781200004,75,24
135888600004,75,24
136455900004,75,24
136505900004,75,24
136742900004,75,24
137185600004,75,24
137305400004,75,24
139651200004,75,24
139919200004,75,24
180298900004,75,24
180753000004,75,24
181297700004,75,24
181350300004,75,24
181890100004,75,24
182987200004,75,24
182991500004,75,24
184448300004,75,24
184533300004,75,24
184657300004,75,24
184696400004,75,24
184700600004,75,24
184814100004,75,24
102386700004,70,24
103780600004,70,24
105021800004,70,24
106039800004,70,24
106992200004,70,24
108198700004,70,24
108988000004,70,24
109212800004,70,24
111333000004,70,24
112172900004,70,24
115144100004,70,24
116535800004,70,24
119701100004,70,24
119888600004,70,24
124591100004,70,24
134177100004,70,24
134715600004,70,24
135352500004,70,24
135721500004,70,24
135788700004,70,24
136311400004,70,24
136870600004,70,24
137389500004,70,24
139143700004,70,24
139776100004,70,24
139932500004,70,24
140139000004,70,24
142664600004,70,24
181257100004,70,24
181651000004,70,24
182732700004,70,24
183726900004,70,24
186185200004,70,24
100112500004,65,24
101742500004,65,24
102291100004,65,24
102896300004,65,24
103887400004,65,24
105968300004,65,24
106103000004,65,24
109264000004,65,24
110690900004,65,24
111362900004,65,24
112173800004,65,24
112698000004,65,24
115033200004,65,24
115301900004,65,24
115303000004,65,24
119706800004,65,24
120345600004,65,24
120832600004,65,24
127916400004,65,24
128034000004,65,24
131513700004,65,24
132032900004,65,24
132942100004,65,24
132965400004,65,24
133181700004,65,24
133272500004,65,24
133336200004,65,24
135146600004,65,24
139472500004,65,24
139701800004,65,24
140375000004,65,24
142048400004,65,24
142086900004,65,24
182511400004,65,24
100923300004,60,24
101094000004,60,24
101262200004,60,24
101618300004,60,24
101999100004,60,24
102265500004,60,24
102358500004,60,24
102670800004,60,24
102847700004,60,24
103048000004,60,24
103235100004,60,24
103731800004,60,24
103759900004,60,24
104250800004,60,24
104680100004,60,24
104702800004,60,24
105176500004,60,24
105251400004,60,24
106211700004,60,24
106477900004,60,24
106530100004,60,24
106670800004,60,24
106688500004,60,24
106688900004,60,24
106742300004,60,24
106750200004,60,24
106804000004,60,24
106833900004,60,24
106858100004,60,24
107233400004,60,24
107412600004,60,24
107598300004,60,24
107608200004,60,24
108554300004,60,24
109211500004,60,24
109833200004,60,24
109982400004,60,24
110725100004,60,24
110925300004,60,24
111301700004,60,24
111336300004,60,24
111534800004,60,24
111759800004,60,24
102407800004,9999,25
103209800004,9999,25
103925800004,9999,25
115011600004,9999,25
102606800004,90,25
115265000004,90,25
181257600004,90,25
103500200004,85,25
104532200004,85,25
100602700004,80,25
139466800004,80,25
182036700004,80,25
183453300004,80,25
100084000004,75,25
100212100004,75,25
100266200004,75,25
100436900004,75,25
100467800004,75,25
100640300004,75,25
100796200004,75,25
