Sky Ref Number,Weighting Value,Territory
106444200004,40,33
106494000004,40,33
106502600004,40,33
106570500004,40,33
106576400004,40,33
106589200004,40,33
106688200004,40,33
106697900004,40,33
106725200004,40,33
106741000004,40,33
106765000004,40,33
106776900004,40,33
106795800004,40,33
106848700004,40,33
106865300004,40,33
106865700004,40,33
106888800004,40,33
106889600004,40,33
106890300004,40,33
106905700004,40,33
106906100004,40,33
107149300004,40,33
107228500004,40,33
107530800004,40,33
107729700004,40,33
107841200004,40,33
107920800004,40,33
108050700004,40,33
108287800004,40,33
108828400004,40,33
109003000004,40,33
109056600004,40,33
109305500004,40,33
109449100004,40,33
109455500004,40,33
109524400004,40,33
109526400004,40,33
109636100004,40,33
109708500004,40,33
109709100004,40,33
109731100004,40,33
110279900004,40,33
110304400004,40,33
110689100004,40,33
110695000004,40,33
111020100004,40,33
111054200004,40,33
111304500004,40,33
111354000004,40,33
111417500004,40,33
111417900004,40,33
111782700004,40,33
111878900004,40,33
111942700004,40,33
112164200004,40,33
112471700004,40,33
112479500004,40,33
112506200004,40,33
112916300004,40,33
113020900004,40,33
113112600004,40,33
113740500004,40,33
113839300004,40,33
113839900004,40,33
113899500004,40,33
113901100004,40,33
114247300004,40,33
114247700004,40,33
114488200004,40,33
114731100004,40,33
114805400004,40,33
115127300004,40,33
115129500004,40,33
115161800004,40,33
115229900004,40,33
115615200004,40,33
115822300004,40,33
115918700004,40,33
116033400004,40,33
116119100004,40,33
116154800004,40,33
116385700004,40,33
116404100004,40,33
116467000004,40,33
116533000004,40,33
116658500004,40,33
116725800004,40,33
116923300004,40,33
116936000004,40,33
117015200004,40,33
117072000004,40,33
117105700004,40,33
117218000004,40,33
117218400004,40,33
117347700004,40,33
181444700004,37,33
102611200004,19,33
123468700004,17,33
138664700004,17,33
182640200004,17,33
183477100004,15,33
100825500004,10,33
105890500004,10,33
113582600004,10,33
126518600004,10,33
180238400004,10,33
180362600004,10,33
183933800004,10,33
129580100004,9,33
106128500004,7,33
110960000004,7,33
115526700004,7,33
122820900004,7,33
124684400004,7,33
124808200004,7,33
137215600004,7,33
184090500004,7,33
101013100004,9999,34
103185000004,9999,34
104613900004,9999,34
106665500004,9999,34
110835900004,9999,34
111286700004,9999,34
111366900004,9999,34
111589600004,9999,34
118460000004,9999,34
121631800004,9999,34
122156300004,9999,34
122463600004,9999,34
127396300004,9999,34
128317200004,9999,34
132730200004,9999,34
132735400004,9999,34
133129300004,9999,34
134932000004,9999,34
135237600004,9999,34
136481800004,9999,34
139498200004,9999,34
139542500004,9999,34
141344100004,9999,34
142536600004,9999,34
181528800004,9999,34
100265400004,40,34
100414000004,40,34
100650300004,40,34
100862000004,40,34
100899600004,40,34
101249100004,40,34
101560700004,40,34
102055900004,40,34
102153900004,40,34
102203200004,40,34
102247700004,40,34
102613500004,40,34
102948500004,40,34
102950200004,40,34
102989600004,40,34
103049900004,40,34
103054700004,40,34
103096600004,40,34
103140100004,40,34
103553100004,40,34
103585800004,40,34
103672700004,40,34
103819100004,40,34
104147200004,40,34
104259600004,40,34
104305500004,40,34
104418800004,40,34
104898900004,40,34
104990400004,40,34
105339700004,40,34
105474700004,40,34
105835600004,40,34
106040700004,40,34
106046700004,40,34
106047000004,40,34
106127800004,40,34
106128300004,40,34
106142200004,40,34
106143000004,40,34
106143800004,40,34
106144200004,40,34
106165500004,40,34
106468300004,40,34
106511700004,40,34
106555800004,40,34
106601400004,40,34
106621600004,40,34
106808000004,40,34
106873500004,40,34
106893900004,40,34
106900100004,40,34
107196700004,40,34
107253900004,40,34
107415800004,40,34
107460900004,40,34
107544900004,40,34
107557700004,40,34
107706400004,40,34
107909500004,40,34
107970500004,40,34
108242300004,40,34
108413600004,40,34
108576200004,40,34
108677000004,40,34
108981200004,40,34
109040800004,40,34
109374400004,40,34
109406500004,40,34
109453800004,40,34
109541000004,40,34
109547900004,40,34
109568800004,40,34
109669800004,40,34
109680300004,40,34
109699000004,40,34
110032100004,40,34
110033500004,40,34
110076700004,40,34
110168300004,40,34
110283100004,40,34
110283400004,40,34
110299900004,40,34
110301300004,40,34
110333800004,40,34
110352400004,40,34
110396200004,40,34
110425600004,40,34
110575900004,40,34
110594200004,40,34
110672500004,40,34
110673300004,40,34
110689700004,40,34
110690100004,40,34
110709300004,40,34
110710100004,40,34
110711600004,40,34
110713100004,40,34
110718100004,40,34
110742100004,40,34
110751200004,40,34
110765900004,40,34
110791100004,40,34
110791500004,40,34
110792300004,40,34
110803200004,40,34
110812700004,40,34
110812800004,40,34
110859500004,40,34
110860100004,40,34
110877800004,40,34
110878600004,40,34
110879000004,40,34
110899200004,40,34
110968800004,40,34
111009000004,40,34
111012600004,40,34
111023300004,40,34
111076700004,40,34
111077100004,40,34
111127600004,40,34
111145300004,40,34
111145700004,40,34
111239800004,40,34
111240200004,40,34
111287100004,40,34
111309300004,40,34
111314800004,40,34
111316100004,40,34
111367300004,40,34
111560400004,40,34
111833400004,40,34
111926800004,40,34
112026100004,40,34
112026500004,40,34
112085200004,40,34
112086000004,40,34
112415300004,40,34
112485400004,40,34
112542700004,40,34
112630800004,40,34
112982100004,40,34
113267500004,40,34
114222600004,40,34
114223400004,40,34
114267400004,40,34
114320400004,40,34
114445500004,40,34
114567100004,40,34
114620200004,40,34
114705300004,40,34
114854800004,40,34
114921700004,40,34
114922900004,40,34
114947100004,40,34
115033600004,40,34
115065700004,40,34
115089300004,40,34
115145700004,40,34
115190800004,40,34
111316500004,32,34
111590500004,25,34
119625400004,17,34
140393400004,17,34
137461100004,12,34
104642700004,10,34
130148400004,10,34
141553800004,10,34
117247000004,7,34
119758800004,7,34
125037800004,7,34
127580900004,7,34
130926000004,7,34
130963400004,7,34
133430600004,7,34
184868500004,7,34
100654700004,9999,35
100957200004,9999,35
102239900004,9999,35
103029700004,9999,35
103217300004,9999,35
103420300004,9999,35
105628700004,9999,35
105846600004,9999,35
106175700004,9999,35
106260100004,9999,35
106293600004,9999,35
106309000004,9999,35
106322800004,9999,35
107256800004,9999,35
108028000004,9999,35
108497200004,9999,35
109345000004,9999,35
112034800004,9999,35
112392100004,9999,35
112400300004,9999,35
115944400004,9999,35
116141700004,9999,35
118943500004,9999,35
121149800004,9999,35
123395400004,9999,35
100231400004,40,35
100288600004,40,35
100315000004,40,35
100410900004,40,35
100537200004,40,35
100776300004,40,35
101001400004,40,35
101118400004,40,35
101230500004,40,35
101243500004,40,35
101248800004,40,35
101296400004,40,35
101480200004,40,35
101528000004,40,35
101604000004,40,35
101667300004,40,35
101734100004,40,35
101856000004,40,35
101877400004,40,35
102178500004,40,35
102254500004,40,35
102306700004,40,35
102324000004,40,35
102447700004,40,35
102472600004,40,35
102503100004,40,35
102618100004,40,35
102652300004,40,35
102858900004,40,35
102927200004,40,35
102931200004,40,35
103078600004,40,35
103126000004,40,35
103196700004,40,35
103215400004,40,35
103692800004,40,35
103967100004,40,35
104019900004,40,35
104079200004,40,35
104139400004,40,35
104243300004,40,35
104304900004,40,35
104518300004,40,35
104707500004,40,35
104776800004,40,35
104802100004,40,35
104961900004,40,35
105091000004,40,35
105218200004,40,35
105350900004,40,35
105467600004,40,35
105556000004,40,35
105908900004,40,35
106088400004,40,35
106166600004,40,35
106262800004,40,35
106262900004,40,35
106276400004,40,35
106313400004,40,35
106332600004,40,35
106561400004,40,35
106787200004,40,35
106805500004,40,35
106920300004,40,35
106972800004,40,35
106994900004,40,35
106995200004,40,35
107045500004,40,35
107046600004,40,35
107047300004,40,35
107090400004,40,35
107096200004,40,35
107111500004,40,35
107237300004,40,35
107255900004,40,35
107257600004,40,35
107287000004,40,35
107303600004,40,35
107367300004,40,35
107704400004,40,35
107816600004,40,35
108182700004,40,35
108819200004,40,35
108926600004,40,35
108985000004,40,35
109130700004,40,35
109185900004,40,35
109571200004,40,35
109892000004,40,35
110008000004,40,35
110069300004,40,35
110083700004,40,35
110090000004,40,35
110113900004,40,35
110158600004,40,35
110228100004,40,35
110311800004,40,35
110366300004,40,35
110555800004,40,35
110606600004,40,35
110608000004,40,35
110633300004,40,35
110639700004,40,35
110662600004,40,35
110692500004,40,35
110712500004,40,35
110738900004,40,35
110781500004,40,35
110867700004,40,35
110868500004,40,35
110878800004,40,35
110887600004,40,35
110908100004,40,35
110935000004,40,35
111032400004,40,35
111099500004,40,35
111132800004,40,35
111791100004,40,35
111850900004,40,35
111936300004,40,35
111937100004,40,35
112034400004,40,35
112066000004,40,35
112073300004,40,35
112111500004,40,35
112193100004,40,35
112243000004,40,35
112391300004,40,35
120308100004,37,35
110569800004,32,35
133332900004,32,35
100168500004,30,35
112445200004,30,35
142656800004,30,35
124462400004,27,35
129828500004,27,35
122646800004,25,35
113969600004,20,35
139974600004,19,35
123886800004,12,35
138934800004,12,35
106427200004,10,35
112355500004,10,35
121436600004,10,35
127415900004,10,35
134949500004,10,35
182078600004,10,35
101357800004,7,35
119827000004,7,35
123720800004,7,35
124412600004,7,35
129124700004,7,35
138752800004,7,35
139605100004,7,35
140318700004,7,35
184783900004,7,35
185320200004,7,35
110799800004,5,35
114927300004,5,35
117456000004,5,35
132832200004,5,35
137144500004,5,35
103794000004,2,35
105486600004,2,35
102605900004,0,35
102759500004,0,35
103045900004,0,35
103150500004,0,35
103228200004,0,35
104129700004,0,35
104139300004,0,35
104302500004,0,35
104381200004,0,35
105532800004,0,35
116113100004,0,35
101726600004,9999,36
101943700004,9999,36
102835000004,9999,36
104665800004,9999,36
105188400004,9999,36
105524400004,9999,36
106443500004,9999,36
107236200004,9999,36
109648100004,9999,36
110007900004,9999,36
111033400004,9999,36
111921400004,9999,36
111929500004,9999,36
111929900004,9999,36
112526600004,9999,36
116547600004,9999,36
116837300004,9999,36
118558800004,9999,36
122425800004,9999,36
122555700004,9999,36
122804000004,9999,36
124951900004,9999,36
125523500004,9999,36
126699600004,9999,36
139392900004,9998,36
100089400004,40,36
100355700004,40,36
100493900004,40,36
101275200004,40,36
101277200004,40,36
101344400004,40,36
101485300004,40,36
101843000004,40,36
101898600004,40,36
101995500004,40,36
102078200004,40,36
102208900004,40,36
102298400004,40,36
102444700004,40,36
102601600004,40,36
102830400004,40,36
102894800004,40,36
102901000004,40,36
103084400004,40,36
103268900004,40,36
103295800004,40,36
103542400004,40,36
103655700004,40,36
103992300004,40,36
104112000004,40,36
104142600004,40,36
104634100004,40,36
104784800004,40,36
104801500004,40,36
105073100004,40,36
105098400004,40,36
105320700004,40,36
105698200004,40,36
106056600004,40,36
106139800004,40,36
106150300004,40,36
106289400004,40,36
106354700004,40,36
106355500004,40,36
106404300004,40,36
106438800004,40,36
106549700004,40,36
106648200004,40,36
106802700004,40,36
107047700004,40,36
107069000004,40,36
107140800004,40,36
107207800004,40,36
107299000004,40,36
107316600004,40,36
107395300004,40,36
107501200004,40,36
107625000004,40,36
108015500004,40,36
108022800004,40,36
108113000004,40,36
108151500004,40,36
108215100004,40,36
108257700004,40,36
108258900004,40,36
108326200004,40,36
108374400004,40,36
108826500004,40,36
109089600004,40,36
109207000004,40,36
109207400004,40,36
109227500004,40,36
109288500004,40,36
109384800004,40,36
109392000004,40,36
109458900004,40,36
109593700004,40,36
109686900004,40,36
109689200004,40,36
109689600004,40,36
110007500004,40,36
110009100004,40,36
110213300004,40,36
110236000004,40,36
110287200004,40,36
110327800004,40,36
110354800004,40,36
110416800004,40,36
110448700004,40,36
110540500004,40,36
110552100004,40,36
110552400004,40,36
110625200004,40,36
110663700004,40,36
110671000004,40,36
110677700004,40,36
110686400004,40,36
110735900004,40,36
110737200004,40,36
110738300004,40,36
110837100004,40,36
110867900004,40,36
110884200004,40,36
110918800004,40,36
110936500004,40,36
110937900004,40,36
111015400004,40,36
111026700004,40,36
111092400004,40,36
111111900004,40,36
111134300004,40,36
111189900004,40,36
111266300004,40,36
111269500004,40,36
111310900004,40,36
111340600004,40,36
111368800004,40,36
111493600004,40,36
111494000004,40,36
111495300004,40,36
111650400004,40,36
111650800004,40,36
111715600004,40,36
111912300004,40,36
111921700004,40,36
111935500004,40,36
112010700004,40,36
112040100004,40,36
112047300004,40,36
112047700004,40,36
112069800004,40,36
112073000004,40,36
112081900004,40,36
112116100004,40,36
112116500004,40,36
112119000004,40,36
112189700004,40,36
112266600004,40,36
112293800004,40,36
112294600004,40,36
112313800004,40,36
112345900004,40,36
112380400004,40,36
112385700004,40,36
112404500004,40,36
112674800004,40,36
112675400004,40,36
112691600004,40,36
112775200004,40,36
112795200004,40,36
112820900004,40,36
112889000004,40,36
112948300004,40,36
112948700004,40,36
112963900004,40,36
113544600004,40,36
113750000004,40,36
113963900004,40,36
114286900004,40,36
114372300004,40,36
114372900004,40,36
114752400004,40,36
114800000004,40,36
114804500004,40,36
114827000004,40,36
115194600004,40,36
115321000004,40,36
115393000004,40,36
115471700004,40,36
115516700004,40,36
110522300004,25,36
141187600004,17,36
116464200004,12,36
138919000004,12,36
102360800004,10,36
105091100004,10,36
117906300004,10,36
124337600004,10,36
126698600004,10,36
111802300004,7,36
102808800004,9999,37
103932100004,9999,37
104401800004,9999,37
104993600004,9999,37
105147600004,9999,37
105149900004,9999,37
105152000004,9999,37
105296800004,9999,37
106200800004,9999,37
106280100004,9999,37
106466600004,9999,37
106551200004,9999,37
107892500004,9999,37
108429300004,9999,37
109182700004,9999,37
110775600004,9999,37
110860500004,9999,37
110972100004,9999,37
110989600004,9999,37
111006700004,9999,37
111220100004,9999,37
111299100004,9999,37
111882200004,9999,37
111916600004,9999,37
111953200004,9999,37
100066200004,40,37
100331900004,40,37
100471500004,40,37
100486200004,40,37
100663800004,40,37
100700200004,40,37
100747700004,40,37
100778200004,40,37
100933200004,40,37
100941000004,40,37
101802600004,40,37
101893200004,40,37
101901700004,40,37
101903500004,40,37
101982100004,40,37
101997900004,40,37
102257400004,40,37
102351400004,40,37
102510600004,40,37
102593500004,40,37
102608200004,40,37
102769700004,40,37
102968400004,40,37
103091600004,40,37
103169100004,40,37
103192300004,40,37
103353800004,40,37
103449600004,40,37
103728800004,40,37
104059100004,40,37
104113800004,40,37
104286200004,40,37
104292700004,40,37
104305800004,40,37
104426900004,40,37
104728400004,40,37
104839400004,40,37
104876900004,40,37
104900100004,40,37
104948300004,40,37
105268500004,40,37
105614900004,40,37
105627100004,40,37
105757700004,40,37
105758500004,40,37
106200400004,40,37
106201200004,40,37
106223700004,40,37
106268800004,40,37
106486200004,40,37
106487200004,40,37
106575800004,40,37
106648000004,40,37
106667400004,40,37
106667800004,40,37
106791100004,40,37
106808700004,40,37
106811800004,40,37
106812300004,40,37
106831600004,40,37
106855500004,40,37
107046300004,40,37
107239200004,40,37
107263200004,40,37
107263500004,40,37
107405000004,40,37
107707600004,40,37
107775500004,40,37
107987800004,40,37
108092100004,40,37
108190700004,40,37
108486500004,40,37
108586500004,40,37
108947800004,40,37
108958800004,40,37
109032100004,40,37
