Sky Ref Number,Weighting Value,Territory
100015300252,50,33
100016801060,60,33
100040200122,50,33
100050700363,50,33
100309400004,10017,33
100315300004,50,33
100334100004,10017,33
100411900004,10017,33
100511900004,10017,33
100996800004,60,33
101077800004,10017,33
101092000004,10001,33
101232600004,60,33
101309000004,10001,33
101392700004,10017,33
101574200004,10017,33
101602200004,98,33
101950400004,10017,33
102133200004,10017,33
102176900004,10017,33
102196500004,10017,33
102212200004,60,33
102304000004,60,33
102614200004,10017,33
102900700004,10017,33
102921700004,10017,33
103016200004,10001,33
103189700004,10017,33
103728700004,10017,33
104403300004,50,33
104618100004,40,33
104815400004,10017,33
104884900004,70,33
104897300004,10017,33
105016100004,100,33
105405700004,50,33
105835000004,70,33
105873700004,40,33
106282700004,50,33
106330000004,10017,33
106444200004,10017,33
106502600004,10017,33
106697900004,60,33
106776500004,10017,33
106885700004,10017,33
106888800004,10017,33
106890700004,50,33
106905700004,40,33
106906100004,10017,33
109448700004,50,33
110279900004,10017,33
110671100004,10017,33
111782700004,50,33
112164200004,10017,33
113248300004,40,33
113899500004,10017,33
114805400004,10017,33
115129500004,50,33
115627200004,10017,33
116121400004,40,33
116319100004,50,33
116467000004,40,33
117093500004,10017,33
117218400004,40,33
117347700004,50,33
117446800004,50,33
117627500004,50,33
117711500004,10017,33
117716700004,60,33
117874400004,60,33
117978000004,10017,33
118469300004,60,33
119037300004,60,33
119104700004,40,33
119517900004,98,33
119614500004,60,33
119615900004,50,33
120449000004,10017,33
120610400004,10017,33
121304600004,10001,33
121658000004,10001,33
121711300004,10017,33
122350400004,10017,33
122421200004,10017,33
122516300004,60,33
122843300004,50,33
122897900004,10017,33
123299100004,10017,33
123468100004,40,33
123531600004,60,33
123733200004,50,33
123738300004,40,33
123854700004,10017,33
124512000004,50,33
124670500004,10017,33
125114800004,10017,33
125353200004,50,33
125358500004,10017,33
125420000004,60,33
125422200004,40,33
125598300004,10001,33
125669100004,10017,33
125922900004,10017,33
126099500004,10017,33
127286300004,98,33
127887600004,40,33
127896800004,10017,33
128040200004,10017,33
128046300004,50,33
128541900004,10017,33
129154100004,10017,33
129216800004,10001,33
129289400004,50,33
129371700004,70,33
129457800004,100,33
129712500004,40,33
130134200004,10017,33
130696600004,10017,33
131009700004,10017,33
131021700004,10017,33
131127800004,50,33
131230100004,60,33
131334600004,50,33
131526100004,60,33
131805400004,98,33
131989300004,98,33
132422000004,60,33
132667000004,50,33
132766400004,98,33
132900500004,10017,33
132917600004,70,33
133009800004,110,33
133245400004,9998,33
133847800004,60,33
134345300004,10017,33
134346200004,10001,33
134346600004,10017,33
134463700004,10017,33
134663800004,10017,33
134787100004,10017,33
134793400004,10017,33
134797900004,10017,33
135146400004,50,33
135368700004,10001,33
135701000004,50,33
135701600004,70,33
135858200004,10017,33
135880800004,50,33
136074400004,10017,33
136245100004,60,33
136563700004,50,33
137214400004,10017,33
137884100004,10017,33
138664700004,10017,33
139424600004,50,33
139598400004,10017,33
139816700004,10017,33
139817200004,10017,33
140197400004,10017,33
140205000004,9997,33
140627100004,60,33
140751700004,50,33
140873200004,10017,33
141138900004,60,33
141301200004,10017,33
141487100004,10017,33
141549900004,10017,33
141828600004,60,33
141941300004,10017,33
142071100004,10017,33
142111900004,10017,33
142269500004,10017,33
142358300004,10017,33
142410300004,10017,33
142677500004,50,33
180131300004,10017,33
180717700004,50,33
180942500004,9998,33
181338700004,80,33
181424600004,10017,33
181445700277,60,33
181497300004,60,33
181599400004,90,33
181702400004,50,33
182164500004,60,33
182675700004,50,33
183441900004,60,33
183722400004,70,33
184024100004,50,33
184039600004,50,33
184197500004,10017,33
184268700004,10017,33
184908200004,90,33
184954400004,60,33
185037700004,70,33
185037800004,100,33
185100100004,90,33
185250500004,60,33
185327500004,70,33
185468800004,80,33
185512500004,50,33
185825700004,10017,33
185842800004,50,33
185901300004,90,33
186036800004,10001,33
186037000004,60,33
186155800004,50,33
186367300951,60,33
186484100004,10017,33
186573300004,10017,33
186742400004,60,33
186920100004,50,33
186971400004,10017,33
187067202892,50,33
187249700004,10001,33
187345700004,10017,33
187442100004,60,33
187475600004,10017,33
187662100004,10017,33
187788700004,80,33
188117500004,50,33
188171400004,80,33
188219700004,50,33
188248200004,50,33
188290400004,100,33
188297400004,10017,33
188328000004,9997,33
188373700004,10017,33
188724500004,10017,33
188794400004,60,33
188866600004,60,33
188875900004,10017,33
188928900004,10017,33
188982400004,10017,33
189147300004,110,33
189276600004,50,33
189299500004,60,33
189313700004,50,33
189325400004,60,33
189347100004,98,33
189398700004,50,33
189451300004,50,33
189788700004,100,33
189819100004,50,33
189828200004,50,33
189954301045,140,33
190115000004,10017,33
190166200004,98,33
190211100004,98,33
190236300004,98,33
100021600006,10017,34
100386100004,10017,34
100452300004,10017,34
100527000004,10017,34
100623200004,10017,34
101003200004,10017,34
101013100004,10017,34
101071000004,10017,34
101202700004,10001,34
101405100004,10017,34
101897500004,10017,34
102426100004,10017,34
102613500004,10017,34
102627800004,10017,34
102704200004,10017,34
102710500004,10017,34
103953000004,10017,34
104117400004,10001,34
106040700004,10017,34
106143000004,10017,34
106144200004,10017,34
106338600004,10017,34
106468300004,10017,34
106488200004,10017,34
106601400004,10017,34
106621600004,10017,34
106808000004,10017,34
106834600004,10017,34
106873100004,10017,34
106893900004,10017,34
106900100004,10017,34
107074800004,10017,34
107909500004,10017,34
108242300004,10017,34
109134100004,10017,34
109453800004,10017,34
109461200004,10017,34
109547900004,10017,34
109568800004,10017,34
110033800004,10017,34
110075900004,10001,34
110283400004,10017,34
110536500004,10017,34
110575900004,10017,34
110593700004,10017,34
110622800004,10017,34
110672900004,10017,34
110767800004,10017,34
110813300004,10001,34
110854500004,10001,34
110859500004,10017,34
110968800004,10017,34
110971700004,10017,34
111017500005,10017,34
111017500013,10017,34
111017500017,10017,34
111017500018,10017,34
111017500028,10017,34
111017500039,10017,34
111017500052,10017,34
111017500061,10017,34
111017500062,10017,34
111017500069,10017,34
111017500074,10017,34
111017500080,10017,34
111017500082,10017,34
111017500083,10017,34
111022900004,10017,34
111023300004,10017,34
111145700004,10017,34
111286700004,10017,34
111310200004,10017,34
111318400004,10017,34
111589600004,10017,34
111627000004,10017,34
111629600004,10017,34
111631600004,10001,34
111634600004,10017,34
111833400004,10001,34
112026100004,10001,34
112085600004,10001,34
112518900004,10017,34
112730300004,10017,34
112848500004,10001,34
112982100004,10017,34
114232000004,10017,34
115190800004,10017,34
115915000004,10017,34
115957000004,10017,34
116069800004,10017,34
116900300004,10017,34
116997000004,10017,34
117186100004,10017,34
117247000004,10017,34
117449300004,10001,34
117619700004,10001,34
117648100004,10001,34
118338500004,10017,34
118343600004,10017,34
118414300004,10017,34
118456600004,10017,34
118831100004,10017,34
118951400004,10017,34
118971200004,10017,34
119054300004,10017,34
119330100004,10017,34
119362000004,10017,34
119437100004,10017,34
120068000004,10017,34
120177300004,10001,34
120352300004,10017,34
120371000004,10017,34
120441900004,10017,34
120558100004,10017,34
121219200004,10017,34
121223000004,10017,34
121258100004,10017,34
121344500004,10017,34
121381300004,10017,34
121631800004,10017,34
122141200004,10017,34
122570400004,10017,34
123161700004,10001,34
123406800004,10017,34
123772500004,10017,34
124192200004,10017,34
124609600004,10017,34
124821500004,10017,34
124942100004,10017,34
125042800004,10017,34
125044600004,10017,34
125207800004,10017,34
125238300004,10017,34
126083800004,10017,34
126218400004,10001,34
126595200004,10017,34
126876200004,10001,34
127328900004,10017,34
127549400004,10017,34
127620100004,10017,34
127752200004,10017,34
127993100004,10017,34
128060600004,10017,34
128062400004,10017,34
128073200004,10017,34
128154500004,10017,34
128214500004,10017,34
128402000004,10017,34
129022700004,10017,34
129228500004,10001,34
129349800004,10017,34
129398100004,10017,34
129832400004,10017,34
129927700004,10017,34
129934000004,10017,34
130108800004,10017,34
130261000004,10017,34
130320100004,10017,34
130528800004,10017,34
130653600004,10017,34
130699100004,10017,34
130734200004,10001,34
130927500004,10017,34
131047200004,10017,34
131495200004,10017,34
131704300004,10001,34
132407400004,10017,34
132685400004,10017,34
132706900004,10001,34
132718600004,10017,34
133031900004,10001,34
133327900004,10017,34
133339600004,10017,34
133374900004,10017,34
134146400004,10017,34
134300800004,10017,34
134417300004,10017,34
134463900004,10017,34
134480200004,10017,34
134486500004,10001,34
134628700004,10017,34
134764100004,10017,34
134774900004,10017,34
134836100004,10017,34
134916300004,10017,34
134956800004,10017,34
134974300004,10017,34
135545500004,10017,34
136472400004,10001,34
136602300004,10017,34
137006400004,10017,34
137396600004,10001,34
137480900004,10017,34
137718300004,10017,34
139329000004,10017,34
139498200004,10001,34
139904500004,10017,34
139985900004,10017,34
139986200004,10017,34
139987000004,10017,34
140092100004,10001,34
140867700004,10017,34
141237300004,10017,34
141314800004,10017,34
141473200004,10017,34
141942900004,10001,34
142072700004,10017,34
142155200004,10017,34
142155900004,10017,34
142171600004,10017,34
142325800004,10017,34
142536600004,10017,34
142553600004,10017,34
142616700004,10017,34
142659700004,10017,34
180246800004,10017,34
180290000004,10017,34
181257400004,10017,34
181363200004,10017,34
181801000004,10001,34
182591700004,10017,34
182676700004,10001,34
182944800004,10017,34
183098000004,10017,34
183497600004,10017,34
183541700004,10017,34
184165600004,10001,34
184437700004,10017,34
184662300004,10017,34
184675700004,10017,34
184829300004,10017,34
185247700004,10017,34
185576000004,10017,34
185584300004,10001,34
185818800004,10017,34
185928700004,10001,34
186354700004,10001,34
186521500004,10017,34
186577200004,10017,34
186858800004,10017,34
187361800004,10017,34
187410000004,10017,34
187437300004,10017,34
187438500004,10017,34
187752800004,10001,34
187981300004,10017,34
188329700004,10017,34
188821000004,10017,34
188996800004,10017,34
189297300004,10017,34
100032800009,10017,35
100089100004,10017,35
100432100004,10017,35
100776300004,10001,35
101132300004,10001,35
101199100004,10017,35
101296400004,10001,35
101418600004,10017,35
101420500004,10017,35
101480200004,10017,35
101667300004,10017,35
101752700004,10017,35
101843100004,10017,35
101991400004,10017,35
102188900004,10017,35
102316900004,10017,35
102324000004,10001,35
102545200004,10017,35
102619800004,10017,35
102858900004,10017,35
102886200004,10017,35
102911100004,10017,35
102953400004,10017,35
103128300004,10001,35
103196700004,10017,35
103345900004,10017,35
103482800004,10001,35
105127200004,10017,35
105218200004,10017,35
105912100004,10017,35
106045400004,10017,35
106088400004,10017,35
106166600004,10017,35
106276400004,10017,35
106572100004,10017,35
106972800004,10017,35
106994900004,10017,35
107045500004,10017,35
107096200004,10017,35
107144700004,10017,35
107237300004,10017,35
107237700004,10017,35
107258000004,10017,35
107303600004,10017,35
107303900004,10017,35
107385100004,10017,35
107416300004,10017,35
107523700004,10017,35
107524100004,10017,35
108259700004,10017,35
108467200004,10017,35
109130700004,10017,35
109345000004,10017,35
110069300004,10017,35
110090000004,10017,35
110113900004,10017,35
110234500004,10017,35
110366300004,10017,35
110459900004,10017,35
110712500004,10017,35
110789600004,10017,35
110799800004,10017,35
110935000004,10017,35
111050600004,10017,35
111850900004,10017,35
112034000004,10017,35
112055900004,10001,35
112062100004,10017,35
112073300004,10017,35
112110600004,10017,35
112400300004,10017,35
112419200004,10017,35
112471200004,10017,35
113746700004,10001,35
114255300004,10017,35
114350700004,10017,35
114732100004,10017,35
114915100004,10017,35
114927300004,10017,35
115194200004,10017,35
115194400004,10017,35
115490400004,10001,35
115951300004,10017,35
116113500004,10017,35
116141700004,10017,35
116223700004,10001,35
116619500004,10017,35
116654400004,10001,35
116821600004,10017,35
117969100004,10017,35
118943500004,10017,35
119156200004,10017,35
119316600004,10017,35
119390200004,10017,35
119393900004,10017,35
120781300004,10017,35
121054100004,10017,35
121141500004,10017,35
121483100004,10017,35
121762600004,10001,35
121860800004,10001,35
121973900004,10001,35
122318500004,10017,35
122646800004,10017,35
122695300004,10017,35
122706700004,10001,35
123271700004,10017,35
123320500004,10017,35
123540100004,10017,35
123746600004,10017,35
124151100004,10017,35
124328500004,10001,35
124941600004,10017,35
125228300004,10017,35
125477200004,10017,35
125539600004,10017,35
125559000004,10017,35
125634800004,10017,35
125818000004,10017,35
126041500004,10017,35
126102500004,10017,35
126712100004,10017,35
127781100004,10017,35
127892400004,10017,35
129041300004,10017,35
129059800004,10017,35
129124700004,10017,35
129229400004,10017,35
129464500004,10017,35
129613400004,10017,35
129831900004,10017,35
130236900004,10017,35
130611200004,10017,35
130766900004,10017,35
131045300004,10017,35
131169400004,10017,35
131421800004,10001,35
131434400004,10017,35
131445600004,10017,35
131738000004,10017,35
132060500004,10017,35
132511500004,10017,35
132811400004,10017,35
132832200004,10017,35
132983600004,10017,35
134107900004,10001,35
134605000004,10017,35
134676300004,10017,35
135350400004,10017,35
135394500004,10017,35
135661700004,10017,35
135786400004,10017,35
135787000004,10017,35
135844100004,10001,35
135973200004,10017,35
136083300004,10017,35
136337700004,10017,35
136358500004,10017,35
136565100004,10017,35
136652400004,10017,35
136652800004,10017,35
136783000004,10001,35
136855000004,10017,35
136867600004,10001,35
136944800004,10017,35
137144500004,10017,35
137226100004,10017,35
137235500004,10001,35
137236900004,10017,35
137321600004,10017,35
