Sky Ref Number,Weighting Value,Territory
142609200004,98,36
124386500004,98,36
101209700004,98,36
130232800004,98,36
183092300004,98,36
181451200004,75,36
101049100004,75,36
105932000004,75,36
100312800004,75,36
106576900004,75,36
180853300004,75,36
106000200004,75,36
141632600004,75,36
102540100004,75,36
101264200004,75,36
184354800004,75,36
181342200004,75,36
122540700004,75,36
125116000004,75,36
182762900004,75,36
184356000004,75,36
124185500004,70,36
182975500004,70,36
131668200004,70,36
110377900004,70,36
186494300004,70,36
185874600004,65,36
105932200004,65,36
104726900004,60,36
104112000004,60,36
115821800004,60,36
110735900004,60,36
110600200004,60,36
111929900004,60,36
101069300004,60,36
117206100004,60,36
104499700004,60,36
103948100004,60,36
105698200004,60,36
109648100004,60,36
118103500004,60,36
117456400004,60,36
117241500004,60,36
132146300004,1,36
119011600004,1,36
141596700004,1,36
182088100004,1,36
115516700004,1,36
100837800004,1,36
100837800004,1,36
111983300004,1,36
117789800004,1,36
132969500004,1,36
111092700004,1,36
137233500004,1,36
111921400004,1,36
100095500004,1,36
110708800004,1,36
126699600004,1,36
110739800004,1,36
110614200004,1,36
130626600004,1,36
116091600004,1,36
100234700004,1,36
103295800004,1,36
111744000004,1,36
111584500004,1,36
107235500004,1,36
109682400004,1,36
111269100004,1,36
116822400004,1,36
103579800004,1,36
139615900004,1,36
118791700004,1,36
118791700004,1,36
135109300004,1,36
102901900004,1,36
134947300004,1,36
107099200004,1,36
108111500004,1,36
103100900004,1,36
100407300004,1,36
102149600004,1,36
102807500004,1,36
109391600004,1,36
104519900004,1,36
103453300004,1,36
102595900004,1,36
101268100004,1,36
135011200004,1,36
111092000004,1,36
107235100004,1,36
137365700004,1,36
180435100004,1,36
103987600004,1,36
180920600004,1,36
126970500004,1,36
130748600004,1,36
184519600004,1,36
106355100004,1,36
101967600004,1,36
182971700004,1,36
182971700004,1,36
118721400004,1,36
111204000004,1,36
119320600004,1,36
110738600004,1,36
185773100004,1,36
102908400004,1,36
119085700004,1,36
134592800004,1,36
102977100004,1,36
120185500004,1,36
100253000004,9998,37
123347000004,9998,37
184903600004,9998,37
186535700004,9998,37
186013400004,9998,37
185898000004,9999,37
136591100004,9999,37
111143200004,99,37
130466000004,99,37
129311000004,99,37
106216800004,99,37
120058600004,99,37
103311900004,99,37
128063200004,99,37
114119700004,99,37
117736900004,99,37
106280100004,99,37
111299500004,99,37
100203800004,99,37
111185600004,99,37
122423600004,99,37
139903800004,99,37
124822100004,99,37
106855500004,99,37
183545200004,99,37
101229200004,99,37
107370100004,99,37
111916600004,99,37
116351100004,99,37
115108200004,99,37
133347200004,99,37
122425400004,99,37
103346900004,99,37
104020600004,99,37
139303200004,99,37
119797700004,99,37
140362000004,99,37
111185100004,99,37
124947000004,99,37
106674900004,99,37
109452300004,99,37
109683800004,99,37
110346700004,99,37
134873700004,99,37
102789600004,99,37
106513500004,99,37
109443100004,99,37
110767100004,99,37
136413300004,99,37
139681900004,99,37
134439500004,99,37
109710400004,99,37
117539100004,99,37
136233400004,99,37
109449900004,99,37
134756600004,99,37
130691700004,99,37
141851000004,99,37
126832900004,99,37
110968200004,99,37
106749000004,99,37
140160700004,99,37
130462300004,99,37
104937700004,99,37
133345200004,99,37
116682000004,99,37
138693800004,99,37
180228900004,99,37
100452900004,99,37
131063200004,99,37
111386500004,99,37
130028800004,99,37
110793900004,99,37
105177000004,99,37
111622000004,99,37
132405700004,99,37
105358500004,99,37
119203700004,99,37
104647000004,99,37
106838000004,99,37
142707800004,99,37
183856300004,99,37
119527100004,99,37
126646500004,99,37
119715800004,99,37
127692200004,99,37
106667000004,99,37
130721300004,99,37
116744000004,99,37
139304300004,99,37
119705100004,99,37
123179000004,99,37
108947800004,99,37
184148300004,99,37
180802100004,98,37
115105100004,98,37
106812300004,98,37
117547500004,98,37
184050800004,98,37
119230400004,98,37
121247400004,98,37
186659100004,98,37
185831100004,85,37
108429300004,80,37
103604400004,75,37
100096200004,75,37
186195500004,75,37
182235800004,75,37
100350500004,75,37
140247700004,75,37
132598700004,75,37
103831900004,75,37
101339300004,75,37
131910900004,75,37
182701800004,75,37
109527700004,75,37
115571900004,75,37
102917800004,75,37
116823200004,75,37
137659600004,70,37
102808800004,70,37
180121000004,70,37
111278100004,65,37
124819500004,65,37
139929900004,65,37
132054400004,65,37
106848300004,65,37
102593500004,65,37
104113800004,60,37
103362600004,60,37
117554500004,60,37
118962200004,60,37
117119500004,60,37
107526500004,60,37
106381100004,60,37
110846700004,60,37
116872900004,60,37
119278300004,60,37
118705800004,60,37
104593900004,60,37
121105400004,60,37
115861300004,60,37
105066000004,1,37
110845500004,1,37
104105400004,1,37
102774700004,1,37
139999500004,1,37
137612100004,1,37
111299100004,1,37
111901000004,1,37
106583100004,1,37
141960500004,1,37
120250200004,1,37
142698200004,1,37
129452900004,1,37
109659000004,1,37
109659000004,1,37
117864700004,1,37
106619100004,1,37
185287300004,1,37
115139200004,1,37
113741800004,1,37
126555300004,1,37
106837600004,1,37
110576300004,1,37
131839700004,1,37
111004300004,1,37
127830500004,1,37
111540000004,1,37
106200800004,1,37
117554900004,1,37
123150600004,1,37
135339100004,1,37
104948300004,1,37
115997300004,1,37
136703400004,1,37
110989600004,1,37
131990600004,1,37
131990600004,1,37
103990700004,1,37
119715000004,1,37
106513900004,1,37
120867700004,1,37
120628900004,1,37
110368900004,1,37
110775600004,1,37
109368200004,1,37
113455000004,1,37
141715900004,1,37
116853000004,1,37
110652400004,1,37
100339500004,1,37
183856100004,1,37
119090500004,1,37
110659100004,1,37
111142800004,1,37
120052900004,1,37
128530400004,1,37
126092100004,1,37
140161100004,1,37
100757300004,1,37
119602800004,1,37
119457300004,1,37
134730800004,1,37
133342300004,1,37
102424100004,1,37
102152100004,1,37
183219300004,1,37
186222700004,1,37
102997000004,9998,38
186406900004,9998,38
181407000004,9998,38
141766400004,9999,38
135328000004,9999,38
132788600004,9999,38
184657600004,9999,38
102773200004,9999,38
124917200004,9999,38
136487000004,99,38
186128800004,99,38
142469200004,99,38
114894600004,99,38
139184700004,99,38
116846000004,99,38
117867600004,99,38
142093100004,99,38
140170100004,99,38
107309700004,99,38
103807500004,99,38
103807500004,99,38
139447500004,99,38
135480900004,99,38
104547800004,99,38
100750900004,99,38
141825000004,99,38
122448400004,99,38
101536300004,99,38
129381400004,99,38
122584300004,99,38
101891500004,99,38
123674700004,99,38
127288900004,99,38
126712700004,99,38
111856700004,99,38
117972800004,99,38
127567700004,99,38
130608800004,99,38
132897900004,99,38
131879900004,99,38
140243600004,99,38
107423900004,99,38
109505200004,99,38
111187400004,99,38
186501200004,99,38
134282700004,99,38
122338100004,99,38
131838300004,99,38
109132400004,99,38
107436700004,99,38
110785400004,99,38
117447100004,99,38
139326500004,99,38
104886900004,99,38
125878100004,99,38
115170100004,99,38
140400200004,99,38
102759600004,99,38
182074600004,99,38
133290900004,99,38
111059100004,99,38
105230000004,99,38
117445600004,99,38
132080400004,99,38
184487700004,99,38
140625100004,99,38
109226300004,99,38
110124500004,99,38
117431100004,99,38
137479000004,99,38
125212700004,99,38
116720700004,99,38
117159300004,99,38
133918200004,99,38
130004400004,99,38
183698400004,99,38
128676200004,99,38
134667200004,99,38
124530400004,99,38
132168800004,99,38
185179600004,99,38
139404900004,98,38
112782000004,98,38
128985500004,98,38
132686400004,98,38
181302300004,98,38
185317700004,98,38
105475900004,75,38
101434900004,75,38
116113300004,75,38
115262900004,75,38
101933700004,75,38
123407100004,75,38
128353000004,75,38
135071300004,75,38
100128500004,75,38
182440600004,75,38
131180600004,75,38
104367900004,75,38
100315600004,75,38
104462400004,75,38
102854500004,75,38
105728700004,75,38
185875800004,75,38
184476200004,75,38
111189200004,75,38
141976900004,75,38
182550400004,75,38
123713100004,70,38
115656200004,70,38
115263300004,70,38
100764000004,70,38
182910100004,70,38
118609400004,65,38
131265000004,65,38
139183200004,65,38
135277800004,65,38
130502000004,65,38
107468200004,65,38
132870100004,65,38
123783300004,65,38
125398600004,65,38
132170300004,65,38
185164200004,65,38
186157200004,65,38
104719400004,60,38
100296700004,60,38
102463900004,60,38
104191000004,60,38
102411800004,60,38
104562500004,1,38
102374200004,1,38
102894000004,1,38
105087300004,1,38
109588300004,1,38
127796600004,1,38
142330100004,1,38
131302700004,1,38
100187200004,1,38
101229600004,1,38
113106600004,1,38
128220400004,1,38
140559800004,1,38
110734400004,1,38
107340600004,1,38
120188900004,1,38
135032500004,1,38
181347300004,1,38
130391100004,1,38
132841100004,1,38
186411300004,1,38
142049200004,1,38
117280000004,1,38
141741700004,1,38
117960700004,1,38
129925000004,1,38
104889600004,1,38
104668900004,1,38
100475000004,1,38
100531100004,1,38
137311700004,1,38
139516900004,1,38
106345800004,1,38
142689900004,1,38
132121800004,1,38
130793700004,1,38
101980100004,1,38
107027200004,1,38
107027200004,1,38
137039800004,1,38
110546300004,1,38
125135100004,1,38
105183300004,1,38
119872800004,1,38
103939900004,1,38
137478300004,1,38
101767500004,1,38
142704100004,1,38
183142500004,1,38
111642800004,1,38
102143000004,1,38
136985800004,1,38
100626400004,1,38
104615000004,1,38
137669700004,1,38
105442800004,1,38
103931500004,1,38
113763400004,1,38
106121400004,1,38
104247100004,1,38
101567300004,1,38
106041100004,1,38
138275800004,1,38
115947500004,1,38
104516400004,1,38
103742100004,1,38
102306300004,1,38
112596400004,1,38
104106900004,1,38
142090600004,1,38
101003000004,1,38
101492600004,1,38
129178500004,1,38
137579000004,1,38
122910000004,1,38
141426700004,1,38
132469900004,1,38
103097700004,1,38
181677200004,1,38
181682900004,1,38
136983400004,1,38
124662200004,9998,39
185819300004,9998,39
133327800004,9998,39
185170500004,9998,39
183180200004,9998,39
110530400004,9999,39
183545500004,9999,39
105706000004,99,39
109862800004,99,39
104710400004,99,39
102932300004,99,39
185331600004,99,39
125474100004,99,39
129822900004,99,39
120135600004,99,39
130592200004,99,39
141429300004,99,39
185589300004,99,39
141944500004,99,39
131662900004,99,39
134409600004,99,39
117337900004,99,39
186468700004,99,39
110996400004,99,39
119513900004,99,39
137323400004,99,39
102283700004,99,39
183075200004,99,39
106728400004,99,39
105016600004,99,39
186308500004,99,39
184884700004,99,39
113812600004,99,39
118339700004,99,39
102227300004,99,39
102245600004,99,39
110800900004,99,39
135225800004,99,39
103630500004,99,39
134866600004,99,39
142647400004,99,39
137673200004,99,39
117783900004,99,39
118644600004,99,39
129175800004,99,39
135458600004,99,39
110962300004,99,39
109546300004,99,39
118650900004,99,39
125322300004,99,39
110983100004,99,39
127901400004,99,39
110682500004,99,39
100663900004,99,39
134658300004,99,39
116120700004,99,39
113928600004,99,39
136084500004,99,39
124845600004,99,39
118242600004,99,39
115868500004,99,39
107192500004,99,39
183504600004,99,39
101837700004,99,39
102651400004,99,39
109126000004,99,39
124689900004,99,39
142291600004,99,39
104548200004,99,39
103519600004,99,39
100252500004,99,39
119983500004,99,39
124725600004,99,39
124306600004,99,39
124099600004,99,39
127449600004,99,39
128045400004,99,39
107340200004,99,39
139546800004,99,39
111163300004,99,39
119798200004,99,39
122585800004,99,39
133328600004,99,39
123411300004,99,39
107551000004,99,39
115598700004,99,39
135742300004,99,39
105974800004,99,39
101239900004,99,39
181323600004,99,39
183236600004,99,39
102466900004,98,39
184854800004,98,39
101322300004,98,39
102213400004,98,39
105302000004,98,39
137557100004,98,39
141341300004,98,39
118620500004,98,39
102155700004,90,39
102951000004,75,39
102603200004,75,39
103764000004,75,39
122944500004,75,39
121092600004,75,39
101326700004,75,39
137499600004,75,39
110871800004,75,39
105961600004,75,39
182292200004,75,39
100336200004,75,39
119130100004,75,39
111556800004,75,39
100215800004,75,39
130942100004,75,39
115778400004,75,39
136458400004,75,39
180228600004,75,39
180517200004,75,39
184204800004,75,39
185059200004,75,39
186244900004,75,39
109019600004,70,39
117220300004,70,39
123343300004,65,39
119326700004,65,39
121596200004,65,39
110242000004,65,39
102793400004,60,39
103654900004,60,39
101751800004,60,39
100539200004,60,39
103473600004,60,39
100873200004,60,39
102878600004,60,39
101155800004,60,39
139324400004,1,39
111105400004,1,39
105916700004,1,39
102639300004,1,39
102524100004,1,39
103479900004,1,39
104555900004,1,39
136491300004,1,39
135147900004,1,39
117540600004,1,39
142515300004,1,39
102806100004,1,39
123829000004,1,39
129662000004,1,39
102684700004,1,39
185532300004,1,39
136893700004,1,39
122944900004,1,39
135238700004,1,39
103881000004,1,39
183797400004,1,39
109086400004,1,39
128560600004,1,39
185031300004,1,39
106511500004,1,39
116120300004,1,39
125424000004,1,39
106509500004,1,39
184560800004,1,39
139960600004,1,39
131137400004,1,39
134321400004,1,39
104030000004,1,39
107437800004,1,39
132584900004,1,39
109595200004,1,39
113522300004,1,39
100547700004,1,39
134752100004,1,39
105380800004,1,39
105677900004,1,39
184204400004,1,39
126952800004,1,39
139679500004,1,39
142721200004,1,39
142697700004,1,39
110970500004,1,39
184904200004,1,39
134752500004,1,39
119213700004,1,39
185823000004,1,39
134168100004,1,39
117616200004,1,39
142525500004,1,39
142444600004,1,39
128384500004,1,39
180583400004,1,39
103951600004,1,39
117717900004,1,39
136223100004,1,39
113166900004,1,39
139497900004,1,39
102430500004,1,39
180234800004,1,39
132922400004,1,39
137476400004,1,39
117347200004,1,39
104730500004,1,39
105358200004,1,39
180512800004,1,39
180925600004,1,39
186153800004,9998,40
185948000004,9998,40
185929300004,9998,40
183495600004,9998,40
186271400004,9998,40
186090900004,9998,40
119321300004,9998,40
185355200004,9998,40
185355200004,9998,40
186294500004,9998,40
105861400004,9999,40
124515900004,9999,40
130029200004,9999,40
115864800004,9999,40
184274800004,9999,40
186257400004,9999,40
130593600004,9999,40
180823700004,9999,40
185228100004,9999,40
180195000004,100,40
142685300004,99,40
135656700004,99,40
126815500004,99,40
183995900004,99,40
111016600004,99,40
112130800004,99,40
116025000004,99,40
102157900004,99,40
106562600004,99,40
114228400004,99,40
125983100004,99,40
140081500004,99,40
140095400004,99,40
126181800004,99,40
110539300004,99,40
105765100004,99,40
100918300004,99,40
125361400004,99,40
110745200004,99,40
104130100004,99,40
180765100004,99,40
142156800004,99,40
140587300004,99,40
103014700004,99,40
186022900004,99,40
102914800004,99,40
105032900004,99,40
135696100004,99,40
117016300004,99,40
184227500004,99,40
107295800004,99,40
182882000004,99,40
115173600004,99,40
106548400004,99,40
109195700004,99,40
111975900004,99,40
129735300004,99,40
119926200004,99,40
132943400004,99,40
139846600004,99,40
107245000004,99,40
101565700004,99,40
127056300004,99,40
119293100004,99,40
122187900004,99,40
103774400004,99,40
186472500004,98,40
139027100004,98,40
108893800004,98,40
181371700004,98,40
105075100004,85,40
105997500004,85,40
185849000004,85,40
105272200004,75,40
101849500004,75,40
128024700004,75,40
184683800004,75,40
182304200004,75,40
114163000004,75,40
139332500004,75,40
186180500004,75,40
101943900004,75,40
101386300004,75,40
184735500004,75,40
100163700004,75,40
103194500004,75,40
134676900004,75,40
110158100004,75,40
183186200004,75,40
180800400004,75,40
100486900004,75,40
183005000004,75,40
136579000004,75,40
181307200004,75,40
181393200004,75,40
182235400004,75,40
103498800004,75,40
183108500004,75,40
183866200004,75,40
184676200004,75,40
132672200004,70,40
140077500004,70,40
142655700004,70,40
134519100004,70,40
117481300004,70,40
180585000004,70,40
186158400004,70,40
100741600004,65,40
180252400004,65,40
105014300004,65,40
180801300004,65,40
111080200004,65,40
112028000004,65,40
120836200004,60,40
102283100004,60,40
101245200004,60,40
103497200004,60,40
105495900004,60,40
102641400004,60,40
107414500004,60,40
116188400004,60,40
122437500004,60,40
108145700004,60,40
110913000004,60,40
119726500004,60,40
108923400004,60,40
121144900004,60,40
124095400004,60,40
124500800004,60,40
119198800004,60,40
123796500004,60,40
122192200004,60,40
103809100004,1,40
133328800004,1,40
184096100004,1,40
124877900004,1,40
112171600004,1,40
112315200004,1,40
111643500004,1,40
106053900004,1,40
131972000004,1,40
184438000004,1,40
111476000004,1,40
119168600004,1,40
135152500004,1,40
125956300004,1,40
132479800004,1,40
106749300004,1,40
110873000004,1,40
108275000004,1,40
119747900004,1,40
186429100004,1,40
116096100004,1,40
136668100004,1,40
134364800004,1,40
139644300004,1,40
117617600004,1,40
107322800004,1,40
140629000004,1,40
111253400004,1,40
105525900004,1,40
183828800004,1,40
139508100004,1,40
100377700004,1,40
124965400004,1,40
100599800004,1,40
115110700004,1,40
129701500004,1,40
186291100004,1,40
100266900004,1,40
121814300004,1,40
109713300004,1,40
142647300004,1,40
102121100004,1,40
183895100004,1,40
117762000004,1,40
103273300004,1,40
110819700004,1,40
104655600004,1,40
124265200004,1,40
111935900004,1,40
136577500004,1,40
106496300004,1,40
141838300004,1,40
184564800004,1,40
110278300004,1,40
103888200004,1,40
182972900004,1,40
114900900004,1,40
115134600004,1,40
141669100004,1,40
107236900004,1,40
117539700004,1,40
135278500004,1,40
105707200004,1,40
111698900004,1,40
107022900004,1,40
106549100004,1,40
106650500004,1,40
118499500004,1,40
123315700004,1,40
123315700004,1,40
130524300004,1,40
111990100004,1,40
118934800004,1,40
111946900004,1,40
106606000004,1,40
123584800004,1,40
111223600004,1,40
182560500004,1,40
100591900004,1,40
125028600004,1,40
180799000004,1,40
180927800004,1,40
181184600004,1,40
181529800004,1,40
182047900004,1,40
103512100004,1,40
184722900004,1,40
186041800004,1,40
140978600004,10004,41
185455100004,10004,41
186701100004,9998,41
185299400004,9998,41
183890100004,9998,41
186451100004,9998,41
185788800004,9998,41
185551300004,9998,41
184163800004,9998,41
186491800004,9998,41
181331600004,10007,41
180765700004,10007,41
180765700004,10007,41
132575800004,10007,41
100411200004,10007,41
140367500004,10007,41
106785900004,10007,41
101409200004,10007,41
134639100004,10007,41
103526600004,10007,41
118407200004,10007,41
118407200004,10007,41
103342600004,10007,41
120357900004,10007,41
135672400004,10007,41
104496600004,10007,41
103018600004,10007,41
104299300004,10007,41
104020000004,10007,41
101533800004,10007,41
181204400004,10007,41
133309400004,10007,41
186563500004,10007,41
122283300004,10007,41
109594500004,10006,41
103520400004,10006,41
125912500004,10006,41
139853900004,10006,41
137575200004,10006,41
140125900004,10006,41
100144000004,10006,41
121111900004,10006,41
115992500004,10006,41
132109200004,10006,41
131441800004,10006,41
113971600004,10006,41
126681000004,10006,41
134408800004,10006,41
115138300004,10006,41
133731100004,10006,41
118407600004,10006,41
123145000004,10006,41
121238600004,10006,41
128384300004,10006,41
123593200004,10006,41
103765900004,10006,41
139570600004,10006,41
141668000004,10006,41
103914600004,10006,41
137928800004,10006,41
101938200004,10006,41
123455000004,10006,41
104300200004,10006,41
101435400004,10006,41
136187900004,10006,41
137208800004,10006,41
102262700004,10006,41
103496700004,10006,41
124845700004,10006,41
109085600004,10006,41
111968300004,10006,41
101566200004,10006,41
118912200004,10006,41
113940600004,10006,41
142648800004,10006,41
106374100004,10006,41
107140400004,10006,41
140201400004,10006,41
127198600004,10006,41
142296300004,10006,41
119164000004,10006,41
129334000004,10006,41
102505800004,10006,41
137050400004,10006,41
139678700004,10006,41
107591900004,10006,41
102715600004,10006,41
102560500004,10006,41
102560500004,10006,41
135565300004,10006,41
129390700004,10006,41
112074500004,10006,41
123595100004,10006,41
140125100004,10006,41
110663800004,10006,41
107385800004,10006,41
142371900004,10006,41
114231800004,10006,41
138671100004,10006,41
119288200004,10006,41
138928900004,10006,41
119162100004,10006,41
184132000004,10006,41
125524800004,10006,41
133645100004,10006,41
119904900004,10006,41
139121700004,10006,41
123493600004,10006,41
140201900004,10006,41
109604400004,10006,41
132844200004,10006,41
103046700004,10006,41
106913600004,10006,41
111582000004,10006,41
109539600004,10006,41
117541200004,10006,41
183973900004,10006,41
183554000004,10006,41
121090200004,10006,41
122217800004,10006,41
139575200004,10006,41
127856700004,10006,41
122740000004,10006,41
136550400004,10006,41
115598300004,10006,41
114430300004,10006,41
109247600004,10006,41
132385400004,10006,41
117129500004,10006,41
130809200004,10006,41
140019900004,10006,41
104260100004,10006,41
120279700004,10006,41
141559500004,10006,41
123785400004,10006,41
133733700004,10006,41
100468400004,10006,41
126935000004,10006,41
106283600004,10006,41
101049200004,10006,41
129292900004,10006,41
135769600004,10006,41
121522300004,10006,41
126106500004,10006,41
135983800004,10006,41
141156800004,10006,41
106866600004,10006,41
104628000004,10006,41
105176700004,10006,41
133606800004,10006,41
101788900004,10006,41
137851400004,10006,41
117579400004,10006,41
106800200004,10006,41
123750900004,10006,41
117648900004,10006,41
141586700004,10006,41
104032900004,10006,41
131319400004,10006,41
119458900004,10006,41
122718000004,10006,41
130502800004,10006,41
110980200004,10006,41
118945400004,10006,41
115204500004,10006,41
116154300004,10006,41
111311800004,10006,41
128491200004,10006,41
101596400004,10006,41
142418700004,10006,41
100844600004,10006,41
115056600004,10006,41
135633400004,10006,41
106492300004,10006,41
135019400004,10006,41
105186100004,10006,41
103132900004,10006,41
131504900004,10006,41
133349200004,10006,41
142374100004,10006,41
139718600004,10006,41
116403000004,10006,41
184953100004,10006,41
123439900004,10006,41
131620100004,10006,41
121311300004,10006,41
122640400004,10006,41
122902500004,10006,41
185066500004,10006,41
137131400004,10006,41
106491500004,10006,41
124897100004,10006,41
127856400004,10006,41
136323100004,10006,41
100823100004,10006,41
103963900004,10006,41
117785000004,10006,41
132583700004,10006,41
103796500004,10006,41
109497200004,10006,41
181349800004,10006,41
181634500004,10006,41
182895800004,10006,41
184016100004,10006,41
184149700004,10006,41
184913700004,10006,41
100676300004,10005,41
101340900004,10005,41
142512400004,10005,41
102748900004,10005,41
129688500004,10005,41
100719800004,10005,41
101130800004,10005,41
122719200004,10005,41
119651500004,10005,41
122749700004,10005,41
119561200004,10005,41
102635800004,10005,41
120587300004,10005,41
100202300004,10005,41
123939600004,10005,41
104958500004,10005,41
110893500004,10005,41
127937700004,10005,41
124043200004,10005,41
111418700004,10005,41
121259600004,10005,41
126571900004,10005,41
106683300004,10005,41
128311200004,10005,41
125185000004,10005,41
110691200004,10005,41
141496300004,10005,41
109383900004,10005,41
126416700004,10005,41
142105400004,10005,41
119172000004,10005,41
136296400004,10005,41
106246100004,10005,41
104708200004,10005,41
138387500004,10005,41
184370100004,10005,41
106373700004,10005,41
122713600004,10005,41
123722000004,10005,41
119300300004,10005,41
184626900004,10005,41
117319000004,10005,41
100686000004,10005,41
101360400004,10005,41
120647000004,10005,41
103103300004,10005,41
112169100004,10005,41
132836300004,10005,41
123115800004,10005,41
117137000004,10005,41
105078900004,10005,41
184598700004,10005,41
111909400004,10005,41
125226600004,10005,41
136164900004,10005,41
124903500004,10005,41
102198900004,10005,41
103737500004,10005,41
122889800004,10005,41
184484000004,10005,41
122239400004,10005,41
117949800004,10005,41
126063200004,10005,41
185374400004,10005,41
122693700004,10005,41
123553000004,10005,41
122571300004,10005,41
142000600004,10005,41
106150100004,10005,41
106354100004,10005,41
117381700004,10005,41
130577200004,10005,41
109262700004,10005,41
105442100004,10005,41
121998600004,10005,41
117469200004,10005,41
131381600004,10005,41
126396500004,10005,41
117247900004,10005,41
122131400004,10005,41
123666400004,10005,41
125257900004,10005,41
108000700004,10005,41
127015500004,10005,41
185458700004,10005,41
181121600004,10005,41
181709200004,10005,41
182780800004,10005,41
184960900004,9999,41
105961200004,9999,41
115106300004,99,41
100197100004,99,41
137818400004,99,41
101489200004,99,41
114000000004,99,41
105776200004,99,41
105857900004,99,41
120400400004,99,41
139283800004,99,41
136971100004,99,41
182794100004,99,41
132279400004,99,41
103264600004,99,41
108322500004,99,41
112543600004,99,41
104416200004,99,41
185150800004,99,41
120018500004,99,41
186521700004,99,41
186196600004,98,41
185016500004,98,41
102062800004,98,41
119271700004,98,41
182488600004,98,41
103571300004,80,41
100332300004,75,41
135028000004,75,41
100188600004,75,41
101475300004,75,41
129021300004,75,41
102178900004,75,41
119646600004,75,41
119313900004,75,41
136137800004,75,41
142000900004,75,41
128916000004,75,41
108643600004,75,41
103926400004,75,41
181511800004,75,41
134410300004,70,41
107190800004,65,41
101531400004,60,41
104381700004,60,41
106386400004,60,41
113318700004,60,41
101089000004,60,41
110757200004,60,41
115862200004,60,41
103265300004,1,41
104736000004,1,41
139430400004,1,41
139580200004,1,41
138683200004,1,41
142204700004,1,41
104303600004,1,41
102823000004,1,41
111217100004,1,41
141684600004,1,41
123489200004,1,41
103469400004,1,41
111409300004,1,41
109917600004,1,41
120677500004,1,41
101188600004,1,41
183694100004,1,41
101584800004,1,41
110666300004,1,41
180147200004,1,41
129925900004,1,41
142505100004,1,41
140441100004,1,41
140401700004,1,41
111389900004,1,41
104045900004,1,41
183716000004,1,41
105761500004,1,41
117931900004,1,41
117931900004,1,41
117931900004,1,41
132577000004,1,41
100201000004,1,41
142322200004,1,41
117960100004,1,41
107230800004,1,41
114222900004,1,41
101163000004,1,41
109976900004,1,41
112040300004,1,41
134903100004,1,41
140151300004,1,41
139117600004,1,41
105235100004,1,41
103918200004,1,41
101490700004,1,41
111609200004,1,41
101550600004,1,41
137717700004,1,41
185093300004,1,41
102898500004,1,41
111106600004,1,41
118601900004,1,41
112773800004,1,41
101525600004,1,41
107593400004,1,41
103854400004,1,41
139381300004,1,41
100867900004,1,41
102720100004,1,41
142717900004,1,41
123126600004,1,41
119388100004,1,41
104771200004,1,41
142716800004,1,41
123823700004,1,41
140998200004,1,41
103837100004,1,41
106815900004,1,41
181261700004,1,41
104365700004,1,41
110416000004,1,41
185810200004,1,41
186437400004,9998,42
182317200004,9998,42
110834600004,9998,42
185036000004,9998,42
182648700004,9998,42
105176300004,9998,42
100234500004,9998,42
180458500004,9998,42
105915400004,9999,42
142654300004,9999,42
102392200004,9999,42
103833000004,99,42
103353100004,99,42
110977500004,99,42
186240200004,99,42
135765600004,99,42
103057100004,99,42
100449400004,99,42
142074400004,99,42
182578900004,99,42
141401400004,99,42
104839300004,99,42
183733300004,99,42
137704000004,99,42
182867300004,99,42
103026300004,99,42
100164000004,99,42
115702400004,99,42
114820800004,99,42
106370500004,99,42
142722300004,99,42
104651500004,99,42
116281500004,99,42
119025300004,99,42
106574000004,99,42
104986000004,99,42
112063700004,99,42
142675200004,99,42
111284200004,99,42
141839900004,99,42
105628800004,99,42
127346000004,99,42
139296600004,99,42
105648700004,99,42
183904600004,99,42
127933600004,99,42
181572300004,99,42
186252500004,99,42
139336300004,99,42
184197400004,99,42
111333600004,99,42
120930800004,99,42
111129400004,99,42
139292300004,99,42
140004700004,99,42
105675200004,99,42
183972400004,99,42
112455900004,99,42
103889000004,99,42
104537700004,99,42
130495400004,99,42
139537700004,99,42
182841600004,99,42
133108100004,99,42
182756100004,99,42
103547300004,99,42
100933000004,99,42
116535200004,99,42
105075800004,99,42
111798400004,99,42
101128300004,99,42
182236700004,99,42
126533700004,99,42
183635700004,99,42
101149400004,99,42
103499100004,99,42
110754900004,99,42
107528800004,99,42
103712000004,99,42
105728900004,99,42
140555100004,99,42
181160000004,99,42
103742000004,99,42
142647000004,99,42
181561000004,99,42
184117600004,99,42
114666700004,98,42
110977100004,98,42
101533100004,98,42
181093500004,98,42
138560300004,98,42
181048700004,98,42
184137400004,98,42
132253900004,75,42
102267800004,75,42
100309100004,75,42
120431400004,75,42
104617600004,75,42
100850000004,75,42
182891400004,75,42
100881000004,75,42
136545800004,75,42
111193400004,75,42
100787700004,75,42
103970200004,75,42
101304100004,75,42
102497500004,75,42
102696300004,75,42
105144000004,75,42
137711300004,75,42
102122600004,75,42
106552300004,75,42
115988400004,75,42
182923300004,75,42
183060200004,75,42
184328600004,75,42
101562900004,70,42
182470500004,70,42
115512600004,65,42
118452500004,65,42
182965100004,65,42
123152800004,65,42
184735400004,65,42
142696300004,1,42
103290100004,1,42
104609000004,1,42
133193300004,1,42
111160700004,1,42
100449700004,1,42
121563500004,1,42
103664000004,1,42
116358300004,1,42
130997600004,1,42
132043600004,1,42
102258400004,1,42
100478400004,1,42
182578000004,1,42
