Sky Ref Number,Weighting Value,Territory
184246000004,75,30
184630400004,75,30
184728900004,75,30
186468800004,75,30
100490000004,70,30
102680400004,70,30
104110400004,70,30
105167100004,70,30
118734400004,70,30
119695100004,70,30
121739400004,70,30
122875400004,70,30
125392000004,70,30
125628900004,70,30
134075400004,70,30
135881400004,70,30
137462600004,70,30
137580400004,70,30
139318100004,70,30
139608200004,70,30
140067500004,70,30
141410800004,70,30
183142400004,70,30
185466100004,70,30
186743900004,70,30
103454700004,65,30
104404500004,65,30
115851500004,65,30
118859500004,65,30
122772800004,65,30
124999600004,65,30
136617300004,65,30
137391600004,65,30
180756200004,65,30
185327600004,65,30
100341600004,60,30
100472600004,60,30
100875800004,60,30
101061000004,60,30
101163500004,60,30
101418500004,60,30
101580800004,60,30
101603700004,60,30
102073800004,60,30
102138700004,60,30
102163600004,60,30
102422800004,60,30
102557200004,60,30
102877800004,60,30
103383400004,60,30
103427900004,60,30
103807100004,60,30
104561500004,60,30
105110400004,60,30
105507000004,60,30
105793000004,60,30
106228800004,60,30
106436700004,60,30
106534800004,60,30
106642400004,60,30
108186500004,60,30
110130100004,60,30
110130500004,60,30
111737600004,60,30
111974700004,60,30
114953600004,60,30
115007600004,60,30
115159100004,60,30
115984800004,60,30
116473200004,60,30
116640800004,60,30
117516800004,60,30
117546400004,60,30
118265300004,60,30
119393500004,60,30
119440100004,60,30
119630100004,60,30
119814500004,60,30
120131700004,60,30
120304500004,60,30
120384400004,60,30
121616800004,60,30
121872500004,60,30
122445200004,60,30
123097800004,60,30
124369000004,60,30
124675800004,60,30
124834700004,60,30
124876600004,60,30
125033500004,60,30
125609300004,60,30
126105800004,60,30
126626700004,60,30
130175800004,60,30
130269600004,60,30
130374700004,60,30
131098200004,60,30
132662100004,60,30
133341000004,60,30
136240800004,60,30
136646900004,60,30
137261700004,60,30
138146700004,60,30
138564100004,60,30
138744600004,60,30
140344700004,60,30
140462000004,60,30
140840000004,60,30
141144200004,60,30
141463000004,60,30
142689800004,60,30
180384300004,60,30
180734300004,60,30
181536900004,60,30
181781400004,60,30
182289300004,60,30
182532100004,60,30
183408400004,60,30
184349000004,60,30
184803000004,60,30
185294300004,60,30
185359500004,60,30
100935700004,55,30
102455000004,55,30
102553200004,55,30
103088200004,55,30
115233700004,55,30
127802500004,55,30
141518500004,55,30
141691200004,55,30
181559400004,55,30
100277900004,50,30
100661300004,50,30
101680100004,50,30
104639100004,50,30
104769700004,50,30
108266100004,50,30
112151800004,50,30
115999600004,50,30
118457000004,50,30
127470500004,50,30
133269600004,50,30
135737300004,50,30
137701300004,50,30
141744300004,50,30
182972700004,50,30
181583500004,9998,31
186706900004,9998,31
104813000004,10002,31
105927200004,10002,31
110223600004,10002,31
110929200004,10002,31
111442900004,10002,31
111858300004,10002,31
111988500004,10002,31
112748400004,10002,31
112823400004,10002,31
117038000004,10002,31
117376000004,10002,31
117401800004,10002,31
117520800004,10002,31
117643600004,10002,31
118180100004,10002,31
118650500004,10002,31
118966400004,10002,31
119048300004,10002,31
119060300004,10002,31
120348500004,10002,31
120442700004,10002,31
121463700004,10002,31
121954200004,10002,31
122055900004,10002,31
123674300004,10002,31
124944600004,10002,31
125264500004,10002,31
125281600004,10002,31
125728500004,10002,31
125946000004,10002,31
126699300004,10002,31
126732800004,10002,31
126733000004,10002,31
129169000004,10002,31
129525400004,10002,31
130035300004,10002,31
131050500004,10002,31
131564300004,10002,31
131697300004,10002,31
132127900004,10002,31
132483000004,10002,31
132698200004,10002,31
132718000004,10002,31
133131200004,10002,31
133249200004,10002,31
133438600004,10002,31
134633100004,10002,31
134636900004,10002,31
134759100004,10002,31
135280300004,10002,31
135429900004,10002,31
135548400004,10002,31
136165300004,10002,31
136483000004,10002,31
137609800004,10002,31
138829600004,10002,31
140098000004,10002,31
140716900004,10002,31
141942800004,10002,31
142640500004,10002,31
180148700004,10002,31
182032100004,10002,31
183848900004,10002,31
184253000004,10002,31
184736800004,10002,31
185128500004,10002,31
185334900004,10002,31
102003400004,99,31
115152500004,99,31
100482000004,95,31
110390300004,85,31
182986800004,80,31
101126300004,75,31
101137200004,75,31
101206700004,75,31
102055800004,75,31
102362200004,75,31
103014500004,75,31
103703100004,75,31
103716700004,75,31
104120800004,75,31
105364600004,75,31
105365900004,75,31
107674200004,75,31
109896700004,75,31
110224000004,75,31
110414000004,75,31
112822600004,75,31
118251000004,75,31
124209500004,75,31
126611000004,75,31
131539500004,75,31
132761600004,75,31
135280000004,75,31
136438400004,75,31
182519600004,75,31
182745200004,75,31
184230600004,75,31
184447800004,75,31
184614000004,75,31
101198800004,70,31
105686800004,70,31
108303800004,70,31
110571600004,70,31
114599500004,70,31
116035700004,70,31
118064500004,70,31
119658500004,70,31
138482700004,70,31
180102000004,70,31
181862100004,70,31
108954800004,65,31
119987100004,65,31
125823800004,65,31
128729400004,65,31
130610700004,65,31
132949600004,65,31
133481200004,65,31
135838500004,65,31
183099000004,65,31
184968200004,65,31
100595200004,60,31
101093900004,60,31
101197300004,60,31
101250900004,60,31
101508100004,60,31
102804400004,60,31
102949600004,60,31
103617500004,60,31
105678400004,60,31
106231100004,60,31
106415600004,60,31
106594200004,60,31
106640000004,60,31
106783000004,60,31
106930700004,60,31
108342600004,60,31
109000800004,60,31
109001400004,60,31
110061300004,60,31
110062600004,60,31
110238500004,60,31
110389800004,60,31
110651600004,60,31
110681200004,60,31
111507400004,60,31
111657400004,60,31
112526100004,60,31
112848300004,60,31
112848700004,60,31
112936000004,60,31
113521700004,60,31
113585300004,60,31
113938000004,60,31
113938800004,60,31
116077300004,60,31
116349300004,60,31
116574300004,60,31
117038400004,60,31
117375700004,60,31
117690200004,60,31
118251300004,60,31
118342300004,60,31
118874000004,60,31
119151200004,60,31
119542200004,60,31
120072800004,60,31
120645200004,60,31
120913600004,60,31
121899400004,60,31
122328200004,60,31
122811800004,60,31
122859200004,60,31
124051500004,60,31
124862500004,60,31
125371700004,60,31
125944900004,60,31
125997200004,60,31
125998700004,60,31
126529100004,60,31
126883900004,60,31
126968800004,60,31
128013000004,60,31
128434500004,60,31
129933100004,60,31
130224900004,60,31
130397300004,60,31
130398100004,60,31
130529100004,60,31
130804100004,60,31
132043100004,60,31
132163000004,60,31
132481500004,60,31
132893700004,60,31
134078200004,60,31
134087800004,60,31
135840400004,60,31
135958700004,60,31
136155200004,60,31
136338300004,60,31
136678300004,60,31
137593900004,60,31
137816000004,60,31
137816800004,60,31
137821600004,60,31
139896700004,60,31
140185800004,60,31
140631700004,60,31
140949400004,60,31
141311700004,60,31
142095900004,60,31
142324500004,60,31
142391800004,60,31
142647700004,60,31
142719800004,60,31
180934200004,60,31
181700100004,60,31
182377700004,60,31
182694700004,60,31
183133200004,60,31
183454200004,60,31
184966100004,60,31
184981000004,60,31
185444900004,60,31
100160600004,55,31
100213100004,55,31
101299300004,55,31
131468800004,55,31
106064700004,50,31
118539600004,50,31
122332200004,50,31
124781700004,50,31
125348600004,50,31
131741600004,50,31
132262900004,50,31
181247700004,50,31
186249900004,50,31
104534300004,45,31
109195000004,45,31
110413600004,45,31
110790500004,45,31
111670800004,45,31
113927300004,45,31
114153200004,45,31
115407800004,45,31
116078100004,45,31
116466300004,45,31
116545800004,45,31
117120600004,45,31
117131100004,45,31
118180500004,45,31
118264500004,45,31
121500100004,45,31
122701000004,45,31
124937100004,45,31
126052000004,45,31
126243300004,45,31
126798600004,45,31
127766000004,45,31
127788700004,45,31
128038700004,45,31
130473400004,45,31
130992800004,45,31
131050100004,45,31
132133400004,45,31
133119600004,45,31
133214600004,45,31
115594900004,9998,32
183155500004,9998,32
183661200004,9998,32
185599400004,9998,32
186200300004,9998,32
186310700004,9998,32
100705700004,10002,32
100721100004,10002,32
101105900004,10002,32
101551600004,10002,32
102016900004,10002,32
102198400004,10002,32
102200100004,10002,32
103839700004,10002,32
103867500004,10002,32
103903700004,10002,32
103917000004,10002,32
104048500004,10002,32
104447300004,10002,32
104680900004,10002,32
104969800004,10002,32
105152900004,10002,32
105195700004,10002,32
105263300004,10002,32
105772900004,10002,32
106224900004,10002,32
106368900004,10002,32
106985200004,10002,32
107373600004,10002,32
107556000004,10002,32
107575100004,10002,32
107918000004,10002,32
107918300004,10002,32
107918700004,10002,32
109013700004,10002,32
109020500004,10002,32
109033500004,10002,32
109481000004,10002,32
109571500004,10002,32
109618200004,10002,32
110566500004,10002,32
110598600004,10002,32
110764200004,10002,32
110773200004,10002,32
110850900004,10002,32
110865600004,10002,32
110975900004,10002,32
111331900004,10002,32
111340200004,10002,32
111409700004,10002,32
113738700004,10002,32
114987800004,10002,32
115076900004,10002,32
115444400004,10002,32
115715300004,10002,32
116025400004,10002,32
116047500004,10002,32
116436800004,10002,32
117370000004,10002,32
117621700004,10002,32
118661300004,10002,32
119626600004,10002,32
119805500004,10002,32
120269800004,10002,32
121178800004,10002,32
121541600004,10002,32
123491300004,10002,32
123793400004,10002,32
124840200004,10002,32
125249100004,10002,32
125357400004,10002,32
125955100004,10002,32
126109700004,10002,32
126799700004,10002,32
127895600004,10002,32
128397100004,10002,32
129070700004,10002,32
131055400004,10002,32
131389200004,10002,32
132033700004,10002,32
132271300004,10002,32
132485400004,10002,32
132918800004,10002,32
133335800004,10002,32
134188600004,10002,32
134420600004,10002,32
134657700004,10002,32
134658100004,10002,32
134712500004,10002,32
135271900004,10002,32
135475300004,10002,32
135507000004,10002,32
135508100004,10002,32
135537300004,10002,32
135538800004,10002,32
136173700004,10002,32
136423800004,10002,32
137135400004,10002,32
137488000004,10002,32
137668200004,10002,32
137731100004,10002,32
139131600004,10002,32
139180400004,10002,32
139189700004,10002,32
139361200004,10002,32
139583400004,10002,32
139670300004,10002,32
139797300004,10002,32
140051600004,10002,32
140183800004,10002,32
140205800004,10002,32
141016700004,10002,32
141679900004,10002,32
141823600004,10002,32
142212400004,10002,32
142373900004,10002,32
142681100004,10002,32
142681400004,10002,32
180162500004,10002,32
180534500004,10002,32
181363700004,10002,32
181437200004,10002,32
182068200004,10002,32
182274900004,10002,32
182278600004,10002,32
182324700004,10002,32
182984000004,10002,32
183211000004,10002,32
183730600004,10002,32
184222100004,10002,32
184314400004,10002,32
184469200004,10002,32
184570500004,10002,32
184619700004,10002,32
185357700004,10002,32
101821500004,99,32
120454600004,99,32
139504700004,99,32
185050000004,99,32
183078700004,90,32
102417500004,85,32
117620900004,85,32
120673500004,85,32
142148600004,85,32
180149400004,85,32
184449800004,85,32
100787300004,75,32
102182700004,75,32
102621700004,75,32
102823400004,75,32
102864400004,75,32
103357000004,75,32
103464800004,75,32
103642000004,75,32
103749500004,75,32
103828900004,75,32
103858700004,75,32
104121500004,75,32
104154900004,75,32
105088400004,75,32
105123000004,75,32
105129100004,75,32
105713700004,75,32
105828800004,75,32
107167700004,75,32
107266500004,75,32
108011800004,75,32
110792100004,75,32
110883800004,75,32
114988200004,75,32
117531200004,75,32
117871100004,75,32
117881200004,75,32
122735100004,75,32
129297600004,75,32
129712600004,75,32
130857900004,75,32
130928200004,75,32
131079800004,75,32
131920200004,75,32
133106600004,75,32
135028500004,75,32
135239700004,75,32
135539400004,75,32
135675700004,75,32
136673900004,75,32
137552300004,75,32
138611000004,75,32
139226900004,75,32
139411000004,75,32
139890200004,75,32
140836100004,75,32
141484400004,75,32
141956500004,75,32
141979400004,75,32
142636900004,75,32
180114000004,75,32
181128700004,75,32
183081300004,75,32
183698000004,75,32
184178400004,75,32
184418700004,75,32
184479200004,75,32
185078700004,75,32
185246400004,75,32
185328000004,75,32
185890700004,75,32
186354000004,75,32
186419200004,75,32
100690100004,70,32
103055400004,70,32
105530800004,70,32
109551000004,70,32
110574000004,70,32
119226900004,70,32
122806800004,70,32
123657200004,70,32
133318900004,70,32
137184400004,70,32
139893900004,70,32
141514700004,70,32
141993500004,70,32
142696700004,70,32
180117000004,70,32
183220900004,70,32
185878700004,70,32
186992100004,70,32
100254400004,65,32
100998600004,65,32
103241600004,65,32
103344700004,65,32
110744300004,65,32
110791700004,65,32
111638800004,65,32
112157900004,65,32
112849500004,65,32
117438300004,65,32
121907400004,65,32
126102600004,65,32
130226900004,65,32
131150900004,65,32
133497500004,65,32
134465900004,65,32
135106800004,65,32
137251900004,65,32
142263600004,65,32
181947100004,65,32
182312100004,65,32
184619500004,65,32
185309700004,65,32
100240900004,60,32
100523000004,60,32
101009000004,60,32
101041500004,60,32
101746600004,60,32
101975200004,60,32
102102900004,60,32
102925000004,60,32
104482500004,60,32
104679800004,60,32
105033900004,60,32
105230400004,60,32
105614500004,60,32
105992700004,60,32
106108400004,60,32
106481100004,60,32
106633200004,60,32
107010600004,60,32
107168100004,60,32
107193700004,60,32
107241800004,60,32
107298600004,60,32
107374500004,60,32
108906700004,60,32
108928800004,60,32
108980000004,60,32
109384900004,60,32
109459200004,60,32
109661800004,60,32
110131900004,60,32
110797900004,60,32
110798800004,60,32
110871000004,60,32
110935200004,60,32
110975200004,60,32
110976300004,60,32
111029400004,60,32
111330700004,60,32
111339800004,60,32
111406300004,60,32
111785100004,60,32
112078100004,60,32
112364600004,60,32
113923400004,60,32
115358200004,60,32
115902900004,60,32
115917800004,60,32
115935900004,60,32
115990500004,60,32
117217200004,60,32
117528200004,60,32
117530700004,60,32
118061600004,60,32
118724300004,60,32
119063800004,60,32
119139700004,60,32
119626900004,60,32
119759600004,60,32
120008100004,60,32
120367800004,60,32
120375600004,60,32
120670700004,60,32
122265500004,60,32
122458500004,60,32
122540600004,60,32
122821600004,60,32
123494300004,60,32
123725400004,60,32
123726200004,60,32
123782000004,60,32
123963600004,60,32
124462100004,60,32
124882400004,60,32
125311500004,60,32
125635200004,60,32
126517300004,60,32
127465000004,60,32
127761800004,60,32
127822800004,60,32
128128700004,60,32
129149700004,60,32
129247300004,60,32
129489600004,60,32
129519900004,60,32
