Sky Ref Number,Weighting Value,Territory
104213200004,0,45
102662400004,0,45
102361000004,0,45
102209500004,0,45
105068700004,0,45
105416000004,0,45
101491600004,0,45
102716300004,0,45
100351500004,0,45
137455100004,0,45
135079400004,0,45
100373400004,0,45
136329600004,0,45
105958900004,0,45
103627500004,0,45
137454400004,0,45
102802000004,0,45
103105200004,0,45
101444100004,0,45
100326100004,0,45
102587300004,0,45
100745200004,0,45
102363400004,0,45
102411200004,0,45
100523200004,0,45
101340700004,0,45
102127600004,0,45
102208200004,0,45
102676700004,0,45
101599700004,0,45
101529400004,0,45
101604400004,0,45
140653000004,0,45
101905200004,0,45
102216500004,0,45
102076100004,0,45
104758500004,0,45
103325100004,0,45
102900000004,0,45
102815500004,0,45
102414500004,0,45
102732500004,0,45
103426000004,0,45
103219800004,0,45
101629500004,0,45
104066600004,0,45
103942500004,0,45
100756800004,9998,46
100100000004,9998,46
182622900004,9998,46
182739900004,9998,46
185782900004,9998,46
104903800004,75,46
105935800004,75,46
103292100004,75,46
100533100004,75,46
183781100004,75,46
100524100004,75,46
103588900004,75,46
104740100004,75,46
101862200004,75,46
100709800004,75,46
100723100004,75,46
101701600004,75,46
102521300004,75,46
103127800004,75,46
101228100004,75,46
184305500004,75,46
103717100004,75,46
100164100004,75,46
134778200004,75,46
101650500004,75,46
100317600004,75,46
102402200004,75,46
100571800004,75,46
100834600004,75,46
105411300004,75,46
104269300004,75,46
181373800004,75,46
100106400004,75,46
100878600004,75,46
105268900004,75,46
138366400004,75,46
100806100004,75,46
103292900004,75,46
183493800004,75,46
102478700004,75,46
103413400004,75,46
101920100004,75,46
105864700004,75,46
103072500004,75,46
103671100004,75,46
100265800004,75,46
102604300004,75,46
100316400004,75,46
104723000004,75,46
105487000004,75,46
102345600004,75,46
101464800004,75,46
182239200004,75,46
102858800004,75,46
101281700004,75,46
100107700004,75,46
134653600004,75,46
102984900004,75,46
100106200004,75,46
104914500004,75,46
134490800004,75,46
101879800004,75,46
180510700004,75,46
181459100004,75,46
182434200004,75,46
182507400004,75,46
182557700004,75,46
182752200004,75,46
183152700004,75,46
183208900004,75,46
183521800004,75,46
183527700004,75,46
184631600004,75,46
183670600004,75,46
184553700004,75,46
184709700004,75,46
184743100004,75,46
185147400004,75,46
185286900004,75,46
185374600004,75,46
185468900004,75,46
102387200004,0,46
103230000004,0,46
104088000004,0,46
101203500004,0,46
101410700004,0,46
103542500004,0,46
104478300004,0,46
103485900004,0,46
105823600004,0,46
102719000004,0,46
105161900004,0,46
105073700004,0,46
100503000004,0,46
101160900004,0,46
104210600004,0,46
104877300004,0,46
100105800004,0,46
100364000004,0,46
105390100004,0,46
102983100004,0,46
103433900004,0,46
101098700004,0,46
105313700004,0,46
100716600004,0,46
101668700004,0,46
100931000004,0,46
102571000004,0,46
100091100004,0,46
104873300004,0,46
102389100004,0,46
101178200004,0,46
103565900004,0,46
103671400004,0,46
101216100004,0,46
100477400004,0,46
103932000004,0,46
103718800004,0,46
103509900004,0,46
104147300004,0,46
105888600004,0,46
101935700004,0,46
104936500004,0,46
100774100004,0,46
105668700004,0,46
138550200004,0,46
100481400004,0,46
105051100004,0,46
103017600004,0,46
105955000004,0,46
100380100004,0,46
104590600004,0,46
105453600004,0,46
105497700004,0,46
104959700004,0,46
135210100004,0,46
102657300004,0,46
135137400004,0,46
104806400004,0,46
103149300004,0,46
103130200004,0,46
104090300004,0,46
103790900004,0,46
103684200004,0,46
101870000004,0,46
100050600032,0,46
104739700004,0,46
101340200004,0,46
104139500004,0,46
105572600004,0,46
104330800004,0,46
104067700004,0,46
102476600004,0,46
101282300004,0,46
102852800004,0,46
103172800004,0,46
101655300004,0,46
103023000004,0,46
102330900004,0,46
105472300004,0,46
104099600004,0,46
102748500004,0,46
135706200004,0,46
135985100004,0,46
100841500004,0,46
104932900004,0,46
101623500004,0,46
105907500004,0,46
105308600004,0,46
105818200004,0,46
103080300004,0,46
103680600004,0,46
103083400004,0,46
100569500004,0,46
104380100004,0,46
102869600004,0,46
103751100004,0,46
104371100004,0,46
100593000004,0,46
100257800004,0,46
137421100004,0,46
101184900004,0,46
102549900004,0,46
135942100004,0,46
135576600004,0,46
139527700004,0,46
134676500004,0,46
137878500004,0,46
104499800004,0,46
134187700004,0,46
139906900004,0,46
105526400004,0,46
134330100004,0,46
135967700004,0,46
137747700004,0,46
135969600004,0,46
135035600004,0,46
140141700004,0,46
105252200004,0,46
100818800004,0,46
103230100004,9998,47
101639100004,9998,47
103413200004,9998,47
100430300004,9998,47
104314500004,9998,47
102628100004,9998,47
102245700004,9998,47
101241700004,9998,47
182324000004,9998,47
180310700004,9998,47
185196300004,9998,47
185939800004,9998,47
184569100004,75,47
104008900004,75,47
105518700004,75,47
102564300004,75,47
104435600004,75,47
105255300004,75,47
102849700004,75,47
104906300004,75,47
185512800004,75,47
104199100004,75,47
183508600004,75,47
102524700004,75,47
102982600004,75,47
101823000004,75,47
102667000004,75,47
102416000004,75,47
103444800004,75,47
102877300004,75,47
104229200004,75,47
138257500004,75,47
101016400004,75,47
102799900004,75,47
100503400004,75,47
182078900004,75,47
183905600004,75,47
102858600004,75,47
103066800004,75,47
182969100004,75,47
181142700004,75,47
105030300004,75,47
100578400004,75,47
105803700004,75,47
183070100004,75,47
103023600004,75,47
184590000004,75,47
100629600004,75,47
139609900004,75,47
101262700004,75,47
137988900004,75,47
102413600004,75,47
102246800004,75,47
103616200004,75,47
101943100004,75,47
181937400004,75,47
105479300004,75,47
104954300004,75,47
101200700004,75,47
102328100004,75,47
101114500004,75,47
104302600004,75,47
102709000004,75,47
105600500004,75,47
103552400004,75,47
103874200004,75,47
101817000004,75,47
180377300004,75,47
100441000004,75,47
104268100004,75,47
185139800004,75,47
102120300004,75,47
102021100004,75,47
135812800004,75,47
136510500004,75,47
180555700004,75,47
180568300004,75,47
180754000004,75,47
181939300004,75,47
181136700004,75,47
181163500004,75,47
181509800004,75,47
182043000004,75,47
182684800004,75,47
183504900004,75,47
184219000004,75,47
184531500004,75,47
184702100004,75,47
185019300004,75,47
185100800004,75,47
185131300004,75,47
185145100004,75,47
185170900004,75,47
185319700004,75,47
101077600004,0,47
104983600004,0,47
102907700004,0,47
103554100004,0,47
101088100004,0,47
105581500004,0,47
100884700004,0,47
104603200004,0,47
100471800004,0,47
101206000004,0,47
104821000004,0,47
100598600004,0,47
101295600004,0,47
101699400004,0,47
100554400004,0,47
101794700004,0,47
101682300004,0,47
101813100004,0,47
102337100004,0,47
103882000004,0,47
105910400004,0,47
105514700004,0,47
103136600004,0,47
105194500004,0,47
105619200004,0,47
140408900004,0,47
102856700004,0,47
102820800004,0,47
102414600004,0,47
105139700004,0,47
102797900004,0,47
102224400004,0,47
102288400004,0,47
102110000004,0,47
104962000004,0,47
103013800004,0,47
102850500004,0,47
100641400004,0,47
103400200004,0,47
103376600004,0,47
102229900004,0,47
104069000004,0,47
103227100004,0,47
104706900004,0,47
104920600004,0,47
104429700004,0,47
104042200004,0,47
101929700004,0,47
104640300004,0,47
102747500004,0,47
105083900004,0,47
106007300004,0,47
105946300004,0,47
104735000004,0,47
105465200004,0,47
100034200006,0,47
138633100004,0,47
136517600004,0,47
104621900004,0,47
102232800004,0,47
102419500004,0,47
103618600004,0,47
103749800004,0,47
104793000004,0,47
104071800004,0,47
103229700004,0,47
103632000004,0,47
139601900004,0,47
104216100004,0,47
102875100004,0,47
101539100004,0,47
105861200004,0,47
105890600004,0,47
105022400004,0,47
100029700138,0,47
100549600004,0,47
100543600004,0,47
135530100004,0,47
136799400004,0,47
137284100004,0,47
137304500004,0,47
137484600004,0,47
136848800004,0,47
102619100004,0,47
100186700004,0,47
100897600004,0,47
104862100004,0,47
102701600004,0,47
103304900004,0,47
104464900004,0,47
180549600004,0,47
101752500004,0,47
101597400004,0,47
101725500004,0,47
101220800004,0,47
101787700004,0,47
101624100004,0,47
101451600004,0,47
101801500004,0,47
100437800004,0,47
105374900004,0,47
100652200004,0,47
100754200004,0,47
102231900004,0,47
100608900004,0,47
100727200004,0,47
102115900004,9998,48
103013600004,9998,48
135219700004,9998,48
135585400004,9998,48
105218100004,9998,48
183114200004,9998,48
104664100004,9998,48
183797600004,9998,48
185161100004,9998,48
139146200004,9998,48
180531400004,9998,48
185250600004,9998,48
181977700004,9998,48
182092700004,9998,48
182727800004,9998,48
185345800004,9998,48
184517500004,9998,48
185046700004,9998,48
185122400004,9998,48
185207100004,9998,48
185198200004,9998,48
185243600004,9998,48
185248800004,9998,48
186127900004,9998,48
104010300004,75,48
101944400004,75,48
182051200004,75,48
104737400004,75,48
105918200004,75,48
104538100004,75,48
103019100004,75,48
102738100004,75,48
103563700004,75,48
103560300004,75,48
102387400004,75,48
182202200004,75,48
141020800004,75,48
100989400004,75,48
104390100004,75,48
100411300004,75,48
100244000004,75,48
184317000004,75,48
103990500004,75,48
184435400004,75,48
183930300004,75,48
137194000004,75,48
183876900004,75,48
139238900004,75,48
139593500004,75,48
182673100004,75,48
101769900004,75,48
100997600004,75,48
185302200004,75,48
100866500004,75,48
137108800004,75,48
103133600004,75,48
136498300004,75,48
103338400004,75,48
104219700004,75,48
100268000004,75,48
104826500004,75,48
183790700004,75,48
106008400004,75,48
104191200004,75,48
104734700004,75,48
100908100004,75,48
104100600004,75,48
104628300004,75,48
103877900004,75,48
101596300004,75,48
100331200004,75,48
102262500004,75,48
183840200004,75,48
104072700004,75,48
100482100004,75,48
105994700004,75,48
102408400004,75,48
182749900004,75,48
181467900004,75,48
103173900004,75,48
185787600004,75,48
104860800004,75,48
105806000004,75,48
104384100004,75,48
102930900004,75,48
105391200004,75,48
100466900004,75,48
184495200004,75,48
102778300004,75,48
100527300004,75,48
134713600004,75,48
101758100004,75,48
101863200004,75,48
182620900004,75,48
140928300004,75,48
184525200004,75,48
135851100004,75,48
139475600004,75,48
180390600004,75,48
180423000004,75,48
180434800004,75,48
185874800004,75,48
180776200004,75,48
181168400004,75,48
181183800004,75,48
181495100004,75,48
181936100004,75,48
181959100004,75,48
182826900004,75,48
182740900004,75,48
182749800004,75,48
182788400004,75,48
182840100004,75,48
183052900004,75,48
180589800004,75,48
183211200004,75,48
183619900004,75,48
183844000004,75,48
183873400004,75,48
183889800004,75,48
183890700004,75,48
183894100004,75,48
183973300004,75,48
184200900004,75,48
184376500004,75,48
184397700004,75,48
184518000004,75,48
184709000004,75,48
185058500004,75,48
185264700004,75,48
185345900004,75,48
185510600004,75,48
186108300004,75,48
102077300004,0,48
100623500004,0,48
105367500004,0,48
103571100004,0,48
101472000004,0,48
103864100004,0,48
105254300004,0,48
105110100004,0,48
101099000004,0,48
100599200004,0,48
101869500004,0,48
105769100004,0,48
102220500004,0,48
101674200004,0,48
102888700004,0,48
103549700004,0,48
101363800004,0,48
101956500004,0,48
100222900004,0,48
100953000004,0,48
102535600004,0,48
141274100004,0,48
104536800004,0,48
105093700004,0,48
105672300004,0,48
105689300004,0,48
101940700004,0,48
100146800004,0,48
137447200004,0,48
134859400004,0,48
134140300004,0,48
136757200004,0,48
137505700004,0,48
138743500004,0,48
101752200004,0,48
100101800004,0,48
100383000004,0,48
101654800004,0,48
101936600004,0,48
137543800004,0,48
105982100004,0,48
106009900004,0,48
104389000004,0,48
105097300004,0,48
105124500004,0,48
138912100004,0,48
134960200004,0,48
101958600004,0,48
104710500004,0,48
102862700004,0,48
135100900004,0,48
102264900004,0,48
103318800004,0,48
136859600004,0,48
104682600004,0,48
104578300004,0,48
104226600004,0,48
102343300004,0,48
100788800004,0,48
105413200004,0,48
105070300004,0,48
104547500004,0,48
101746800004,0,48
104643200004,0,48
102802100004,0,48
101756400004,0,48
102668600004,0,48
102632200004,9998,49
101423400004,9998,49
184640400004,9998,49
105034100004,9998,49
184739000004,9998,49
102884100004,9998,49
104687500004,9998,49
134849500004,9998,49
185230400004,9998,49
101035500004,9998,49
185362800004,9998,49
182030600004,9998,49
184004400004,9998,49
184239000004,9998,49
184636200004,9998,49
185128600004,9998,49
185511600004,9998,49
186112000004,9998,49
185326300004,75,49
105271200004,75,49
100332700004,75,49
103824000004,75,49
100961500004,75,49
102948700004,75,49
101320600004,75,49
104946300004,75,49
103825300004,75,49
185260000004,75,49
183508100004,75,49
100280900004,75,49
103630200004,75,49
100634700004,75,49
100602000004,75,49
101857300004,75,49
183838500004,75,49
105470200004,75,49
183863200004,75,49
101595000004,75,49
137680300004,75,49
105772800004,75,49
184101900004,75,49
137573600004,75,49
141178300004,75,49
134480700004,75,49
184322400004,75,49
184523100004,75,49
105618800004,75,49
101109300004,75,49
184579000004,75,49
100540900004,75,49
184380100004,75,49
101658700004,75,49
101326000004,75,49
105251700004,75,49
101285500004,75,49
184242100004,75,49
105716800004,75,49
104170500004,75,49
182177800004,75,49
101811000004,75,49
184398900004,75,49
184361900004,75,49
184475400004,75,49
183852900004,75,49
105171600004,75,49
135729300004,75,49
180324400004,75,49
180446600004,75,49
180781800004,75,49
180903700004,75,49
180914400004,75,49
181317600004,75,49
181389300004,75,49
181458500004,75,49
181905100004,75,49
181962000004,75,49
182513000004,75,49
182521800004,75,49
182845800004,75,49
182901900004,75,49
182902200004,75,49
182939800004,75,49
183110800004,75,49
183201700004,75,49
183701800004,75,49
183739100004,75,49
183766700004,75,49
183844100004,75,49
184056600004,75,49
184157000004,75,49
184199100004,75,49
184330800004,75,49
184377700004,75,49
184522900004,75,49
184668300004,75,49
185250900004,75,49
185275900004,75,49
180510400004,75,49
185597300004,75,49
186055600004,75,49
105307900004,0,49
101284900004,0,49
105071000004,0,49
102296600004,0,49
100210000004,0,49
100604100004,0,49
103489400004,0,49
102008400004,0,49
103850100004,0,49
100134600004,0,49
101047300004,0,49
102174800004,0,49
100447700004,0,49
103496500004,0,49
135826300004,0,49
104575900004,0,49
105617200004,0,49
102344900004,0,49
105698400004,0,49
139364200004,0,49
105309700004,0,49
105893200004,0,49
102392000004,0,49
103249900004,0,49
102928500004,0,49
136938300004,0,49
136640400004,0,49
137273300004,0,49
136314200004,0,49
101721500004,0,49
102340900004,0,49
102523200004,0,49
105958000004,0,49
135273400004,0,49
105215800004,0,49
138797600004,0,49
105304600004,0,49
101527700004,0,49
102706900004,0,49
102367700004,0,49
102099800004,0,49
104530500004,0,49
105209200004,0,49
102631000004,0,49
101911200004,0,49
105379100004,0,49
102226000004,0,49
104681500004,0,49
102057600004,0,49
102302000004,0,49
102509100004,0,49
104061800004,0,49
102887900004,0,49
101624200004,0,49
101824000004,0,49
104460900004,0,49
101758800004,0,49
101916500004,0,49
104355000004,0,49
134912800004,0,49
104525600004,0,49
103824100004,0,49
104373800004,0,49
103929800004,0,49
103832600004,0,49
105286600004,0,49
105864000004,0,49
105507300004,0,49
105072300004,0,49
105110500004,0,49
135834400004,0,49
103891300004,0,49
102624000004,0,49
103221900004,0,49
103260700004,0,49
104765100004,0,49
101989400004,0,49
103140600004,0,49
102024400004,0,49
102823700004,0,49
102378800004,0,49
103908300004,0,49
104128100004,0,49
103906100004,0,49
102109600004,0,49
103512600004,0,49
103120000004,0,49
104225400004,0,49
103865800004,0,49
104650100004,0,49
