Sky Ref Number,Weighting Value,Territory
130679100004,9999,20
130769300004,9999,20
131091000004,9999,20
131132400004,9999,20
131205400004,9999,20
132146100004,9999,20
132183700004,9999,20
132768700004,9999,20
132956700004,9999,20
105088100004,9998,20
186212300004,9998,20
186363700004,9998,20
100715500004,75,20
101783600004,75,20
103630600004,75,20
103682800004,75,20
104917500004,75,20
104970600004,75,20
110601400004,75,20
112555000004,75,20
115965100004,75,20
118800000004,75,20
119917500004,75,20
120328700004,75,20
124885300004,75,20
125358200004,75,20
125672600004,75,20
127300700004,75,20
127729400004,75,20
128982200004,75,20
130080000004,75,20
130771700004,75,20
131545600004,75,20
133229900004,75,20
135612900004,75,20
136334800004,75,20
137410100004,75,20
137653900004,75,20
180134600004,75,20
181369700004,75,20
181422100004,75,20
181949300004,75,20
182232500004,75,20
182652800004,75,20
183043200004,75,20
183080300004,75,20
183104000004,75,20
183159200004,75,20
183720000004,75,20
183723200004,75,20
183754500004,75,20
183960300004,75,20
184169300004,75,20
184279200004,75,20
184515800004,75,20
184589800004,75,20
100087300004,70,20
100392700004,70,20
100534200004,70,20
100676700004,70,20
100875600004,70,20
100960900004,70,20
101064700004,70,20
101650700004,70,20
101921400004,70,20
102083700004,70,20
102178800004,70,20
102760200004,70,20
102935600004,70,20
103270500004,70,20
103324600004,70,20
103531000004,70,20
103610800004,70,20
103926900004,70,20
104720800004,70,20
105017700004,70,20
105147500004,70,20
105642400004,70,20
105677600004,70,20
105782100004,70,20
105852300004,70,20
105875400004,70,20
106338500004,70,20
106344100004,70,20
106517200004,70,20
106576200004,70,20
106728200004,70,20
106740600004,70,20
106886900004,70,20
106891000004,70,20
106960900004,70,20
107387800004,70,20
107415200004,70,20
107521700004,70,20
107569100004,70,20
107969200004,70,20
107969500004,70,20
108836900004,70,20
108882400004,70,20
108949000004,70,20
108994000004,70,20
109280700004,70,20
110421900004,70,20
110525900004,70,20
110534500004,70,20
110535000004,70,20
110558900004,70,20
110583000004,70,20
110767600004,70,20
110768000004,70,20
110898600004,70,20
111046400004,70,20
100245700004,9999,21
100515600004,9999,21
100680400004,9999,21
101082300004,9999,21
101394200004,9999,21
101439300004,9999,21
101779200004,9999,21
101922300004,9999,21
102055000004,9999,21
102745200004,9999,21
103126100004,9999,21
103224100004,9999,21
103455800004,9999,21
103541100004,9999,21
103719700004,9999,21
103860700004,9999,21
104252500004,9999,21
104265600004,9999,21
104382600004,9999,21
104557500004,9999,21
104574000004,9999,21
104614400004,9999,21
104616500004,9999,21
104624100004,9999,21
104662500004,9999,21
104858500004,9999,21
105186200004,9999,21
105270200004,9999,21
105379800004,9999,21
105678500004,9999,21
105922900004,9999,21
105953200004,9999,21
106101800004,9999,21
106585900004,9999,21
106625700004,9999,21
106626100004,9999,21
106677500004,9999,21
106699800004,9999,21
106793200004,9999,21
106793900004,9999,21
106794900004,9999,21
106820300004,9999,21
106825000004,9999,21
106838700004,9999,21
107169000004,9999,21
107370300004,9999,21
107590800004,9999,21
107838000004,9999,21
108189100004,9999,21
108880500004,9999,21
109022500004,9999,21
109065700004,9999,21
109129500004,9999,21
109389000004,9999,21
109597000004,9999,21
110587600004,9999,21
110647900004,9999,21
110661300004,9999,21
110731100004,9999,21
111234100004,9999,21
111308900004,9999,21
111381600004,9999,21
112001200004,9999,21
112002000004,9999,21
112057100004,9999,21
113116900004,9999,21
114634800004,9999,21
115009100004,9999,21
115010300004,9999,21
115033300004,9999,21
115144000004,9999,21
115174500004,9999,21
115183100004,9999,21
115493300004,9999,21
115992200004,9999,21
116041100004,9999,21
116042700004,9999,21
116242500004,9999,21
116362200004,9999,21
116413500004,9999,21
116486800004,9999,21
116603600004,9999,21
116646100004,9999,21
117005400004,9999,21
117033200004,9999,21
117435900004,9999,21
117594500004,9999,21
117614500004,9999,21
117959800004,9999,21
117996000004,9999,21
118063100004,9999,21
118932600004,9999,21
119013800004,9999,21
119047100004,9999,21
119102500004,9999,21
119168300004,9999,21
119326100004,9999,21
119886000004,9999,21
120085000004,9999,21
120233900004,9999,21
101325400004,75,21
102680100004,75,21
106515200004,75,21
107508100004,75,21
111918600004,75,21
115409800004,75,21
116513800004,75,21
125503900004,75,21
126610900004,75,21
126644500004,75,21
129327700004,75,21
131753100004,75,21
134256100004,75,21
135687100004,75,21
139030600004,75,21
142680300004,75,21
180203700004,75,21
180408700004,75,21
180731000004,75,21
182090000004,75,21
182128500004,75,21
182773400004,75,21
183694000004,75,21
184266900004,75,21
184342200004,75,21
100574700004,70,21
100929700004,70,21
101047700004,70,21
102059300004,70,21
102248400004,70,21
102300400004,70,21
102692000004,70,21
103250700004,70,21
103351600004,70,21
103367500004,70,21
103397800004,70,21
104100000004,70,21
104792700004,70,21
104996200004,70,21
105596700004,70,21
105632300004,70,21
105696500004,70,21
106079600004,70,21
106287900004,70,21
106678300004,70,21
106753400004,70,21
106794300004,70,21
107042700004,70,21
107509200004,70,21
107787900004,70,21
107989900004,70,21
108222000004,70,21
109138700004,70,21
109617500004,70,21
109997800004,70,21
111234400004,70,21
111868200004,70,21
112013300004,70,21
112013700004,70,21
112056300004,70,21
112133400004,70,21
112150200004,70,21
112183200004,70,21
112187700004,70,21
112191300004,70,21
112454200004,70,21
113540800004,70,21
114178000004,70,21
115041100004,70,21
115088900004,70,21
115108300004,70,21
115141200004,70,21
115141400004,70,21
115143900004,70,21
115177900004,70,21
115182400004,70,21
115192200004,70,21
115318900004,70,21
115427000004,70,21
115522000004,70,21
115619600004,70,21
115781900004,70,21
116025900004,70,21
116026400004,70,21
116131000004,70,21
116414400004,70,21
117226200004,70,21
117284000004,70,21
117346000004,70,21
117370900004,70,21
117614800004,70,21
118379900004,70,21
118638000004,70,21
118677900004,70,21
118877100004,70,21
119090100004,70,21
119170400004,70,21
119291400004,70,21
119706000004,70,21
119760500004,70,21
100130100004,9999,22
100287900004,9999,22
100346700004,9999,22
100628000004,9999,22
100673200004,9999,22
101002800004,9999,22
101133700004,9999,22
101869400004,9999,22
101976700004,9999,22
102088600004,9999,22
102091300004,9999,22
102147400004,9999,22
102361100004,9999,22
102451400004,9999,22
102539300004,9999,22
102554200004,9999,22
102767100004,9999,22
102815900004,9999,22
102857000004,9999,22
102857700004,9999,22
102872500004,9999,22
102937100004,9999,22
103204000004,9999,22
103421100004,9999,22
103443100004,9999,22
103513200004,9999,22
103616800004,9999,22
103828300004,9999,22
103954100004,9999,22
103989800004,9999,22
104121700004,9999,22
104307600004,9999,22
104429400004,9999,22
104497200004,9999,22
104577900004,9999,22
104604300004,9999,22
104619700004,9999,22
104643000004,9999,22
104672500004,9999,22
104732500004,9999,22
105305900004,9999,22
105372600004,9999,22
105509400004,9999,22
105573800004,9999,22
105586200004,9999,22
105618000004,9999,22
105649100004,9999,22
105712800004,9999,22
105790900004,9999,22
106089100004,9999,22
106215300004,9999,22
106518500004,9999,22
106528900004,9999,22
106544800004,9999,22
106845300004,9999,22
106861600004,9999,22
106963200004,9999,22
107392400004,9999,22
107393200004,9999,22
107461800004,9999,22
107525600004,9999,22
107526000004,9999,22
107904500004,9999,22
108019500004,9999,22
108929200004,9999,22
108971200004,9999,22
108987100004,9999,22
109086800004,9999,22
109132600004,9999,22
110589200004,9999,22
110959100004,9999,22
110959400004,9999,22
111081000004,9999,22
111081400004,9999,22
111155100004,9999,22
111159500004,9999,22
111254400004,9999,22
111255700004,9999,22
111302900004,9999,22
111303300004,9999,22
111332700004,9999,22
111410600004,9999,22
111600000004,9999,22
111873900004,9999,22
111945300004,9999,22
111945700004,9999,22
112079800004,9999,22
112109400004,9999,22
112161000004,9999,22
112185500004,9999,22
112511500004,9999,22
112772600004,9999,22
113538700004,9999,22
114176700004,9999,22
114276300004,9999,22
114589900004,9999,22
114790000004,9999,22
114836400004,9999,22
115015700004,9999,22
186040700004,9998,22
100338100004,75,22
100354100004,75,22
101075300004,75,22
101077100004,75,22
101157500004,75,22
101871300004,75,22
103976000004,75,22
105839300004,75,22
109069200004,75,22
114014700004,75,22
114977000004,75,22
119218200004,75,22
121275500004,75,22
127961500004,75,22
132413500004,75,22
132999000004,75,22
133293500004,75,22
134614600004,75,22
135728300004,75,22
136661500004,75,22
139146000004,75,22
140980600004,75,22
142453900004,75,22
142708700004,75,22
180597800004,75,22
183190400004,75,22
183766100004,75,22
183860900004,75,22
184248000004,75,22
184415300004,75,22
184510900004,75,22
184529200004,75,22
184533900004,75,22
184567600004,75,22
184630300004,75,22
184638500004,75,22
184758100004,75,22
185067300004,75,22
100498500004,70,22
100875100004,70,22
101079900004,70,22
101111500004,70,22
101133300004,70,22
101165000004,70,22
101178600004,70,22
101789500004,70,22
102442800004,70,22
102789200004,70,22
104112200004,70,22
104422700004,70,22
104576300004,70,22
104704600004,70,22
105100300004,70,22
105188300004,70,22
105249700004,70,22
105646500004,70,22
106729600004,70,22
106827800004,70,22
107345900004,70,22
107392800004,70,22
108977300004,70,22
109249200004,70,22
109705000004,70,22
110607600004,70,22
110699400004,70,22
111967300004,70,22
112370800004,70,22
112493000004,70,22
115053500004,70,22
115186900004,70,22
115676700004,70,22
115698800004,70,22
115699600004,70,22
116560600004,70,22
116572900004,70,22
117157600004,70,22
118865000004,70,22
118944800004,70,22
119275900004,70,22
119277600004,70,22
119510400004,70,22
119525500004,70,22
120129900004,70,22
120326300004,70,22
122498600004,70,22
123024100004,70,22
123274100004,70,22
123772000004,70,22
124105300004,70,22
125391600004,70,22
125611600004,70,22
125729200004,70,22
126140500004,70,22
126678000004,70,22
126705100004,70,22
129224600004,70,22
129378200004,70,22
129402600004,70,22
130531100004,70,22
130602100004,70,22
100840600004,9999,23
101027600004,9999,23
101529500004,9999,23
101709200004,9999,23
102087700004,9999,23
102774500004,9999,23
102938500004,9999,23
103123400004,9999,23
103167400004,9999,23
103259700004,9999,23
103338500004,9999,23
103476600004,9999,23
103558000004,9999,23
103846600004,9999,23
103905300004,9999,23
103952200004,9999,23
104110000004,9999,23
104281500004,9999,23
104484700004,9999,23
104658200004,9999,23
105829600004,9999,23
106166300004,9999,23
106284400004,9999,23
107298100004,9999,23
107347300004,9999,23
107347700004,9999,23
107493500004,9999,23
107569500004,9999,23
107570200004,9999,23
107666400004,9999,23
107667200004,9999,23
108150500004,9999,23
109088400004,9999,23
109383600004,9999,23
109503300004,9999,23
109569200004,9999,23
109866700004,9999,23
110498900004,9999,23
110588800004,9999,23
110609400004,9999,23
110617800004,9999,23
110635300004,9999,23
110674700004,9999,23
110998000004,9999,23
111044800004,9999,23
111210400004,9999,23
111211200004,9999,23
111272100004,9999,23
111459700004,9999,23
111976900004,9999,23
112008300004,9999,23
112008800004,9999,23
112009200004,9999,23
112147800004,9999,23
112148300004,9999,23
112353100004,9999,23
112402900004,9999,23
112403300004,9999,23
112851100004,9999,23
115185900004,9999,23
115737100004,9999,23
115861400004,9999,23
115874200004,9999,23
115875100004,9999,23
116041300004,9999,23
116424400004,9999,23
116462300004,9999,23
116895300004,9999,23
116999600004,9999,23
117022100004,9999,23
117045400004,9999,23
117045700004,9999,23
117394600004,9999,23
117457600004,9999,23
117470500004,9999,23
117788700004,9999,23
119222000004,9999,23
119239700004,9999,23
119254100004,9999,23
119304600004,9999,23
119507100004,9999,23
119523900004,9999,23
119891000004,9999,23
120072000004,9999,23
120455800004,9999,23
120470700004,9999,23
120471200004,9999,23
120608800004,9999,23
120759900004,9999,23
120783300004,9999,23
121455000004,9999,23
121886700004,9999,23
122229200004,9999,23
122432700004,9999,23
123123700004,9999,23
123302200004,9999,23
123778300004,9999,23
124340500004,9999,23
124839100004,9999,23
124906000004,9999,23
100242400004,75,23
100346100004,75,23
100739300004,75,23
101173800004,75,23
101242900004,75,23
103355800004,75,23
103559600004,75,23
103790800004,75,23
104566600004,75,23
104654700004,75,23
104881600004,75,23
104927300004,75,23
105453700004,75,23
105780800004,75,23
106069700004,75,23
106374900004,75,23
106784700004,75,23
110679300004,75,23
113684100004,75,23
115900900004,75,23
119762100004,75,23
123123100004,75,23
125134800004,75,23
129321700004,75,23
129648900004,75,23
134387700004,75,23
134753000004,75,23
134880300004,75,23
135739100004,75,23
136432000004,75,23
139536800004,75,23
140208600004,75,23
142690100004,75,23
180025500004,75,23
180113300004,75,23
180442200004,75,23
181270000004,75,23
181398200004,75,23
181742500004,75,23
181898800004,75,23
182721300004,75,23
182803800004,75,23
183730300004,75,23
183744600004,75,23
183819800004,75,23
184064700004,75,23
184224000004,75,23
184273100004,75,23
184443200004,75,23
184453000004,75,23
184504100004,75,23
184657500004,75,23
184800300004,75,23
184809200004,75,23
184857200004,75,23
185370900004,75,23
100071600004,70,23
100281900004,70,23
100356200004,70,23
100391900004,70,23
100477800004,70,23
100486300004,70,23
100538300004,70,23
100546000004,70,23
100835400004,70,23
100853900004,70,23
100910500004,70,23
100950300004,70,23
100990000004,70,23
100993400004,70,23
101018700004,70,23
101099700004,70,23
101576500004,70,23
101586000004,70,23
101935300004,70,23
102251000004,70,23
102751500004,70,23
103506600004,70,23
103549100004,70,23
103703500004,70,23
104175200004,70,23
104549600004,70,23
104675800004,70,23
104721700004,70,23
104905900004,70,23
104960500004,70,23
105047600004,70,23
105453000004,70,23
105609400004,70,23
105610600004,70,23
105626200004,70,23
105760600004,70,23
105762800004,70,23
106375300004,70,23
106406800004,70,23
106532200004,70,23
106773900004,70,23
106774300004,70,23
106870300004,70,23
106978300004,70,23
100284500004,9999,24
100398000004,9999,24
100492600004,9999,24
100843300004,9999,24
101123300004,9999,24
101497100004,9999,24
101561000004,9999,24
101594800004,9999,24
101609300004,9999,24
101653400004,9999,24
101947200004,9999,24
101994300004,9999,24
102090200004,9999,24
102118900004,9999,24
102150000004,9999,24
102310000004,9999,24
102654300004,9999,24
102935200004,9999,24
103048000004,9999,24
103246000004,9999,24
103576300004,9999,24
103689300004,9999,24
103796900004,9999,24
103828700004,9999,24
103900200004,9999,24
104053500004,9999,24
104075000004,9999,24
104286400004,9999,24
104327700004,9999,24
104355600004,9999,24
104450000004,9999,24
104678600004,9999,24
104729800004,9999,24
104832600004,9999,24
104835000004,9999,24
104999200004,9999,24
105322300004,9999,24
105405100004,9999,24
105433300004,9999,24
105611900004,9999,24
105940900004,9999,24
105952500004,9999,24
106039800004,9999,24
106463700004,9999,24
106477900004,9999,24
106632100004,9999,24
106670800004,9999,24
106674100004,9999,24
106674500004,9999,24
106742300004,9999,24
106749800004,9999,24
106750200004,9999,24
106804000004,9999,24
106833500004,9999,24
106833900004,9999,24
107042200004,9999,24
107174900004,9999,24
107233400004,9999,24
107412600004,9999,24
107538400004,9999,24
107598300004,9999,24
107608200004,9999,24
108398000004,9999,24
108554300004,9999,24
109030100004,9999,24
109211500004,9999,24
109546700004,9999,24
109833200004,9999,24
